%
% index = 0, name = bbob_f001_i02_d02__bbob_f001_i04_d02
% instance = 1, reference value = 8.333329238494520e-01
% function evaluation | indicator value | target hit
1	5.910890219930732e-01	6.025595860743578e-01
4	5.702955820990285e-01	5.754399373371569e-01
31	5.065896454964449e-01	5.128613839913648e-01
66	4.126818823471523e-01	4.168693834703354e-01
100	4.001502485891376e-01	4.073802778041127e-01
113	3.545764490507347e-01	3.548133892335755e-01
118	3.102040526172970e-01	3.162277660168379e-01
137	2.013690484545180e-01	2.041737944669530e-01
214	1.818732213785897e-01	1.819700858609984e-01
238	1.415302907393726e-01	1.445439770745928e-01
313	1.323983541079227e-01	1.348962882591654e-01
314	1.258406415832095e-01	1.258925411794167e-01
329	1.187158018884541e-01	1.202264434617413e-01
354	1.056600951407882e-01	1.071519305237607e-01
372	1.044660242020309e-01	1.047128548050900e-01
407	9.887571968669451e-02	1.000000000000000e-01
422	9.559522433027678e-02	9.772372209558107e-02
427	8.659574557424166e-02	8.709635899560805e-02
433	7.547232597174580e-02	7.585775750291836e-02
496	6.243462313785475e-02	6.309573444801933e-02
539	5.990868417709250e-02	6.025595860743578e-02
543	5.510918694512368e-02	5.623413251903491e-02
554	4.558182920256759e-02	4.570881896148749e-02
575	4.424747280472796e-02	4.466835921509630e-02
594	4.137967611101367e-02	4.168693834703355e-02
607	4.017328899041817e-02	4.073802778041128e-02
619	3.924295977331183e-02	3.981071705534973e-02
690	3.685176179893945e-02	3.715352290971726e-02
722	3.579115892426976e-02	3.630780547701014e-02
729	3.543549580851690e-02	3.548133892335755e-02
788	3.354174751910999e-02	3.388441561392026e-02
818	3.078295774205653e-02	3.090295432513590e-02
865	2.928081813418226e-02	2.951209226666385e-02
867	2.858824186873010e-02	2.884031503126606e-02
1017	2.741948267521555e-02	2.754228703338166e-02
1035	2.661338871465668e-02	2.691534803926915e-02
1060	2.542795623013083e-02	2.570395782768863e-02
1085	2.462343517659249e-02	2.511886431509579e-02
1116	2.404295945313839e-02	2.454708915685030e-02
1118	2.382754585006563e-02	2.398832919019490e-02
1123	2.320679402726533e-02	2.344228815319923e-02
1272	2.237119168660950e-02	2.238721138568340e-02
1311	2.186746226839709e-02	2.187761623949553e-02
1329	2.110208318178441e-02	2.137962089502233e-02
1380	2.050631757740995e-02	2.089296130854040e-02
1404	1.959396900923249e-02	1.995262314968880e-02
1426	1.926520923844166e-02	1.949844599758046e-02
1427	1.726014348292204e-02	1.737800828749375e-02
1467	1.687325934035944e-02	1.698243652461744e-02
1514	1.633397550736704e-02	1.659586907437561e-02
1545	1.619187202913241e-02	1.621810097358930e-02
1743	1.562583416554908e-02	1.584893192461113e-02
1757	1.537264991493492e-02	1.548816618912481e-02
1785	1.501179842214406e-02	1.513561248436208e-02
1808	1.464558156408213e-02	1.479108388168207e-02
1920	1.402924965147834e-02	1.412537544622754e-02
1965	1.367011705496568e-02	1.380384264602885e-02
