%
% index = 4140, name = bbob_f001_i02_d40__bbob_f002_i04_d40
% instance = 1, reference value = 9.498246501873590e-01
% function evaluation | indicator value | target hit
1	7.493680283221889e-01	7.585775750291838e-01
5101	7.493680283221889e-01	7.585775750291838e-01
%
% index = 4141, name = bbob_f001_i03_d40__bbob_f002_i05_d40
% instance = 2, reference value = 9.678202880720870e-01
% function evaluation | indicator value | target hit
1	6.038063742889708e-01	6.165950018614822e-01
5101	6.038063742889708e-01	6.165950018614822e-01
%
% index = 4142, name = bbob_f001_i07_d40__bbob_f002_i08_d40
% instance = 3, reference value = 9.622402898310670e-01
% function evaluation | indicator value | target hit
1	7.836797800761000e-01	7.943282347242815e-01
5101	7.836797800761000e-01	7.943282347242815e-01
%
% index = 4143, name = bbob_f001_i09_d40__bbob_f002_i10_d40
% instance = 4, reference value = 9.765219831193850e-01
% function evaluation | indicator value | target hit
1	1.310000156785885e+00	1.318256738556407e+00
5101	1.310000156785885e+00	1.318256738556407e+00
%
% index = 4144, name = bbob_f001_i11_d40__bbob_f002_i12_d40
% instance = 5, reference value = 9.603119583954830e-01
% function evaluation | indicator value | target hit
1	1.236367448370983e+00	1.258925411794167e+00
5101	1.236367448370983e+00	1.258925411794167e+00
%
% index = 4145, name = bbob_f001_i13_d40__bbob_f002_i14_d40
% instance = 6, reference value = 9.723199956452850e-01
% function evaluation | indicator value | target hit
1	6.031301656037735e-01	6.165950018614822e-01
5101	6.031301656037735e-01	6.165950018614822e-01
%
% index = 4146, name = bbob_f001_i15_d40__bbob_f002_i16_d40
% instance = 7, reference value = 9.680459163120690e-01
% function evaluation | indicator value | target hit
1	8.515885043720411e-01	8.709635899560807e-01
5101	8.515885043720411e-01	8.709635899560807e-01
%
% index = 4147, name = bbob_f001_i17_d40__bbob_f002_i18_d40
% instance = 8, reference value = 9.631222608050390e-01
% function evaluation | indicator value | target hit
1	7.772960332510335e-01	7.943282347242815e-01
5101	7.772960332510335e-01	7.943282347242815e-01
%
% index = 4148, name = bbob_f001_i19_d40__bbob_f002_i21_d40
% instance = 9, reference value = 9.738074152761840e-01
% function evaluation | indicator value | target hit
1	8.571580753441047e-01	8.709635899560807e-01
5101	8.571580753441047e-01	8.709635899560807e-01
%
% index = 4149, name = bbob_f001_i21_d40__bbob_f002_i22_d40
% instance = 10, reference value = 9.636934638264349e-01
% function evaluation | indicator value | target hit
1	7.757035277724520e-01	7.762471166286917e-01
5101	7.757035277724520e-01	7.762471166286917e-01
%
% index = 4150, name = bbob_f001_i23_d40__bbob_f002_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.983722632300691e-01	6.025595860743578e-01
5101	5.983722632300691e-01	6.025595860743578e-01
%
% index = 4151, name = bbob_f001_i25_d40__bbob_f002_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.159678649439192e-01	6.165950018614822e-01
5101	6.159678649439192e-01	6.165950018614822e-01
%
% index = 4152, name = bbob_f001_i27_d40__bbob_f002_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.049025279964000e+00	2.089296130854040e+00
5101	2.049025279964000e+00	2.089296130854040e+00
%
% index = 4153, name = bbob_f001_i29_d40__bbob_f002_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.037667037965000e+00	1.047128548050900e+00
5101	1.037667037965000e+00	1.047128548050900e+00
%
% index = 4154, name = bbob_f001_i31_d40__bbob_f002_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.476567794332019e-01	9.549925860214360e-01
5101	9.476567794332019e-01	9.549925860214360e-01
