%
% index = 825, name = bbob_f001_i02_d03__bbob_f001_i04_d03
% instance = 1, reference value = 8.333325901934679e-01
% function evaluation | indicator value | target hit
1	1.028071157766968e+00	1.047128548050900e+00
3	6.997433255264355e-01	7.079457843841379e-01
10	6.713012750391881e-01	6.760829753919817e-01
15	4.100381496858032e-01	4.168693834703354e-01
63	2.843600843263966e-01	2.884031503126606e-01
276	2.114088430376375e-01	2.137962089502232e-01
334	2.055162150430476e-01	2.089296130854039e-01
408	1.952430216433523e-01	1.995262314968880e-01
464	1.902743195969779e-01	1.905460717963247e-01
562	1.762687959582755e-01	1.778279410038923e-01
661	1.608816008175200e-01	1.621810097358930e-01
682	1.522547964517063e-01	1.548816618912481e-01
696	1.225666415084956e-01	1.230268770812381e-01
759	1.165995548258320e-01	1.174897554939529e-01
764	1.086953882859446e-01	1.096478196143185e-01
808	9.843292791722591e-02	1.000000000000000e-01
832	9.576820216576509e-02	9.772372209558107e-02
907	9.079539590467578e-02	9.120108393559097e-02
955	8.028445869026413e-02	8.128305161640990e-02
1025	7.469585003430534e-02	7.585775750291836e-02
1080	7.283783676511135e-02	7.413102413009177e-02
1085	7.222390856960514e-02	7.244359600749903e-02
1508	6.963778668225129e-02	7.079457843841380e-02
1678	6.747066511639044e-02	6.760829753919818e-02
1745	6.263550887335312e-02	6.309573444801933e-02
1996	5.961817336176956e-02	6.025595860743578e-02
2012	5.697118576495763e-02	5.754399373371569e-02
2059	5.601453119096733e-02	5.623413251903491e-02
2988	5.423140803208149e-02	5.495408738576246e-02
3105	5.147713136262211e-02	5.248074602497726e-02
3107	4.958851926182217e-02	5.011872336272722e-02
3130	4.891784348080797e-02	4.897788193684462e-02
3175	4.747718985370009e-02	4.786300923226382e-02
4137	4.669125470450697e-02	4.677351412871981e-02
4146	4.482889059015582e-02	4.570881896148749e-02
4327	4.241861247785705e-02	4.265795188015926e-02
4789	3.995221184225617e-02	4.073802778041128e-02
4794	3.847717897750869e-02	3.890451449942807e-02
4849	3.696085529101123e-02	3.715352290971726e-02
4952	3.373585535270507e-02	3.388441561392026e-02
5098	3.230438356653653e-02	3.235936569296283e-02
5101	3.230438356653653e-02	3.235936569296283e-02
%
% index = 826, name = bbob_f001_i03_d03__bbob_f001_i05_d03
% instance = 2, reference value = 8.333327338553340e-01
% function evaluation | indicator value | target hit
1	3.053436199454977e-01	3.090295432513591e-01
3	2.931699072301533e-01	2.951209226666385e-01
15	2.146538701345250e-01	2.187761623949552e-01
58	1.495984618424623e-01	1.513561248436208e-01
165	1.459005928141126e-01	1.479108388168208e-01
180	1.279873025656433e-01	1.288249551693134e-01
304	1.213755789559327e-01	1.230268770812381e-01
313	1.175910737829265e-01	1.202264434617413e-01
339	1.112838834574571e-01	1.122018454301964e-01
500	1.088820118646928e-01	1.096478196143185e-01
561	9.881258962082495e-02	1.000000000000000e-01
603	9.702260382569106e-02	9.772372209558107e-02
723	9.513540039349844e-02	9.549925860214359e-02
745	9.212261041492320e-02	9.332543007969910e-02
772	8.991202298535561e-02	9.120108393559097e-02
782	8.800811587452417e-02	8.912509381337455e-02
891	8.524951294862559e-02	8.709635899560805e-02
914	8.222047949154854e-02	8.317637711026708e-02
927	7.881672558234110e-02	7.943282347242814e-02
1098	7.574124824240602e-02	7.585775750291836e-02
1202	7.403905768945807e-02	7.413102413009177e-02
1403	7.145709623185181e-02	7.244359600749903e-02
1430	6.278713134534342e-02	6.309573444801933e-02
1671	6.152301330950405e-02	6.165950018614822e-02
1761	5.934206748594106e-02	6.025595860743578e-02
1853	5.553343746637518e-02	5.623413251903491e-02
1994	5.417011596743493e-02	5.495408738576246e-02
2049	5.348383640120957e-02	5.370317963702527e-02
2081	5.194371994957403e-02	5.248074602497726e-02
2628	5.115319653366368e-02	5.128613839913648e-02
2775	4.970147439333261e-02	5.011872336272722e-02
2816	4.769396495205558e-02	4.786300923226382e-02
2991	4.622181122219238e-02	4.677351412871981e-02
3553	4.408549072043944e-02	4.466835921509630e-02
3644	4.266413860671281e-02	4.365158322401658e-02
3815	4.113506958711644e-02	4.168693834703355e-02
3944	4.033272216166683e-02	4.073802778041128e-02
4086	3.908314298170135e-02	3.981071705534973e-02
4094	3.829456088488126e-02	3.890451449942807e-02
4118	3.714608978082956e-02	3.715352290971726e-02
4180	3.534196091695185e-02	3.548133892335755e-02
4217	3.460256450184662e-02	3.467368504525317e-02
4451	3.247332052655139e-02	3.311311214825911e-02
4602	3.223024176804457e-02	3.235936569296283e-02
5101	3.223024176804457e-02	3.235936569296283e-02
%
% index = 827, name = bbob_f001_i07_d03__bbob_f001_i08_d03
% instance = 3, reference value = 8.333328069497740e-01
% function evaluation | indicator value | target hit
1	8.227106767902888e-01	8.317637711026710e-01
5	7.260190167416916e-01	7.413102413009175e-01
20	7.065739855871943e-01	7.079457843841379e-01
83	5.092030568205188e-01	5.128613839913648e-01
275	4.429995176105756e-01	4.466835921509631e-01
349	4.105695377498696e-01	4.168693834703354e-01
378	3.769295233251619e-01	3.801893963205612e-01
521	3.135733128444135e-01	3.162277660168379e-01
603	2.727200791582792e-01	2.754228703338166e-01
630	2.012940804669162e-01	2.041737944669530e-01
706	1.585451563559012e-01	1.621810097358930e-01
724	1.449012958311866e-01	1.479108388168208e-01
813	1.439185331292925e-01	1.445439770745928e-01
901	1.366279542261221e-01	1.380384264602885e-01
960	1.327657781235231e-01	1.348962882591654e-01
980	1.286776813327279e-01	1.288249551693134e-01
1360	1.258095960836213e-01	1.258925411794167e-01
1449	1.083005995339330e-01	1.096478196143185e-01
1472	9.910200056886576e-02	1.000000000000000e-01
1503	9.434989951845318e-02	9.549925860214359e-02
1510	9.185704278947704e-02	9.332543007969910e-02
1697	8.757372878939818e-02	8.912509381337455e-02
2214	7.887358979435677e-02	7.943282347242814e-02
2498	7.704581170781477e-02	7.762471166286916e-02
2609	6.771294353772173e-02	6.918309709189366e-02
2613	6.045857488316864e-02	6.165950018614822e-02
2677	5.891095195128515e-02	6.025595860743578e-02
2778	5.220425892777936e-02	5.248074602497726e-02
3128	5.115291728097537e-02	5.128613839913648e-02
3141	5.000601636820934e-02	5.011872336272722e-02
3349	4.819609398574443e-02	4.897788193684462e-02
3445	4.690883300973991e-02	4.786300923226382e-02
3470	4.435806691609345e-02	4.466835921509630e-02
3827	4.346163700035277e-02	4.365158322401658e-02
4421	4.185341761116657e-02	4.265795188015926e-02
4430	3.965660100385549e-02	3.981071705534973e-02
