%
% index = 1665, name = bbob_f001_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 9.533840843112420e-01
% function evaluation | indicator value | target hit
1	8.163164765636060e-01	8.317637711026710e-01
2	7.329836693386109e-01	7.413102413009175e-01
21	6.072735452638730e-01	6.165950018614822e-01
27	5.198367594939536e-01	5.248074602497725e-01
66	5.056346379367014e-01	5.128613839913648e-01
81	3.870869451099636e-01	3.890451449942806e-01
421	3.737702521278325e-01	3.801893963205612e-01
435	3.587389238822746e-01	3.630780547701014e-01
522	3.540097940127210e-01	3.548133892335755e-01
602	2.019433073342096e-01	2.041737944669530e-01
668	1.954656624728667e-01	1.995262314968880e-01
742	1.557421909031486e-01	1.584893192461113e-01
815	1.531161509614827e-01	1.548816618912481e-01
874	1.400973375815376e-01	1.412537544622754e-01
1327	1.335441521854750e-01	1.348962882591654e-01
1633	1.078171615001264e-01	1.096478196143185e-01
2427	1.066551304728577e-01	1.071519305237607e-01
2771	1.026772463148083e-01	1.047128548050900e-01
3127	1.017875981602332e-01	1.023292992280754e-01
3706	9.969844583290977e-02	1.000000000000000e-01
4104	9.580361089962375e-02	9.772372209558107e-02
4476	9.501061333900107e-02	9.549925860214359e-02
5101	9.340646803458397e-02	9.549925860214359e-02
%
% index = 1666, name = bbob_f001_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 9.664732313220750e-01
% function evaluation | indicator value | target hit
1	6.244108482151021e-01	6.309573444801932e-01
20	2.885758114448772e-01	2.951209226666385e-01
101	2.872260176403509e-01	2.884031503126606e-01
479	1.508289514622030e-01	1.513561248436208e-01
1008	1.474416851357881e-01	1.479108388168208e-01
1569	1.441650321802407e-01	1.445439770745928e-01
2372	1.404482708686974e-01	1.412537544622754e-01
4443	1.312301505293829e-01	1.318256738556407e-01
4801	1.199538737129603e-01	1.202264434617413e-01
4970	1.108916974037881e-01	1.122018454301964e-01
5101	1.108887275359892e-01	1.122018454301964e-01
%
% index = 1667, name = bbob_f001_i07_d05__bbob_f002_i08_d05
% instance = 3, reference value = 9.503644028421510e-01
% function evaluation | indicator value | target hit
1	1.924313936268815e+01	1.949844599758045e+01
2	1.230823714971028e+01	1.258925411794167e+01
4	9.533305608477985e+00	9.549925860214358e+00
18	6.983329350338457e+00	7.079457843841379e+00
19	4.464058910393036e+00	4.466835921509632e+00
24	1.926361237303511e+00	1.949844599758045e+00
422	1.363987412929799e+00	1.380384264602885e+00
502	6.381662520311334e-01	6.456542290346555e-01
1108	4.331801498858545e-01	4.365158322401660e-01
3584	4.229169549633273e-01	4.265795188015927e-01
5101	4.229169549633273e-01	4.265795188015927e-01
%
% index = 1668, name = bbob_f001_i09_d05__bbob_f002_i10_d05
% instance = 4, reference value = 8.813635528940390e-01
% function evaluation | indicator value | target hit
1	5.233357617823219e-01	5.248074602497725e-01
207	5.078589596746647e-01	5.128613839913648e-01
215	4.163570095568094e-01	4.168693834703354e-01
263	3.853901576710461e-01	3.890451449942806e-01
317	3.589790430842653e-01	3.630780547701014e-01
429	3.488622959916416e-01	3.548133892335755e-01
552	3.370626279998908e-01	3.388441561392025e-01
873	3.213141145142916e-01	3.235936569296283e-01
1174	2.469776199541153e-01	2.511886431509580e-01
1233	2.394878279574656e-01	2.398832919019490e-01
1269	2.321381354040101e-01	2.344228815319922e-01
1296	2.235978275123485e-01	2.238721138568339e-01
1339	2.075915969741823e-01	2.089296130854039e-01
1514	1.966656354963762e-01	1.995262314968880e-01
1619	1.887538144916271e-01	1.905460717963247e-01
1756	1.833307757546782e-01	1.862087136662867e-01
1785	1.819428455304783e-01	1.819700858609984e-01
1829	1.726764006065061e-01	1.737800828749375e-01
1873	1.673127983978085e-01	1.698243652461744e-01
2078	1.604838570498294e-01	1.621810097358930e-01
2232	1.212675489455598e-01	1.230268770812381e-01
2400	1.175111263287500e-01	1.202264434617413e-01
2409	1.163122912257494e-01	1.174897554939529e-01
2681	1.134462343815283e-01	1.148153621496883e-01
3056	1.095202070174730e-01	1.096478196143185e-01
3446	1.052382982441784e-01	1.071519305237607e-01
3945	1.041158539485374e-01	1.047128548050900e-01
4683	9.948146434520311e-02	1.000000000000000e-01
5101	9.787732216447931e-02	1.000000000000000e-01
%
% index = 1669, name = bbob_f001_i11_d05__bbob_f002_i12_d05
% instance = 5, reference value = 8.615933530380380e-01
% function evaluation | indicator value | target hit
1	2.501839534135513e+01	2.511886431509580e+01
2	1.570210326038520e+01	1.584893192461113e+01
5	7.593579558082317e+00	7.762471166286917e+00
7	7.064315696435746e+00	7.079457843841379e+00
34	2.450599107413038e+00	2.454708915685031e+00
64	8.663640159960380e-01	8.709635899560807e-01
1696	8.095979081884149e-01	8.128305161640993e-01
3823	7.680051482483126e-01	7.762471166286917e-01
4205	5.987470803312461e-01	6.025595860743578e-01
5101	5.949029745288242e-01	6.025595860743578e-01
%
% index = 1670, name = bbob_f001_i13_d05__bbob_f002_i14_d05
% instance = 6, reference value = 9.104392801903530e-01
% function evaluation | indicator value | target hit
1	3.332177675112902e-01	3.388441561392025e-01
2	2.990656144213325e-01	3.019951720402016e-01
77	2.884388631597007e-01	2.951209226666385e-01
211	2.545681478433993e-01	2.570395782768864e-01
507	2.485232978430830e-01	2.511886431509580e-01
823	1.992535028081773e-01	1.995262314968880e-01
836	1.781246752946953e-01	1.819700858609984e-01
896	1.771902226416613e-01	1.778279410038923e-01
962	1.693239711250331e-01	1.698243652461744e-01
988	1.659374746077712e-01	1.659586907437560e-01
1214	1.382474673380930e-01	1.412537544622754e-01
1481	1.327371734128513e-01	1.348962882591654e-01
1814	1.227308602770656e-01	1.230268770812381e-01
1901	1.166726177774264e-01	1.174897554939529e-01
2205	1.073073561270279e-01	1.096478196143185e-01
2539	1.066987693185274e-01	1.071519305237607e-01
2811	1.041156472336430e-01	1.047128548050900e-01
3302	1.020590449852826e-01	1.023292992280754e-01
3441	9.886958347879193e-02	1.000000000000000e-01
3535	9.743879789875776e-02	9.772372209558107e-02
3652	9.445848826653924e-02	9.549925860214359e-02
3656	9.226334350873089e-02	9.332543007969910e-02
3662	8.216715454607881e-02	8.317637711026708e-02
3722	8.021159680195766e-02	8.128305161640990e-02
4243	7.560491244188328e-02	7.585775750291836e-02
4457	7.039599369034988e-02	7.079457843841380e-02
4503	6.746481192152654e-02	6.760829753919818e-02
5101	6.661970695356978e-02	6.760829753919818e-02
%
% index = 1671, name = bbob_f001_i15_d05__bbob_f002_i16_d05
% instance = 7, reference value = 9.125872846543670e-01
% function evaluation | indicator value | target hit
1	7.683614897951145e-01	7.762471166286917e-01
34	6.337190270759507e-01	6.456542290346555e-01
292	5.691006890761452e-01	5.754399373371569e-01
424	5.380445280326276e-01	5.495408738576245e-01
528	2.851131418784760e-01	2.884031503126606e-01
810	2.773024191919787e-01	2.818382931264454e-01
1096	2.526069089943422e-01	2.570395782768864e-01
1257	2.400054117943932e-01	2.454708915685030e-01
1430	2.262431899266870e-01	2.290867652767773e-01
2201	1.753226398224902e-01	1.778279410038923e-01
