%
% index = 570, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
7	4.327734228762853e-01	4.365158322401660e-01
8	4.018388353139595e-01	4.073802778041127e-01
15	3.945513077962499e-01	3.981071705534972e-01
31	3.742006642225947e-01	3.801893963205612e-01
36	2.945380744239995e-01	2.951209226666385e-01
94	2.823455867107791e-01	2.884031503126606e-01
150	2.571861187500382e-01	2.630267991895382e-01
160	2.558171274631129e-01	2.570395782768864e-01
188	2.511203358644899e-01	2.511886431509580e-01
207	2.384870966599657e-01	2.398832919019490e-01
222	2.289523726482114e-01	2.290867652767773e-01
241	2.228906362092878e-01	2.238721138568339e-01
247	2.186267207198208e-01	2.187761623949552e-01
325	2.128987895982828e-01	2.137962089502232e-01
331	2.065731612131035e-01	2.089296130854039e-01
446	2.038875227137751e-01	2.041737944669530e-01
506	1.978795547640623e-01	1.995262314968880e-01
512	1.874266285266879e-01	1.905460717963247e-01
728	1.820271843630625e-01	1.862087136662867e-01
759	1.814213466650046e-01	1.819700858609984e-01
862	1.766440404152425e-01	1.778279410038923e-01
938	1.728738037679498e-01	1.737800828749375e-01
1332	1.697593308864875e-01	1.698243652461744e-01
2074	1.658797223869408e-01	1.659586907437560e-01
2999	1.621425976700028e-01	1.621810097358930e-01
4198	1.583093860687748e-01	1.584893192461113e-01
5101	1.577358904802367e-01	1.584893192461113e-01
%
% index = 581, name = bbob_f013_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.510967919778902e-01	3.548133892335755e-01
4	2.040691483033115e-01	2.041737944669530e-01
20	1.501346519403246e-01	1.513561248436208e-01
24	1.321338384889638e-01	1.348962882591654e-01
33	9.599806851351167e-02	9.772372209558107e-02
135	7.719118853346796e-02	7.762471166286916e-02
282	7.424304382370961e-02	7.585775750291836e-02
286	7.363208208941774e-02	7.413102413009177e-02
362	7.179689770958564e-02	7.244359600749903e-02
543	6.826419303346043e-02	6.918309709189366e-02
616	6.712108177898068e-02	6.760829753919818e-02
683	6.580261189082248e-02	6.606934480075961e-02
753	6.352780660822088e-02	6.456542290346556e-02
800	6.148504174147529e-02	6.165950018614822e-02
851	5.998440384077619e-02	6.025595860743578e-02
964	5.423993113425152e-02	5.495408738576246e-02
990	5.288234253999735e-02	5.370317963702527e-02
1093	5.238975409706503e-02	5.248074602497726e-02
1183	4.973489288822952e-02	5.011872336272722e-02
1230	4.732937105771717e-02	4.786300923226382e-02
1873	4.605188979255148e-02	4.677351412871981e-02
1958	4.527086747084552e-02	4.570881896148749e-02
2247	4.265325781022722e-02	4.265795188015926e-02
3015	4.030490174654988e-02	4.073802778041128e-02
3320	3.951884898249591e-02	3.981071705534973e-02
4550	3.831989287404669e-02	3.890451449942807e-02
5101	3.831981113435767e-02	3.890451449942807e-02
%
% index = 582, name = bbob_f013_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.229793840108500e+00	2.238721138568339e+00
4	1.459930044041086e+00	1.479108388168207e+00
13	7.940178387857389e-01	7.943282347242815e-01
25	5.765664565823876e-01	5.888436553555889e-01
50	3.932984024167266e-01	3.981071705534972e-01
64	2.828296371670280e-01	2.884031503126606e-01
65	2.564705816749100e-01	2.570395782768864e-01
204	1.402594829267672e-01	1.412537544622754e-01
304	1.368821973539462e-01	1.380384264602885e-01
332	1.267384114503400e-01	1.288249551693134e-01
473	1.183720671126731e-01	1.202264434617413e-01
530	1.170527528518724e-01	1.174897554939529e-01
629	1.101754176539596e-01	1.122018454301964e-01
721	1.092649582120462e-01	1.096478196143185e-01
805	1.036173440965455e-01	1.047128548050900e-01
822	9.231117011538115e-02	9.332543007969910e-02
898	9.028792467413127e-02	9.120108393559097e-02
1011	8.552443482346295e-02	8.709635899560805e-02
1164	8.180836591719265e-02	8.317637711026708e-02
1190	8.057606936490547e-02	8.128305161640990e-02
1252	7.870891142137293e-02	7.943282347242814e-02
1438	7.618084771090516e-02	7.762471166286916e-02
1469	7.355534506887940e-02	7.413102413009177e-02
1850	6.867525681490949e-02	6.918309709189366e-02
2157	6.585431073571091e-02	6.606934480075961e-02
2504	6.300398323584477e-02	6.309573444801933e-02
2733	5.972240868416534e-02	6.025595860743578e-02
2994	5.819876443291272e-02	5.888436553555890e-02
3384	5.583005651923811e-02	5.623413251903491e-02
3726	5.378696762168933e-02	5.495408738576246e-02
4619	5.363880321942427e-02	5.370317963702527e-02
4688	5.229847500767082e-02	5.248074602497726e-02
5068	5.028834790512660e-02	5.128613839913648e-02
5101	5.028834790512660e-02	5.128613839913648e-02
%
% index = 583, name = bbob_f013_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.755343216858755e-01	7.762471166286917e-01
6	3.190779385600060e-01	3.235936569296283e-01
9	2.637159319489391e-01	2.691534803926916e-01
13	2.285318330818190e-01	2.290867652767773e-01
25	2.007965689781315e-01	2.041737944669530e-01
43	1.825837058542528e-01	1.862087136662867e-01
125	1.719212182992642e-01	1.737800828749375e-01
174	1.488301354955657e-01	1.513561248436208e-01
247	1.448054961191393e-01	1.479108388168208e-01
297	1.364470043690647e-01	1.380384264602885e-01
320	1.253453581792912e-01	1.258925411794167e-01
362	1.179580235066418e-01	1.202264434617413e-01
372	1.111457446338622e-01	1.122018454301964e-01
436	1.079668307525369e-01	1.096478196143185e-01
513	1.039187947718778e-01	1.047128548050900e-01
612	9.913588942343399e-02	1.000000000000000e-01
653	9.469239465042878e-02	9.549925860214359e-02
697	9.228747656473513e-02	9.332543007969910e-02
760	9.070752380555858e-02	9.120108393559097e-02
874	8.588457763027890e-02	8.709635899560805e-02
919	8.506864547877235e-02	8.511380382023763e-02
1059	8.141579856207137e-02	8.317637711026708e-02
1118	8.088592647790072e-02	8.128305161640990e-02
1205	7.874988689432982e-02	7.943282347242814e-02
1552	7.633796967819040e-02	7.762471166286916e-02
1579	7.555445882339062e-02	7.585775750291836e-02
2106	7.387024161174349e-02	7.413102413009177e-02
2245	7.241330436297244e-02	7.244359600749903e-02
3531	7.075808590676824e-02	7.079457843841380e-02
5101	6.922947048885031e-02	7.079457843841380e-02
%
% index = 584, name = bbob_f013_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.815256057963000e+00	3.890451449942806e+00
9	2.075500069203500e+00	2.089296130854040e+00
35	1.658076999307500e+00	1.659586907437561e+00
57	5.571579753826108e-01	5.623413251903491e-01
62	4.966316453207177e-01	5.011872336272722e-01
69	4.798219824805440e-01	4.897788193684462e-01
102	4.148680254542519e-01	4.168693834703354e-01
240	3.192585949825596e-01	3.235936569296283e-01
256	2.864133748154019e-01	2.884031503126606e-01
275	2.702589573874592e-01	2.754228703338166e-01
367	2.362367642015668e-01	2.398832919019490e-01
522	2.291301402731999e-01	2.344228815319922e-01
526	2.290447633172550e-01	2.290867652767773e-01
560	2.142269962233534e-01	2.187761623949552e-01
661	2.106465644469794e-01	2.137962089502232e-01
707	2.002434898182648e-01	2.041737944669530e-01
858	1.963501486025861e-01	1.995262314968880e-01
930	1.923779203772232e-01	1.949844599758045e-01
1035	1.893979293973809e-01	1.905460717963247e-01
1150	1.786728998132245e-01	1.819700858609984e-01
1337	1.706862813511550e-01	1.737800828749375e-01
1880	1.656107322701346e-01	1.659586907437560e-01
2603	1.558866799910584e-01	1.584893192461113e-01
2664	1.524572162362827e-01	1.548816618912481e-01
2785	1.480304223649336e-01	1.513561248436208e-01
3006	1.479098961173133e-01	1.479108388168208e-01
4136	1.441214116529322e-01	1.445439770745928e-01
4621	1.410242887226172e-01	1.412537544622754e-01
5080	1.374721450590213e-01	1.380384264602885e-01
5101	1.374721450590213e-01	1.380384264602885e-01
