%
% index = 1470, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.895505854236860e-01
% function evaluation | indicator value | target hit
1	2.756000266963686e+00	2.818382931264454e+00
42	6.767623906471800e-01	6.918309709189365e-01
102	2.489894067671768e-01	2.511886431509580e-01
220	2.009280534844022e-01	2.041737944669530e-01
744	1.015532278768529e-01	1.023292992280754e-01
2241	8.186739795851861e-02	8.317637711026708e-02
2501	5.233148100116247e-02	5.248074602497726e-02
3102	3.456146621500000e-02	3.467368504525317e-02
5101	3.432184671394134e-02	3.467368504525317e-02
%
% index = 1471, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 7.449165199358290e-01
% function evaluation | indicator value | target hit
1	1.503136810567670e+03	1.513561248436209e+03
6	6.817866235400905e+01	6.918309709189366e+01
82	3.297652095602333e+01	3.311311214825911e+01
311	8.533919519243289e-01	8.709635899560807e-01
1798	7.231356240386813e-01	7.244359600749900e-01
2160	6.775784406427690e-01	6.918309709189365e-01
4615	6.456776280680858e-01	6.606934480075960e-01
5084	6.366897131163184e-01	6.456542290346555e-01
5101	6.317619287154493e-01	6.456542290346555e-01
%
% index = 1472, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.888301521017500e-01
% function evaluation | indicator value | target hit
1	9.904901112121978e-02	1.000000000000000e-01
23	4.742217357971668e-02	4.786300923226382e-02
64	4.196070894211112e-02	4.265795188015926e-02
215	4.060708619676900e-02	4.073802778041128e-02
252	3.787739598458761e-02	3.801893963205612e-02
295	3.597006466820263e-02	3.630780547701014e-02
379	3.519225792067582e-02	3.548133892335755e-02
414	3.124201408836502e-02	3.162277660168379e-02
421	2.997235395170195e-02	3.019951720402016e-02
514	1.912965302496161e-02	1.949844599758046e-02
517	1.853784322551832e-02	1.862087136662868e-02
695	1.741595234618809e-02	1.778279410038923e-02
886	1.216224422748047e-02	1.230268770812382e-02
945	1.188159208689510e-02	1.202264434617413e-02
1073	1.148076459578917e-02	1.148153621496883e-02
1088	1.113649920900872e-02	1.122018454301964e-02
1468	1.086664778418200e-02	1.096478196143185e-02
2137	1.063856203850033e-02	1.071519305237606e-02
2526	1.042869681817216e-02	1.047128548050900e-02
2554	9.733369144445669e-03	9.772372209558112e-03
2649	9.402315462489597e-03	9.549925860214359e-03
2726	9.040253371808360e-03	9.120108393559097e-03
2980	7.770908672882992e-03	7.943282347242814e-03
3208	7.135266832178022e-03	7.244359600749898e-03
3618	7.074299941903894e-03	7.079457843841380e-03
3860	6.415436590735180e-03	6.456542290346556e-03
3877	5.896886709615634e-03	6.025595860743574e-03
3976	5.883170792178927e-03	5.888436553555890e-03
4021	5.752356766951627e-03	5.754399373371567e-03
4219	5.556437618137289e-03	5.623413251903491e-03
4276	5.453158092567967e-03	5.495408738576248e-03
4810	5.292453512126816e-03	5.370317963702527e-03
4931	5.192300575420083e-03	5.248074602497728e-03
5101	5.144899277205628e-03	5.248074602497728e-03
%
% index = 1473, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.278143337209620e-01
% function evaluation | indicator value | target hit
1	4.768966145180815e-01	4.786300923226383e-01
10	4.109106298718967e-01	4.168693834703354e-01
187	3.004362429092857e-01	3.019951720402016e-01
192	2.491462585694091e-01	2.511886431509580e-01
203	2.379770882740386e-01	2.398832919019490e-01
220	2.161353149253741e-01	2.187761623949552e-01
323	2.100665449077136e-01	2.137962089502232e-01
359	1.805332807279423e-01	1.819700858609984e-01
507	1.762106226447684e-01	1.778279410038923e-01
545	1.379482552531842e-01	1.380384264602885e-01
548	1.345941545225399e-01	1.348962882591654e-01
626	1.237740882057324e-01	1.258925411794167e-01
785	1.203564920129910e-01	1.230268770812381e-01
872	1.066335292989075e-01	1.071519305237607e-01
982	1.024988926641192e-01	1.047128548050900e-01
1123	9.743867662297978e-02	9.772372209558107e-02
1196	8.624809932256261e-02	8.709635899560805e-02
1503	8.023849014953910e-02	8.128305161640990e-02
1555	7.845904007603854e-02	7.943282347242814e-02
1813	7.532179915984094e-02	7.585775750291836e-02
1899	7.355747825225334e-02	7.413102413009177e-02
1905	7.104228590872552e-02	7.244359600749903e-02
2008	6.065932926182260e-02	6.165950018614822e-02
2154	5.740963628128914e-02	5.754399373371569e-02
2608	4.890339572892699e-02	4.897788193684462e-02
2677	4.121646748526875e-02	4.168693834703355e-02
2820	3.689795936723717e-02	3.715352290971726e-02
2877	3.569576900938332e-02	3.630780547701014e-02
2912	3.407851894260450e-02	3.467368504525317e-02
3269	3.315572548445744e-02	3.388441561392026e-02
3311	3.244288691908503e-02	3.311311214825911e-02
3356	3.231346088850351e-02	3.235936569296283e-02
3509	2.913660771361248e-02	2.951209226666385e-02
3567	2.763624486231198e-02	2.818382931264454e-02
3728	2.749813858035088e-02	2.754228703338166e-02
4791	2.649043532048190e-02	2.691534803926915e-02
5054	2.435123901016878e-02	2.454708915685030e-02
5101	2.435123901016878e-02	2.454708915685030e-02
%
% index = 1474, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.721613923548090e-01
% function evaluation | indicator value | target hit
1	6.703969427971883e+00	6.760829753919817e+00
117	1.547549937722309e+00	1.548816618912481e+00
182	1.188375758362809e+00	1.202264434617413e+00
330	6.961848556418307e-01	7.079457843841379e-01
595	6.416464809837317e-01	6.456542290346555e-01
1802	6.206302909475638e-01	6.309573444801932e-01
2381	5.188382469303597e-01	5.248074602497725e-01
2468	4.430950260092323e-01	4.466835921509631e-01
4191	3.814789381114009e-01	3.890451449942806e-01
4401	3.442071215555876e-01	3.467368504525316e-01
4403	2.212524938635758e-01	2.238721138568339e-01
4513	1.990658399414252e-01	1.995262314968880e-01
5067	1.697599710005212e-01	1.698243652461744e-01
5101	1.697599710005212e-01	1.698243652461744e-01
%
% index = 1475, name = bbob_f014_i13_d03__bbob_f020_i14_d03
