%
% index = 3120, name = bbob_f014_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.778839156490760e-01
% function evaluation | indicator value | target hit
1	8.917491869527910e-01	9.120108393559098e-01
1385	8.693863216285620e-01	8.709635899560807e-01
1952	7.270097455102202e-01	7.413102413009175e-01
3135	5.630343289622816e-01	5.754399373371569e-01
4223	4.908709404484631e-01	5.011872336272722e-01
4935	4.808134813148708e-01	4.897788193684462e-01
5101	4.808134813148708e-01	4.897788193684462e-01
%
% index = 3121, name = bbob_f014_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.750390532981770e-01
% function evaluation | indicator value | target hit
1	3.849133807843459e+00	3.890451449942806e+00
5101	3.849133807843459e+00	3.890451449942806e+00
%
% index = 3122, name = bbob_f014_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.783640699317731e-01
% function evaluation | indicator value | target hit
1	6.477879104455554e-01	6.606934480075960e-01
5101	6.477879104455554e-01	6.606934480075960e-01
%
% index = 3123, name = bbob_f014_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.871326356478920e-01
% function evaluation | indicator value | target hit
1	2.417924992968959e-01	2.454708915685030e-01
5101	2.417924992968959e-01	2.454708915685030e-01
%
% index = 3124, name = bbob_f014_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.728276973212090e-01
% function evaluation | indicator value | target hit
1	6.438205072022971e-01	6.456542290346555e-01
3335	6.101663879057988e-01	6.165950018614822e-01
4742	5.368382473699336e-01	5.370317963702527e-01
4922	4.982573435752817e-01	5.011872336272722e-01
5101	4.982573435752817e-01	5.011872336272722e-01
%
% index = 3125, name = bbob_f014_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.709646547101730e-01
% function evaluation | indicator value | target hit
1	7.038490753250998e-01	7.079457843841379e-01
324	5.499501858083230e-01	5.623413251903491e-01
2913	4.731804852592447e-01	4.786300923226383e-01
3515	4.649517733772380e-01	4.677351412871982e-01
5101	4.649517733772380e-01	4.677351412871982e-01
%
% index = 3126, name = bbob_f014_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.617503457527440e-01
% function evaluation | indicator value | target hit
1	2.925315335941232e-01	2.951209226666385e-01
4494	2.822076069137264e-01	2.884031503126606e-01
4987	2.801290310172215e-01	2.818382931264454e-01
5101	2.801290310172215e-01	2.818382931264454e-01
%
% index = 3127, name = bbob_f014_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.761187099153150e-01
% function evaluation | indicator value | target hit
1	6.469012966872544e-01	6.606934480075960e-01
2796	6.412597864750769e-01	6.456542290346555e-01
3767	5.915565594568953e-01	6.025595860743578e-01
4292	5.139484280160077e-01	5.248074602497725e-01
5101	5.139484280160077e-01	5.248074602497725e-01
%
% index = 3128, name = bbob_f014_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.666124149102510e-01
% function evaluation | indicator value | target hit
1	4.845608513909286e-01	4.897788193684462e-01
2857	4.713952876840634e-01	4.786300923226383e-01
3885	4.609688947430424e-01	4.677351412871982e-01
4324	4.325627932443352e-01	4.365158322401660e-01
4602	3.799613187025955e-01	3.801893963205612e-01
5101	3.793499410585636e-01	3.801893963205612e-01
%
% index = 3129, name = bbob_f014_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.748908164097050e-01
% function evaluation | indicator value | target hit
1	2.188473249971705e+00	2.238721138568339e+00
2079	2.179356389710424e+00	2.187761623949553e+00
5101	2.179356389710424e+00	2.187761623949553e+00
%
% index = 3130, name = bbob_f014_i23_d10__bbob_f020_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.468881102663000e+00	1.479108388168207e+00
5101	1.468881102663000e+00	1.479108388168207e+00
%
% index = 3131, name = bbob_f014_i25_d10__bbob_f020_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.834105148044177e-01	5.888436553555889e-01
5101	5.808059364781948e-01	5.888436553555889e-01
%
% index = 3132, name = bbob_f014_i27_d10__bbob_f020_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.098337408183134e-01	3.162277660168379e-01
5101	3.098337408183134e-01	3.162277660168379e-01
%
% index = 3133, name = bbob_f014_i29_d10__bbob_f020_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.958848247026917e-01	5.011872336272722e-01
2331	4.552511712151091e-01	4.570881896148750e-01
2701	4.063479985369305e-01	4.073802778041127e-01
3055	3.871840827015165e-01	3.890451449942806e-01
5101	3.871840827015165e-01	3.890451449942806e-01
%
% index = 3134, name = bbob_f014_i31_d10__bbob_f020_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.662336929389568e-01	3.715352290971726e-01
5101	3.662336929389568e-01	3.715352290971726e-01
