%
% index = 3135, name = bbob_f014_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.624696339039380e-01
% function evaluation | indicator value | target hit
1	9.430682848006358e-01	9.549925860214360e-01
526	9.173925371512717e-01	9.332543007969910e-01
563	9.053009038698310e-01	9.120108393559098e-01
5101	8.939651101306905e-01	9.120108393559098e-01
%
% index = 3136, name = bbob_f014_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.375817791014280e-01
% function evaluation | indicator value | target hit
1	7.757406341154547e-01	7.762471166286917e-01
5101	7.757406341154547e-01	7.762471166286917e-01
%
% index = 3137, name = bbob_f014_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.390366464315620e-01
% function evaluation | indicator value | target hit
1	8.884815920793840e-01	8.912509381337456e-01
5101	8.884815920793840e-01	8.912509381337456e-01
%
% index = 3138, name = bbob_f014_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.325744034523050e-01
% function evaluation | indicator value | target hit
1	9.526046346123050e-01	9.549925860214360e-01
4582	9.169289693382635e-01	9.332543007969910e-01
5101	9.169289693382635e-01	9.332543007969910e-01
%
% index = 3139, name = bbob_f014_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.754831607788960e-01
% function evaluation | indicator value | target hit
1	9.581016884848961e-01	9.772372209558107e-01
2310	8.034974942484074e-01	8.128305161640993e-01
5101	7.978861209154524e-01	8.128305161640993e-01
%
% index = 3140, name = bbob_f014_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.741094988079290e-01
% function evaluation | indicator value | target hit
1	8.762325893952616e-01	8.912509381337456e-01
2896	8.686861025198915e-01	8.709635899560807e-01
5101	8.590028789394619e-01	8.709635899560807e-01
%
% index = 3141, name = bbob_f014_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.605821999254760e-01
% function evaluation | indicator value | target hit
1	7.827404869134070e-01	7.943282347242815e-01
5101	7.827404869134070e-01	7.943282347242815e-01
%
% index = 3142, name = bbob_f014_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 8.955076289233040e-01
% function evaluation | indicator value | target hit
1	8.745540468308534e-01	8.912509381337456e-01
3511	8.482589309571632e-01	8.511380382023764e-01
4362	7.775579073555020e-01	7.943282347242815e-01
5101	7.775579073555020e-01	7.943282347242815e-01
%
% index = 3143, name = bbob_f014_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.443166499544340e-01
% function evaluation | indicator value | target hit
1	5.046205194984625e-01	5.128613839913648e-01
4368	4.799852583190112e-01	4.897788193684462e-01
5101	4.799852583190112e-01	4.897788193684462e-01
%
% index = 3144, name = bbob_f014_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.211405342692310e-01
% function evaluation | indicator value | target hit
1	8.955340440646443e-01	9.120108393559098e-01
812	8.907548775443549e-01	8.912509381337456e-01
2754	8.667082696252959e-01	8.709635899560807e-01
4517	8.460634177144738e-01	8.511380382023764e-01
5101	8.460634177144738e-01	8.511380382023764e-01
%
% index = 3145, name = bbob_f014_i23_d10__bbob_f021_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.723023470776117e-01	9.772372209558107e-01
2857	9.341450562535201e-01	9.549925860214360e-01
4921	9.326362986562606e-01	9.332543007969910e-01
5101	9.326362986562606e-01	9.332543007969910e-01
%
% index = 3146, name = bbob_f014_i25_d10__bbob_f021_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.809674686597219e-01	7.943282347242815e-01
5101	7.809674686597219e-01	7.943282347242815e-01
%
% index = 3147, name = bbob_f014_i27_d10__bbob_f021_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.045714339428500e+00	1.047128548050900e+00
5101	1.045714339428500e+00	1.047128548050900e+00
%
% index = 3148, name = bbob_f014_i29_d10__bbob_f021_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.163696063986000e+00	3.235936569296283e+00
3	2.436313973716429e+00	2.454708915685031e+00
6	1.845182421604441e+00	1.862087136662868e+00
11	1.232473296381000e+00	1.258925411794167e+00
1405	1.125731393712500e+00	1.148153621496883e+00
3157	1.053698137447000e+00	1.071519305237606e+00
3318	1.007019563008500e+00	1.023292992280754e+00
3966	9.969257924876741e-01	1.000000000000000e+00
5101	9.847049137036396e-01	1.000000000000000e+00
%
% index = 3149, name = bbob_f014_i31_d10__bbob_f021_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.174892103046000e+00	1.174897554939530e+00
509	1.079428694130000e+00	1.096478196143185e+00
2683	1.039928092976000e+00	1.047128548050900e+00
3912	9.752968119313482e-01	9.772372209558107e-01
5101	9.732110204618488e-01	9.772372209558107e-01
