%
% index = 4785, name = bbob_f014_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 7.856750418925310e-01
% function evaluation | indicator value | target hit
1	7.842507211703657e-01	7.943282347242815e-01
5101	7.842507211703657e-01	7.943282347242815e-01
%
% index = 4786, name = bbob_f014_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 8.420882759672320e-01
% function evaluation | indicator value | target hit
1	8.253726094197636e-01	8.317637711026710e-01
5101	8.253726094197636e-01	8.317637711026710e-01
%
% index = 4787, name = bbob_f014_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 8.703900021088390e-01
% function evaluation | indicator value | target hit
1	8.577614924739637e-01	8.709635899560807e-01
5101	8.577614924739637e-01	8.709635899560807e-01
%
% index = 4788, name = bbob_f014_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 9.206272836253649e-01
% function evaluation | indicator value | target hit
1	8.900038663205183e-01	8.912509381337456e-01
5101	8.900038663205183e-01	8.912509381337456e-01
%
% index = 4789, name = bbob_f014_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 8.851455864122100e-01
% function evaluation | indicator value | target hit
1	8.562094852429053e-01	8.709635899560807e-01
5101	8.562094852429053e-01	8.709635899560807e-01
%
% index = 4790, name = bbob_f014_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 8.451864357801440e-01
% function evaluation | indicator value | target hit
1	8.494158652636439e-01	8.511380382023764e-01
5101	8.494158652636439e-01	8.511380382023764e-01
%
% index = 4791, name = bbob_f014_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 8.821362752270960e-01
% function evaluation | indicator value | target hit
1	8.556837492046140e-01	8.709635899560807e-01
5101	8.556837492046140e-01	8.709635899560807e-01
%
% index = 4792, name = bbob_f014_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 9.356909440289070e-01
% function evaluation | indicator value | target hit
1	9.112205714273195e-01	9.120108393559098e-01
5101	9.112205714273195e-01	9.120108393559098e-01
%
% index = 4793, name = bbob_f014_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 8.749092226534750e-01
% function evaluation | indicator value | target hit
1	8.388501030528001e-01	8.511380382023764e-01
5101	8.388501030528001e-01	8.511380382023764e-01
%
% index = 4794, name = bbob_f014_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.621088994904710e-01
% function evaluation | indicator value | target hit
1	8.543416543710707e-01	8.709635899560807e-01
5101	8.543416543710707e-01	8.709635899560807e-01
%
% index = 4795, name = bbob_f014_i23_d40__bbob_f021_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.702044849920609e-01	9.772372209558107e-01
5101	9.702044849920609e-01	9.772372209558107e-01
%
% index = 4796, name = bbob_f014_i25_d40__bbob_f021_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.334987895994539e-01	9.549925860214360e-01
5101	9.334987895994539e-01	9.549925860214360e-01
%
% index = 4797, name = bbob_f014_i27_d40__bbob_f021_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.748679664315227e-01	9.772372209558107e-01
5101	9.748679664315227e-01	9.772372209558107e-01
%
% index = 4798, name = bbob_f014_i29_d40__bbob_f021_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.744009473262663e-01	9.772372209558107e-01
5101	9.744009473262663e-01	9.772372209558107e-01
%
% index = 4799, name = bbob_f014_i31_d40__bbob_f021_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.104630457384535e-01	9.120108393559098e-01
5101	9.104630457384535e-01	9.120108393559098e-01
