%
% index = 1410, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143402243276330e-01
% function evaluation | indicator value | target hit
1	2.601848291604133e+00	2.630267991895382e+00
3	1.464616094392633e+00	1.479108388168207e+00
12	1.076836263880633e+00	1.096478196143185e+00
64	1.056104213900633e+00	1.071519305237606e+00
151	9.548454150150046e-01	9.549925860214360e-01
168	9.141002310051666e-01	9.332543007969910e-01
196	8.497047664264249e-01	8.511380382023764e-01
214	4.346594336824026e-01	4.365158322401660e-01
238	4.096452356932221e-01	4.168693834703354e-01
474	3.550322688765535e-01	3.630780547701014e-01
621	3.156737859274203e-01	3.162277660168379e-01
688	2.821017365479604e-01	2.884031503126606e-01
762	2.732904067388506e-01	2.754228703338166e-01
921	2.626692626293211e-01	2.630267991895382e-01
1051	2.374217002111214e-01	2.398832919019490e-01
1536	2.194074024766297e-01	2.238721138568339e-01
1567	2.084348498482730e-01	2.089296130854039e-01
1725	1.981066840490183e-01	1.995262314968880e-01
1765	1.780289090820738e-01	1.819700858609984e-01
2472	1.731321467462016e-01	1.737800828749375e-01
3591	1.509130404983120e-01	1.513561248436208e-01
4249	1.409323448591052e-01	1.412537544622754e-01
4380	1.353508472032346e-01	1.380384264602885e-01
4730	1.339661403035646e-01	1.348962882591654e-01
4794	1.061256120513803e-01	1.071519305237607e-01
5101	1.057802945021991e-01	1.071519305237607e-01
%
% index = 1411, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843858840798900e-01
% function evaluation | indicator value | target hit
1	1.314116662075390e+00	1.318256738556407e+00
83	1.164316327895390e+00	1.174897554939530e+00
114	1.029087874902709e+00	1.047128548050900e+00
125	6.112038805121239e-01	6.165950018614822e-01
367	5.647426881503744e-01	5.754399373371569e-01
446	4.990676782147779e-01	5.011872336272722e-01
681	4.471133849395965e-01	4.570881896148750e-01
750	4.462652721745426e-01	4.466835921509631e-01
891	3.503771601375045e-01	3.548133892335755e-01
929	2.947361004073277e-01	2.951209226666385e-01
1135	2.874270089258003e-01	2.884031503126606e-01
1638	2.598610933261525e-01	2.630267991895382e-01
1825	2.520562771233424e-01	2.570395782768864e-01
3435	2.448878010367128e-01	2.454708915685030e-01
3571	2.329235911023498e-01	2.344228815319922e-01
3581	2.196874048414818e-01	2.238721138568339e-01
3652	2.079701471097934e-01	2.089296130854039e-01
4377	1.801290425860367e-01	1.819700858609984e-01
5101	1.786809391358390e-01	1.819700858609984e-01
%
% index = 1412, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.385076449045240e-01
% function evaluation | indicator value | target hit
1	1.424647696324024e+00	1.445439770745927e+00
27	1.383022429938871e+00	1.412537544622754e+00
31	1.130473990688524e+00	1.148153621496883e+00
44	9.105681651916726e-01	9.120108393559098e-01
190	8.167514094929966e-01	8.317637711026710e-01
222	6.586031922822189e-01	6.606934480075960e-01
261	5.561184317765975e-01	5.623413251903491e-01
267	5.432031607719162e-01	5.495408738576245e-01
344	4.814651673700456e-01	4.897788193684462e-01
365	4.343754724699315e-01	4.365158322401660e-01
419	4.238462180483112e-01	4.265795188015927e-01
568	3.622549171563898e-01	3.630780547701014e-01
625	3.063813532446020e-01	3.090295432513591e-01
639	2.920492274124977e-01	2.951209226666385e-01
643	2.185642676098368e-01	2.187761623949552e-01
689	1.985992513396101e-01	1.995262314968880e-01
714	1.809988187856345e-01	1.819700858609984e-01
810	1.580658876682742e-01	1.584893192461113e-01
1292	1.535801373870055e-01	1.548816618912481e-01
1333	1.485426108019908e-01	1.513561248436208e-01
1511	1.444941104838117e-01	1.445439770745928e-01
1780	1.037661518099211e-01	1.047128548050900e-01
2997	9.626357792751983e-02	9.772372209558107e-02
3146	9.171864060426915e-02	9.332543007969910e-02
3514	9.065611175753774e-02	9.120108393559097e-02
4376	8.892114057429057e-02	8.912509381337455e-02
4732	8.403577158268305e-02	8.511380382023763e-02
4884	7.970830614728897e-02	8.128305161640990e-02
5101	7.970830614728897e-02	8.128305161640990e-02
%
% index = 1413, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 8.202374369158000e-01
% function evaluation | indicator value | target hit
1	1.904141854977300e+00	1.905460717963247e+00
7	1.672269317303800e+00	1.698243652461744e+00
87	6.991487051801553e-01	7.079457843841379e-01
172	5.660973814579695e-01	5.754399373371569e-01
426	5.528043123908239e-01	5.623413251903491e-01
457	5.490846313021160e-01	5.495408738576245e-01
460	5.304228994299076e-01	5.370317963702527e-01
476	4.862288003347807e-01	4.897788193684462e-01
492	4.005192134708926e-01	4.073802778041127e-01
557	3.804736001107497e-01	3.890451449942806e-01
904	3.545698401145891e-01	3.548133892335755e-01
1296	3.313184945717650e-01	3.388441561392025e-01
1471	3.220894746438410e-01	3.235936569296283e-01
3643	2.875187361892017e-01	2.884031503126606e-01
4012	2.786913248597670e-01	2.818382931264454e-01
4161	2.732605667039154e-01	2.754228703338166e-01
4655	1.997701493680119e-01	2.041737944669530e-01
5005	1.741348137420510e-01	1.778279410038923e-01
5101	1.741348137420510e-01	1.778279410038923e-01
%
% index = 1414, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 7.612693561724020e-01
% function evaluation | indicator value | target hit
1	2.952229725590902e+00	3.019951720402016e+00
56	1.080906483054902e+00	1.096478196143185e+00
69	1.028904341630902e+00	1.047128548050900e+00
71	1.011456913692902e+00	1.023292992280754e+00
203	7.483574439509748e-01	7.585775750291838e-01
505	6.275645480563504e-01	6.309573444801932e-01
622	5.440099311975813e-01	5.495408738576245e-01
