%
% index = 2220, name = bbob_f013_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 8.912073939900080e-01
% function evaluation | indicator value | target hit
1	6.940686871538888e-01	7.079457843841379e-01
39	6.877332964129353e-01	6.918309709189365e-01
74	6.699777921896910e-01	6.760829753919817e-01
135	6.361705076369970e-01	6.456542290346555e-01
209	6.192973398661701e-01	6.309573444801932e-01
321	6.060878347469432e-01	6.165950018614822e-01
751	5.966169199907785e-01	6.025595860743578e-01
841	5.040964995093040e-01	5.128613839913648e-01
1024	4.368771143788382e-01	4.466835921509631e-01
1107	4.342794891298205e-01	4.365158322401660e-01
1224	4.218170036370792e-01	4.265795188015927e-01
1234	3.902816537257984e-01	3.981071705534972e-01
1282	3.695714001847188e-01	3.715352290971726e-01
1327	3.433909082807193e-01	3.467368504525316e-01
1735	3.196754342339301e-01	3.235936569296283e-01
2129	2.634356212110198e-01	2.691534803926916e-01
2162	2.187669337143481e-01	2.187761623949552e-01
2957	2.088773617202464e-01	2.089296130854039e-01
4163	1.767995105441187e-01	1.778279410038923e-01
5101	1.767995105441187e-01	1.778279410038923e-01
%
% index = 2221, name = bbob_f013_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.790705601693390e-01
% function evaluation | indicator value | target hit
1	1.030836571084339e+00	1.047128548050900e+00
22	9.786793269332464e-01	1.000000000000000e+00
119	7.794893696182146e-01	7.943282347242815e-01
130	6.428146843690902e-01	6.456542290346555e-01
403	5.694442195274996e-01	5.754399373371569e-01
720	5.239556725236185e-01	5.248074602497725e-01
721	5.121933954501722e-01	5.128613839913648e-01
796	4.876211451357103e-01	4.897788193684462e-01
903	4.194277978531864e-01	4.265795188015927e-01
1172	3.512149698758311e-01	3.548133892335755e-01
1616	3.404007395608881e-01	3.467368504525316e-01
1890	3.352768758919015e-01	3.388441561392025e-01
2034	3.035139504792967e-01	3.090295432513591e-01
2811	2.905442589909596e-01	2.951209226666385e-01
2840	2.508331813013904e-01	2.511886431509580e-01
5039	2.446966337353492e-01	2.454708915685030e-01
5101	2.446966337353492e-01	2.454708915685030e-01
%
% index = 2222, name = bbob_f013_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.030519584588650e-01
% function evaluation | indicator value | target hit
1	4.186045719631983e-01	4.265795188015927e-01
16	3.898048147612763e-01	3.981071705534972e-01
415	3.876721647440530e-01	3.890451449942806e-01
479	3.735302392588866e-01	3.801893963205612e-01
559	3.656480622060378e-01	3.715352290971726e-01
790	3.483464993967595e-01	3.548133892335755e-01
918	2.926119042028685e-01	2.951209226666385e-01
1466	2.841346522872782e-01	2.884031503126606e-01
1648	2.765206046546406e-01	2.818382931264454e-01
1817	2.086763770201342e-01	2.089296130854039e-01
2733	2.013495007988207e-01	2.041737944669530e-01
2981	1.768798779475856e-01	1.778279410038923e-01
3756	1.715329002830797e-01	1.737800828749375e-01
4576	1.675423569144269e-01	1.698243652461744e-01
4593	1.624508170609306e-01	1.659586907437560e-01
4613	1.612896735525586e-01	1.621810097358930e-01
5101	1.612896735525586e-01	1.621810097358930e-01
%
% index = 2223, name = bbob_f013_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.680949193604320e-01
% function evaluation | indicator value | target hit
1	7.610031716878350e-01	7.762471166286917e-01
223	7.016764092099057e-01	7.079457843841379e-01
645	4.919701524329836e-01	5.011872336272722e-01
924	4.877193403190712e-01	4.897788193684462e-01
