%
% index = 1185, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.967434159998300e-01
% function evaluation | indicator value | target hit
1	1.123122145944035e-01	1.148153621496883e-01
5	1.117645881856983e-01	1.122018454301964e-01
48	5.730907046659917e-02	5.754399373371569e-02
632	5.477471354541519e-02	5.495408738576246e-02
1758	2.547857414284005e-02	2.570395782768863e-02
2248	2.212113197122367e-02	2.238721138568340e-02
2618	1.833885980795058e-02	1.862087136662868e-02
5101	1.829349085061305e-02	1.862087136662868e-02
%
% index = 1186, name = bbob_f006_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.617129282945770e-01
% function evaluation | indicator value | target hit
1	8.651797405920041e-01	8.709635899560807e-01
91	8.426644941633739e-01	8.511380382023764e-01
165	7.843123614753409e-01	7.943282347242815e-01
218	7.752947069494495e-01	7.762471166286917e-01
225	3.732141104326309e-01	3.801893963205612e-01
410	3.633309807300782e-01	3.715352290971726e-01
434	3.070710355734506e-01	3.090295432513591e-01
531	2.987513816392061e-01	3.019951720402016e-01
550	2.691170107054774e-01	2.691534803926916e-01
605	2.112452693267437e-01	2.137962089502232e-01
732	2.043015109959724e-01	2.089296130854039e-01
813	2.011014670337271e-01	2.041737944669530e-01
1059	1.829453102699384e-01	1.862087136662867e-01
1283	1.042870959165439e-01	1.047128548050900e-01
1358	1.015635412341088e-01	1.023292992280754e-01
1530	9.944433131160069e-02	1.000000000000000e-01
2472	7.979931595862955e-02	8.128305161640990e-02
2615	7.689485252094774e-02	7.762471166286916e-02
2979	6.517693190555052e-02	6.606934480075961e-02
3346	6.441803028535509e-02	6.456542290346556e-02
3755	6.064784990125094e-02	6.165950018614822e-02
4097	5.846788951644688e-02	5.888436553555890e-02
5101	5.846788951644688e-02	5.888436553555890e-02
%
% index = 1187, name = bbob_f006_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.577890425197120e-01
% function evaluation | indicator value | target hit
1	1.176938822609199e+01	1.202264434617413e+01
45	6.867680800421896e+00	6.918309709189364e+00
94	2.551752584530212e+00	2.570395782768863e+00
180	1.819015565372212e+00	1.819700858609983e+00
320	8.938994592336867e-01	9.120108393559098e-01
608	6.572240732578348e-01	6.606934480075960e-01
1112	6.172757903990275e-01	6.309573444801932e-01
2001	5.757882599264895e-01	5.888436553555889e-01
2198	5.217515570699066e-01	5.248074602497725e-01
2511	3.552311980855010e-01	3.630780547701014e-01
3109	3.528688484920257e-01	3.548133892335755e-01
3517	3.322262879349649e-01	3.388441561392025e-01
5101	3.322262879349649e-01	3.388441561392025e-01
%
% index = 1188, name = bbob_f006_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 9.852846039380400e-01
% function evaluation | indicator value | target hit
1	2.396191571130151e+01	2.398832919019490e+01
2	1.567993906622754e+01	1.584893192461113e+01
14	1.358273186721265e+01	1.380384264602885e+01
17	1.243698592161154e+01	1.258925411794167e+01
26	4.063970890496956e+00	4.073802778041127e+00
98	3.572253365559040e+00	3.630780547701014e+00
165	4.865003575564494e-01	4.897788193684462e-01
818	3.267770877643819e-01	3.311311214825911e-01
936	3.167233828076229e-01	3.235936569296283e-01
989	3.071678585411608e-01	3.090295432513591e-01
1129	2.154240792774356e-01	2.187761623949552e-01
1770	1.284724630070236e-01	1.288249551693134e-01
1923	1.114097176783390e-01	1.122018454301964e-01
2154	8.921261368306654e-02	9.120108393559097e-02
2971	7.961442174905498e-02	8.128305161640990e-02
4821	7.941451028739210e-02	7.943282347242814e-02
5101	7.941451028739210e-02	7.943282347242814e-02
%
% index = 1189, name = bbob_f006_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.872448393473580e-01
% function evaluation | indicator value | target hit
1	2.770929139644858e+00	2.818382931264454e+00
5	8.220045861058837e-01	8.317637711026710e-01
57	6.528330433536865e-01	6.606934480075960e-01
62	2.374061367968404e-01	2.398832919019490e-01
337	1.753263168582705e-01	1.778279410038923e-01
669	1.658596361977160e-01	1.659586907437560e-01
1836	1.208238126008380e-01	1.230268770812381e-01
1837	1.006896867010277e-01	1.023292992280754e-01
2096	7.911005530899107e-02	7.943282347242814e-02
2422	7.648658670643727e-02	7.762471166286916e-02
2663	7.537539954375039e-02	7.585775750291836e-02
3349	7.163316444397749e-02	7.244359600749903e-02
3568	6.076814228228000e-02	6.165950018614822e-02
3957	5.410396833499242e-02	5.495408738576246e-02
4227	4.644931761349980e-02	4.677351412871981e-02
4232	4.244515964464424e-02	4.265795188015926e-02
4505	3.568196753076414e-02	3.630780547701014e-02
4785	3.524366880816876e-02	3.548133892335755e-02
5101	3.524366880816876e-02	3.548133892335755e-02
%
% index = 1190, name = bbob_f006_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.738540138374761e-01
% function evaluation | indicator value | target hit
1	3.955778096675209e-01	3.981071705534972e-01
4	2.950320864918694e-01	2.951209226666385e-01
5	2.743336643333664e-01	2.754228703338166e-01
23	2.179108013423638e-01	2.187761623949552e-01
77	1.425235459684085e-01	1.445439770745928e-01
80	1.258574767155922e-01	1.258925411794167e-01
130	8.183097503302261e-02	8.317637711026708e-02
133	7.827673833036397e-02	7.943282347242814e-02
147	7.577310540226623e-02	7.585775750291836e-02
159	7.379492281310007e-02	7.413102413009177e-02
177	7.172182147174766e-02	7.244359600749903e-02
242	6.818545908476970e-02	6.918309709189366e-02
326	6.633787281781545e-02	6.760829753919818e-02
432	5.729630504089289e-02	5.754399373371569e-02
562	5.611988456084716e-02	5.623413251903491e-02
607	5.420233308101219e-02	5.495408738576246e-02
730	4.386936535982666e-02	4.466835921509630e-02
745	4.359838961451490e-02	4.365158322401658e-02
848	4.135121253743401e-02	4.168693834703355e-02
983	3.856254596737485e-02	3.890451449942807e-02
1367	3.775141777050750e-02	3.801893963205612e-02
1408	3.351426698962778e-02	3.388441561392026e-02
1585	3.279814425037419e-02	3.311311214825911e-02
1780	3.154162049281795e-02	3.162277660168379e-02
2476	3.088069051304776e-02	3.090295432513590e-02
2517	2.781113192206630e-02	2.818382931264454e-02
2721	2.713713237156823e-02	2.754228703338166e-02
2728	2.685881303249815e-02	2.691534803926915e-02
3079	2.531596755342835e-02	2.570395782768863e-02
3504	2.375001163377555e-02	2.398832919019490e-02
3613	2.245975381587362e-02	2.290867652767773e-02
3796	2.186387878967433e-02	2.187761623949553e-02
3849	2.112516239914586e-02	2.137962089502233e-02
3937	2.055543815005989e-02	2.089296130854040e-02
3940	1.973682265642607e-02	1.995262314968880e-02
3987	1.849422186966065e-02	1.862087136662868e-02
4956	1.795894300287848e-02	1.819700858609984e-02
5101	1.795894300287848e-02	1.819700858609984e-02
%
% index = 1191, name = bbob_f006_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.640126198549870e-01
% function evaluation | indicator value | target hit
1	3.174725623369114e+01	3.235936569296283e+01
2	1.952529159407513e+01	1.995262314968880e+01
7	1.162014135278788e+01	1.174897554939530e+01
10	4.024110407055039e+00	4.073802778041127e+00
124	2.053692443541487e+00	2.089296130854040e+00
139	1.819700486186487e+00	1.819700858609983e+00
206	1.044428214119987e+00	1.047128548050900e+00
260	4.170358592981837e-01	4.265795188015927e-01
422	1.850662913693325e-01	1.862087136662867e-01
631	1.011130071387194e-01	1.023292992280754e-01
5101	1.000052465302023e-01	1.023292992280754e-01
%
% index = 1192, name = bbob_f006_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 8.733001813933980e-01
% function evaluation | indicator value | target hit
1	1.425068796329398e+00	1.445439770745927e+00
3	9.353520052553981e-01	9.549925860214360e-01
75	7.376808553388956e-01	7.413102413009175e-01
302	7.158590528424928e-01	7.244359600749900e-01
342	6.486744341692743e-01	6.606934480075960e-01
439	5.493262571636208e-01	5.495408738576245e-01
510	4.107181957292008e-01	4.168693834703354e-01
1449	3.965855850049273e-01	3.981071705534972e-01
1488	3.310851169886361e-01	3.311311214825911e-01
1700	2.265575121154855e-01	2.290867652767773e-01
2354	2.020512273018567e-01	2.041737944669530e-01
2657	1.830734467755281e-01	1.862087136662867e-01
2858	1.751067165368758e-01	1.778279410038923e-01
3482	1.701306216281722e-01	1.737800828749375e-01
3615	1.676769558956556e-01	1.698243652461744e-01
3734	1.475919185021209e-01	1.479108388168208e-01
3836	1.415871831532308e-01	1.445439770745928e-01
4172	1.392420290947416e-01	1.412537544622754e-01
4400	1.329985872118951e-01	1.348962882591654e-01
5101	1.329985872118951e-01	1.348962882591654e-01
%
% index = 1193, name = bbob_f006_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.959478203478420e-01
% function evaluation | indicator value | target hit
1	1.031531001728842e+00	1.047128548050900e+00
8	5.638828039792603e-01	5.754399373371569e-01
29	3.758078111974965e-01	3.801893963205612e-01
57	3.521732285707063e-01	3.548133892335755e-01
58	6.108135671482651e-02	6.165950018614822e-02
131	5.792759945363912e-02	5.888436553555890e-02
157	5.723021351681723e-02	5.754399373371569e-02
409	3.369733122420560e-02	3.388441561392026e-02
621	3.167922087179931e-02	3.235936569296283e-02
820	3.081947724235534e-02	3.090295432513590e-02
854	2.758950867350873e-02	2.818382931264454e-02
868	2.725489427188743e-02	2.754228703338166e-02
1939	2.689170505907312e-02	2.691534803926915e-02
2003	2.595531087749436e-02	2.630267991895381e-02
2722	2.536490899405119e-02	2.570395782768863e-02
3088	2.356962491442560e-02	2.398832919019490e-02
3254	2.180097542285853e-02	2.187761623949553e-02
3545	1.421036553291788e-02	1.445439770745927e-02
3572	1.396028433262131e-02	1.412537544622754e-02
4380	1.369308308745809e-02	1.380384264602885e-02
4536	1.277313290529236e-02	1.288249551693134e-02
5101	1.277313290529236e-02	1.288249551693134e-02
%
% index = 1194, name = bbob_f006_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.839293861617240e-01
% function evaluation | indicator value | target hit
1	5.490334491692312e-01	5.495408738576245e-01
3	4.498475284992661e-01	4.570881896148750e-01
12	3.544928235756906e-01	3.548133892335755e-01
52	3.390158314510432e-01	3.467368504525316e-01
64	3.373340040431585e-01	3.388441561392025e-01
107	2.103229567846796e-01	2.137962089502232e-01
152	1.894068225530223e-01	1.905460717963247e-01
523	1.848283204108582e-01	1.862087136662867e-01
545	1.704715449987730e-01	1.737800828749375e-01
603	1.668971343837276e-01	1.698243652461744e-01
809	1.464318890162458e-01	1.479108388168208e-01
1002	1.183770971568867e-01	1.202264434617413e-01
1131	1.079685177311849e-01	1.096478196143185e-01
1190	8.672512616703365e-02	8.709635899560805e-02
1425	7.992947959804320e-02	8.128305161640990e-02
1495	7.701394094905889e-02	7.762471166286916e-02
1939	7.379989135038634e-02	7.413102413009177e-02
2246	7.117120777186092e-02	7.244359600749903e-02
2293	6.948388278825035e-02	7.079457843841380e-02
2374	5.510231554897005e-02	5.623413251903491e-02
