%
% index = 1995, name = bbob_f006_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.699004348263470e-01
% function evaluation | indicator value | target hit
1	3.622311179928818e+02	3.630780547701014e+02
2	2.795174627934814e+02	2.818382931264455e+02
6	7.755308237482898e+00	7.762471166286917e+00
65	3.679494355099947e+00	3.715352290971725e+00
66	3.484006397667847e+00	3.548133892335755e+00
90	1.409880649365220e+00	1.412537544622754e+00
255	7.172913025314593e-01	7.244359600749900e-01
1230	6.938002250372715e-01	7.079457843841379e-01
1761	6.055897084010838e-01	6.165950018614822e-01
1803	4.175721565668060e-01	4.265795188015927e-01
2383	3.946964126161323e-01	3.981071705534972e-01
2961	3.823685892992729e-01	3.890451449942806e-01
3145	3.760000663349244e-01	3.801893963205612e-01
3370	3.212354073313379e-01	3.235936569296283e-01
3815	3.112386550610979e-01	3.162277660168379e-01
4507	3.048661591202182e-01	3.090295432513591e-01
5101	3.029128610541234e-01	3.090295432513591e-01
%
% index = 1996, name = bbob_f006_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.480103717844430e-01
% function evaluation | indicator value | target hit
1	1.613727978396443e+00	1.621810097358930e+00
15	1.070926874716443e+00	1.071519305237606e+00
224	9.375287873303222e-01	9.549925860214360e-01
419	8.217542730551513e-01	8.317637711026710e-01
436	6.256779613008919e-01	6.309573444801932e-01
1106	5.156995842391731e-01	5.248074602497725e-01
1129	3.574583074498681e-01	3.630780547701014e-01
1670	3.118988193658414e-01	3.162277660168379e-01
2081	3.085635721523361e-01	3.090295432513591e-01
3742	2.428011737014411e-01	2.454708915685030e-01
4700	2.281972351313528e-01	2.290867652767773e-01
4705	2.225324261855020e-01	2.238721138568339e-01
5101	2.225324261855020e-01	2.238721138568339e-01
%
% index = 1997, name = bbob_f006_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.355341989620830e-01
% function evaluation | indicator value | target hit
1	8.019864248938597e-01	8.128305161640993e-01
5	5.613893842572996e-01	5.623413251903491e-01
50	4.854120155199150e-01	4.897788193684462e-01
489	4.767860611994987e-01	4.786300923226383e-01
755	4.635860430347601e-01	4.677351412871982e-01
1042	4.195618999192894e-01	4.265795188015927e-01
1109	3.675144991038984e-01	3.715352290971726e-01
1223	2.625997999524458e-01	2.630267991895382e-01
1473	2.559277465562326e-01	2.570395782768864e-01
1661	2.511053328838208e-01	2.511886431509580e-01
2973	2.442124768264864e-01	2.454708915685030e-01
3038	2.118737510682293e-01	2.137962089502232e-01
3351	2.058639297743189e-01	2.089296130854039e-01
3605	2.016724387512372e-01	2.041737944669530e-01
3822	1.950131533276841e-01	1.995262314968880e-01
4159	1.938957113618165e-01	1.949844599758045e-01
4368	1.887401981787595e-01	1.905460717963247e-01
5101	1.882522860798538e-01	1.905460717963247e-01
%
% index = 1998, name = bbob_f006_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.811511279279970e-01
% function evaluation | indicator value | target hit
1	6.856826082222021e-01	6.918309709189365e-01
36	5.152576517237061e-01	5.248074602497725e-01
161	5.119316865973170e-01	5.128613839913648e-01
223	4.247023962512585e-01	4.265795188015927e-01
303	4.072547428320340e-01	4.073802778041127e-01
357	3.979057205049413e-01	3.981071705534972e-01
384	3.774254090648118e-01	3.801893963205612e-01
611	3.339085624920974e-01	3.388441561392025e-01
739	3.233431757178501e-01	3.235936569296283e-01
893	3.154957181530400e-01	3.162277660168379e-01
920	2.701464622902080e-01	2.754228703338166e-01
1509	2.673469775960028e-01	2.691534803926916e-01
1902	2.535600893525658e-01	2.570395782768864e-01
2019	2.413977410388373e-01	2.454708915685030e-01
2032	2.379116624590026e-01	2.398832919019490e-01
2446	2.285805359366271e-01	2.290867652767773e-01
2989	2.111068506881962e-01	2.137962089502232e-01
3559	2.076007555352641e-01	2.089296130854039e-01
3645	2.027122101286080e-01	2.041737944669530e-01
3756	1.980634595252313e-01	1.995262314968880e-01
3777	1.947604780429474e-01	1.949844599758045e-01
4393	1.893889945136433e-01	1.905460717963247e-01
5101	1.862727364012647e-01	1.905460717963247e-01
%
% index = 1999, name = bbob_f006_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.580816668843630e-01
% function evaluation | indicator value | target hit
1	1.042897241904863e+00	1.047128548050900e+00
162	9.781820734703630e-01	1.000000000000000e+00
363	9.640414699593629e-01	9.772372209558107e-01
406	9.187268729447464e-01	9.332543007969910e-01
420	9.080280058086027e-01	9.120108393559098e-01
633	7.362753004548460e-01	7.413102413009175e-01
721	5.862335280036057e-01	5.888436553555889e-01
738	5.673212031388304e-01	5.754399373371569e-01
906	5.228409059192337e-01	5.248074602497725e-01
1304	4.960258533116660e-01	5.011872336272722e-01
1510	4.633484425722928e-01	4.677351412871982e-01
1845	4.437332017199369e-01	4.466835921509631e-01
2145	3.723228862744661e-01	3.801893963205612e-01
3131	2.450263708899501e-01	2.454708915685030e-01
3254	2.336202046646534e-01	2.344228815319922e-01
3900	2.283679868219591e-01	2.290867652767773e-01
5101	2.277876392937395e-01	2.290867652767773e-01
%
% index = 2000, name = bbob_f006_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.743706814634460e-01
% function evaluation | indicator value | target hit
1	9.384987434789460e-01	9.549925860214360e-01
142	8.723983162225817e-01	8.912509381337456e-01
509	7.385863626086924e-01	7.413102413009175e-01
1613	6.481622262977400e-01	6.606934480075960e-01
1874	6.270517140222441e-01	6.309573444801932e-01
2116	6.068495052050267e-01	6.165950018614822e-01
2219	5.463277880851436e-01	5.495408738576245e-01
2316	5.092006527478675e-01	5.128613839913648e-01
2483	5.001880839845904e-01	5.011872336272722e-01
2825	4.664832756472871e-01	4.677351412871982e-01
3787	4.511385997123716e-01	4.570881896148750e-01
4010	4.437574867976593e-01	4.466835921509631e-01
4290	3.273715531618764e-01	3.311311214825911e-01
4295	3.078000857127657e-01	3.090295432513591e-01
5101	3.078000857127657e-01	3.090295432513591e-01
%
% index = 2001, name = bbob_f006_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.535921835009720e-01
% function evaluation | indicator value | target hit
1	2.922438599866472e+00	2.951209226666386e+00
17	1.807931692738972e+00	1.819700858609983e+00
37	1.294459502506472e+00	1.318256738556407e+00
65	7.781068096340603e-01	7.943282347242815e-01
223	6.833522542432923e-01	6.918309709189365e-01
912	5.379558187017093e-01	5.495408738576245e-01
1267	3.500291905837816e-01	3.548133892335755e-01
3172	3.401252319412590e-01	3.467368504525316e-01
3415	3.344561493187025e-01	3.388441561392025e-01
3734	3.271902781568121e-01	3.311311214825911e-01
3979	3.203714250385135e-01	3.235936569296283e-01
5101	3.203714250385135e-01	3.235936569296283e-01
%
% index = 2002, name = bbob_f006_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.105900093827790e-01
% function evaluation | indicator value | target hit
1	8.842686302249935e-01	8.912509381337456e-01
980	6.880838280022793e-01	6.918309709189365e-01
3035	6.412716264528934e-01	6.456542290346555e-01
3325	5.709033444751326e-01	5.754399373371569e-01
3875	5.590429707750360e-01	5.623413251903491e-01
4002	5.445697648019603e-01	5.495408738576245e-01
5101	5.386018087581947e-01	5.495408738576245e-01
%
% index = 2003, name = bbob_f006_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.720352098996140e-01
% function evaluation | indicator value | target hit
1	5.207755905486271e-01	5.248074602497725e-01
11	4.936596519008505e-01	5.011872336272722e-01
494	3.598024042726961e-01	3.630780547701014e-01
624	3.519247563898850e-01	3.548133892335755e-01
714	2.736666277710492e-01	2.754228703338166e-01
1008	2.690888670147337e-01	2.691534803926916e-01
1288	2.516514882514218e-01	2.570395782768864e-01
1367	2.495958689954360e-01	2.511886431509580e-01
1433	2.443129509807315e-01	2.454708915685030e-01
2551	2.280827394455957e-01	2.290867652767773e-01
2558	2.059021639945426e-01	2.089296130854039e-01
2611	2.040302081624238e-01	2.041737944669530e-01
2761	1.936805913580580e-01	1.949844599758045e-01
2976	1.876157558642423e-01	1.905460717963247e-01
3215	1.737602148545173e-01	1.737800828749375e-01
3752	1.662229462629127e-01	1.698243652461744e-01
3825	1.653250937088592e-01	1.659586907437560e-01
4156	1.611992219191302e-01	1.621810097358930e-01
5030	1.531816173642930e-01	1.548816618912481e-01
5101	1.531816173642930e-01	1.548816618912481e-01
%
% index = 2004, name = bbob_f006_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.773925851452310e-01
% function evaluation | indicator value | target hit
1	6.697059986556433e-01	6.760829753919817e-01
390	4.505681125330523e-01	4.570881896148750e-01
1071	4.111338620795094e-01	4.168693834703354e-01
2601	3.951058552204929e-01	3.981071705534972e-01
2884	3.866454021204762e-01	3.890451449942806e-01
3572	3.596836103693588e-01	3.630780547701014e-01
4007	3.531183493975303e-01	3.548133892335755e-01
5101	3.483997920665208e-01	3.548133892335755e-01
%
% index = 2005, name = bbob_f006_i23_d05__bbob_f015_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.414989090585696e+01	1.445439770745927e+01
5	4.414584370408500e+00	4.466835921509632e+00
34	3.512009395686020e+00	3.548133892335755e+00
41	1.098549807024000e+00	1.122018454301963e+00
