%
% index = 2835, name = bbob_f006_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.868142157200810e-01
% function evaluation | indicator value | target hit
1	8.258835667290597e-01	8.317637711026710e-01
5101	8.258835667290597e-01	8.317637711026710e-01
%
% index = 2836, name = bbob_f006_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.726754846102560e-01
% function evaluation | indicator value | target hit
1	1.185957360780756e+00	1.202264434617413e+00
3138	9.230735040661689e-01	9.332543007969910e-01
3176	8.849299790902869e-01	8.912509381337456e-01
5101	8.849299790902869e-01	8.912509381337456e-01
%
% index = 2837, name = bbob_f006_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.882278003296679e-01
% function evaluation | indicator value | target hit
1	4.804638568644503e-01	4.897788193684462e-01
4539	4.333324133314282e-01	4.365158322401660e-01
5101	4.333324133314282e-01	4.365158322401660e-01
%
% index = 2838, name = bbob_f006_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.729091385352330e-01
% function evaluation | indicator value | target hit
1	6.148707387556105e-01	6.165950018614822e-01
4016	5.998005900515048e-01	6.025595860743578e-01
4606	5.703728272569163e-01	5.754399373371569e-01
4946	5.233403430956864e-01	5.248074602497725e-01
5101	5.233403430956864e-01	5.248074602497725e-01
%
% index = 2839, name = bbob_f006_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.579958408022010e-01
% function evaluation | indicator value | target hit
1	5.842118351954376e-01	5.888436553555889e-01
1408	5.622752163862724e-01	5.623413251903491e-01
1583	5.214725677614174e-01	5.248074602497725e-01
3402	5.083816542449549e-01	5.128613839913648e-01
3516	4.900071433048951e-01	5.011872336272722e-01
3810	4.354259264061866e-01	4.365158322401660e-01
5101	4.351388257942841e-01	4.365158322401660e-01
%
% index = 2840, name = bbob_f006_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.624971010245270e-01
% function evaluation | indicator value | target hit
1	6.686989187671093e-01	6.760829753919817e-01
5101	6.686989187671093e-01	6.760829753919817e-01
%
% index = 2841, name = bbob_f006_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.931261741582720e-01
% function evaluation | indicator value | target hit
1	6.950396105000942e-01	7.079457843841379e-01
31	5.918264692018456e-01	6.025595860743578e-01
242	5.317014578763259e-01	5.370317963702527e-01
1296	4.716085760431679e-01	4.786300923226383e-01
1416	4.391130480112553e-01	4.466835921509631e-01
1620	4.349353515417439e-01	4.365158322401660e-01
