%
% index = 450, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.559842033184670e-01
% function evaluation | indicator value | target hit
1	5.116813887599525e+01	5.128613839913648e+01
5	8.386374908233888e+00	8.511380382023766e+00
19	6.383186665988287e-01	6.456542290346555e-01
71	4.435004337307004e-01	4.466835921509631e-01
141	3.868386836053038e-01	3.890451449942806e-01
152	3.631277541817316e-01	3.715352290971726e-01
184	1.947974516269559e-01	1.949844599758045e-01
326	1.889804776608812e-01	1.905460717963247e-01
1153	1.762086948674949e-01	1.778279410038923e-01
1747	1.666060881030681e-01	1.698243652461744e-01
1985	1.245440150436946e-01	1.258925411794167e-01
2349	1.226536791094892e-01	1.230268770812381e-01
3119	1.201611686438323e-01	1.202264434617413e-01
3296	1.147940107714196e-01	1.148153621496883e-01
4118	9.330945294583615e-02	9.332543007969910e-02
5101	9.330945294583615e-02	9.332543007969910e-02
%
% index = 451, name = bbob_f008_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.636972907242640e-01
% function evaluation | indicator value | target hit
1	7.390191666231569e-01	7.413102413009175e-01
63	4.810437797973934e-01	4.897788193684462e-01
177	4.678204336383280e-01	4.786300923226383e-01
246	4.666232023434309e-01	4.677351412871982e-01
358	4.050287035555681e-01	4.073802778041127e-01
422	3.619179158457362e-01	3.630780547701014e-01
730	3.487606732316922e-01	3.548133892335755e-01
836	3.463715917403237e-01	3.467368504525316e-01
1022	1.465767236779861e-01	1.479108388168208e-01
1064	1.412686789722554e-01	1.445439770745928e-01
1269	1.405309780727823e-01	1.412537544622754e-01
3614	1.240567308235366e-01	1.258925411794167e-01
5101	1.240453671114774e-01	1.258925411794167e-01
%
% index = 452, name = bbob_f008_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.817220667347560e-01
% function evaluation | indicator value | target hit
1	1.312201175453256e+00	1.318256738556407e+00
10	9.800835828339113e-01	1.000000000000000e+00
45	8.380995267341690e-01	8.511380382023764e-01
55	7.623112532456764e-01	7.762471166286917e-01
72	4.577139096941691e-01	4.677351412871982e-01
78	2.933293991711139e-01	2.951209226666385e-01
114	2.798446901236323e-01	2.818382931264454e-01
123	2.412612406809940e-01	2.454708915685030e-01
426	1.890185316848186e-01	1.905460717963247e-01
896	1.038937075169857e-01	1.047128548050900e-01
1239	9.550315401085285e-02	9.772372209558107e-02
1321	9.516597442423602e-02	9.549925860214359e-02
3206	5.295849925461560e-02	5.370317963702527e-02
4839	5.212167593097294e-02	5.248074602497726e-02
5101	5.212167593097294e-02	5.248074602497726e-02
%
% index = 453, name = bbob_f008_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.529587804068000e-01
% function evaluation | indicator value | target hit
1	2.801407563991085e-01	2.818382931264454e-01
5	2.023174011719964e-01	2.041737944669530e-01
26	1.946637690564543e-01	1.949844599758045e-01
28	1.835940739016988e-01	1.862087136662867e-01
30	1.679988437852097e-01	1.698243652461744e-01
34	1.168594024511291e-01	1.174897554939529e-01
65	1.111147154212935e-01	1.122018454301964e-01
71	1.080827096708536e-01	1.096478196143185e-01
76	8.167834282193376e-02	8.317637711026708e-02
134	6.829258267804406e-02	6.918309709189366e-02
198	6.335198349820614e-02	6.456542290346556e-02
199	6.157312207227905e-02	6.165950018614822e-02
220	5.606572287928757e-02	5.623413251903491e-02
236	3.832367888146382e-02	3.890451449942807e-02
374	3.728966902104958e-02	3.801893963205612e-02
405	3.714560486234708e-02	3.715352290971726e-02
417	3.625394393008252e-02	3.630780547701014e-02
453	3.438107395425727e-02	3.467368504525317e-02
487	3.019186069189828e-02	3.019951720402016e-02
571	2.934748910587204e-02	2.951209226666385e-02
615	2.781450104619732e-02	2.818382931264454e-02
632	2.738797954800587e-02	2.754228703338166e-02
752	2.691445180101260e-02	2.691534803926915e-02
822	2.612881925258903e-02	2.630267991895381e-02
1053	2.566511490299683e-02	2.570395782768863e-02
1078	2.473583798304024e-02	2.511886431509579e-02
1139	2.421655922350086e-02	2.454708915685030e-02
1224	2.334491748764744e-02	2.344228815319923e-02
1316	2.270498615707417e-02	2.290867652767773e-02
1458	2.226666838663494e-02	2.238721138568340e-02
1492	2.169055376325357e-02	2.187761623949553e-02
1755	2.088022210474794e-02	2.089296130854040e-02
1836	2.014937887596291e-02	2.041737944669529e-02
1924	1.992625679137894e-02	1.995262314968880e-02
2104	1.908952619691506e-02	1.949844599758046e-02
2245	1.903701648587175e-02	1.905460717963247e-02
2293	1.827874988691014e-02	1.862087136662868e-02
2513	1.716938001621837e-02	1.737800828749375e-02
2534	1.683110275912991e-02	1.698243652461744e-02
2635	1.658243282280747e-02	1.659586907437561e-02
2737	1.459907959456752e-02	1.479108388168207e-02
2860	1.429056957839980e-02	1.445439770745927e-02
2886	1.410284786680438e-02	1.412537544622754e-02
2954	1.324605253483213e-02	1.348962882591653e-02
2981	1.229017442495484e-02	1.230268770812382e-02
3223	1.055047138483323e-02	1.071519305237606e-02
3600	1.045980991576323e-02	1.047128548050900e-02
3781	9.975238495274708e-03	1.000000000000000e-02
3807	9.734635197405028e-03	9.772372209558112e-03
4101	9.421380363049514e-03	9.549925860214359e-03
5101	9.410957387065211e-03	9.549925860214359e-03
%
% index = 454, name = bbob_f008_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.899887279841810e-01
% function evaluation | indicator value | target hit
1	1.665823300306305e-01	1.698243652461744e-01
7	1.253580312373204e-01	1.258925411794167e-01
25	5.047623284505875e-02	5.128613839913648e-02
39	4.934872199623919e-02	5.011872336272722e-02
52	4.851842226373759e-02	4.897788193684462e-02
102	4.704265454080547e-02	4.786300923226382e-02
118	4.211759243587110e-02	4.265795188015926e-02
132	4.117283612481593e-02	4.168693834703355e-02
664	3.302327379424175e-02	3.311311214825911e-02
705	3.039491335659017e-02	3.090295432513590e-02
943	3.017386003392775e-02	3.019951720402016e-02
985	2.770380551215057e-02	2.818382931264454e-02
1063	1.790826968974302e-02	1.819700858609984e-02
1131	1.413507728986274e-02	1.445439770745927e-02
1167	1.341466601342645e-02	1.348962882591653e-02
1252	1.207933292652874e-02	1.230268770812382e-02
1508	1.196384566550879e-02	1.202264434617413e-02
1878	1.172666604940864e-02	1.174897554939530e-02
1992	1.067724398892977e-02	1.071519305237606e-02
2564	9.966172255800099e-03	1.000000000000000e-02
2575	9.685230649476573e-03	9.772372209558112e-03
2849	9.501791556982497e-03	9.549925860214359e-03
3463	8.932002333625788e-03	9.120108393559097e-03
3641	8.770291661294505e-03	8.912509381337459e-03
4105	8.381979265219219e-03	8.511380382023767e-03
4268	8.252703591819288e-03	8.317637711026709e-03
4458	4.790151500692841e-03	4.897788193684461e-03
4587	4.784689377668627e-03	4.786300923226385e-03
4741	4.421706277032977e-03	4.466835921509630e-03
