%
% index = 465, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203308075930560e-01
% function evaluation | indicator value | target hit
1	6.322958010548840e+01	6.456542290346556e+01
2	6.802888499177768e-01	6.918309709189365e-01
6	3.549916759893269e-01	3.630780547701014e-01
8	2.906349779129038e-01	2.951209226666385e-01
252	2.856102851065306e-01	2.884031503126606e-01
276	2.809396016200479e-01	2.818382931264454e-01
397	2.148915152181724e-01	2.187761623949552e-01
428	2.075594197528196e-01	2.089296130854039e-01
463	1.994763493856538e-01	1.995262314968880e-01
910	1.778338704632008e-01	1.819700858609984e-01
980	8.348155277463376e-02	8.511380382023763e-02
1323	4.116026663403327e-02	4.168693834703355e-02
1396	4.054611269331021e-02	4.073802778041128e-02
1780	3.310950407851865e-02	3.311311214825911e-02
2160	3.052479056042878e-02	3.090295432513590e-02
2370	2.880407366751725e-02	2.884031503126606e-02
2374	2.783947357177807e-02	2.818382931264454e-02
3072	2.332969464024559e-02	2.344228815319923e-02
3651	1.732624274429739e-02	1.737800828749375e-02
3893	1.693990672497703e-02	1.698243652461744e-02
4074	1.651832062951908e-02	1.659586907437561e-02
4247	1.551051868171771e-02	1.584893192461113e-02
4285	1.142341852403617e-02	1.148153621496883e-02
5101	1.133995194027926e-02	1.148153621496883e-02
%
% index = 466, name = bbob_f008_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 6.752345265902751e-01
% function evaluation | indicator value | target hit
1	3.568862975788275e+00	3.630780547701014e+00
28	8.188999528457750e-01	8.317637711026710e-01
370	7.460502309532751e-01	7.585775750291838e-01
510	6.253363442174467e-01	6.309573444801932e-01
674	5.492463469092663e-01	5.495408738576245e-01
927	2.909004773726638e-01	2.951209226666385e-01
1279	2.663915492208148e-01	2.691534803926916e-01
1870	1.857762676356743e-01	1.862087136662867e-01
2050	1.787524006303492e-01	1.819700858609984e-01
2884	1.416028232087267e-01	1.445439770745928e-01
3035	1.175288108354671e-01	1.202264434617413e-01
3327	1.145349324630156e-01	1.148153621496883e-01
3462	1.071075141835037e-01	1.071519305237607e-01
3516	8.803523057963281e-02	8.912509381337455e-02
4855	8.652501162358128e-02	8.709635899560805e-02
5101	8.652501162358128e-02	8.709635899560805e-02
%
% index = 467, name = bbob_f008_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.217678535915440e-01
% function evaluation | indicator value | target hit
1	4.141402725721044e+00	4.168693834703354e+00
6	2.568303159353044e+00	2.570395782768863e+00
7	2.736503828752883e-01	2.754228703338166e-01
69	2.454345322485444e-01	2.454708915685030e-01
258	1.835139947687959e-01	1.862087136662867e-01
357	1.750830147664092e-01	1.778279410038923e-01
725	1.418818464244789e-01	1.445439770745928e-01
860	9.981083376985000e-02	1.000000000000000e-01
1143	9.730633730367400e-02	9.772372209558107e-02
1542	8.015533760087712e-02	8.128305161640990e-02
2327	7.651778314276370e-02	7.762471166286916e-02
2839	7.509960661749271e-02	7.585775750291836e-02
3019	6.043134790379112e-02	6.165950018614822e-02
3457	5.826873130366150e-02	5.888436553555890e-02
3622	5.349016016644847e-02	5.370317963702527e-02
4195	5.150042223237683e-02	5.248074602497726e-02
5101	5.143138837451988e-02	5.248074602497726e-02
%
% index = 468, name = bbob_f008_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.440039996519290e-01
% function evaluation | indicator value | target hit
1	4.158639915287984e+00	4.168693834703354e+00
11	3.485253891832429e+00	3.548133892335755e+00
48	3.212404385121972e+00	3.235936569296283e+00
49	1.776929874051929e+00	1.778279410038923e+00
74	9.402448314236405e-01	9.549925860214360e-01
189	6.025466163126838e-01	6.025595860743578e-01
451	3.811160616379493e-01	3.890451449942806e-01
547	3.742293737987356e-01	3.801893963205612e-01
829	3.431981005629369e-01	3.467368504525316e-01
1049	3.366659030028641e-01	3.388441561392025e-01
1121	2.475327099165736e-01	2.511886431509580e-01
1219	1.446373742469770e-01	1.479108388168208e-01
1364	6.577434423787887e-02	6.606934480075961e-02
1617	6.195021592213934e-02	6.309573444801933e-02
1821	6.031069902393926e-02	6.165950018614822e-02
2709	5.793662005656552e-02	5.888436553555890e-02
3389	5.735987088829508e-02	5.754399373371569e-02
3677	4.017318012759452e-02	4.073802778041128e-02
3719	3.916272957309685e-02	3.981071705534973e-02
5101	3.916272957309685e-02	3.981071705534973e-02
%
% index = 469, name = bbob_f008_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.449645894774720e-01
% function evaluation | indicator value | target hit
1	1.981182715487972e+00	1.995262314968880e+00
3	7.939078141115664e-01	7.943282347242815e-01
6	3.314043656042381e-01	3.388441561392025e-01
22	2.470096411141899e-01	2.511886431509580e-01
30	2.236838343428835e-01	2.238721138568339e-01
233	2.119477558786221e-01	2.137962089502232e-01
257	1.985189294587792e-01	1.995262314968880e-01
300	1.916940085385314e-01	1.949844599758045e-01
332	1.393861912176162e-01	1.412537544622754e-01
442	1.340947669020673e-01	1.348962882591654e-01
526	1.296170132826864e-01	1.318256738556407e-01
659	9.056908825309673e-02	9.120108393559097e-02
722	8.256465012728265e-02	8.317637711026708e-02
941	6.939588797800744e-02	7.079457843841380e-02
1065	6.852692100850366e-02	6.918309709189366e-02
1249	6.490095602136381e-02	6.606934480075961e-02
1307	5.173320767529954e-02	5.248074602497726e-02
1568	4.675568761327487e-02	4.677351412871981e-02
1705	4.105650116858972e-02	4.168693834703355e-02
1762	3.878131107246285e-02	3.890451449942807e-02
1772	3.454115281994818e-02	3.467368504525317e-02
2038	3.387449466398540e-02	3.388441561392026e-02
2238	3.227995228361713e-02	3.235936569296283e-02
2345	2.943636459164389e-02	2.951209226666385e-02
2546	2.738240462839248e-02	2.754228703338166e-02
2631	2.608868284355770e-02	2.630267991895381e-02
3238	2.336926918393001e-02	2.344228815319923e-02
3706	2.248074185869930e-02	2.290867652767773e-02
4129	2.113657009467473e-02	2.137962089502233e-02
4135	1.951108352980280e-02	1.995262314968880e-02
4187	1.940337294835093e-02	1.949844599758046e-02
4572	1.730276171031953e-02	1.737800828749375e-02
4916	1.583601765270481e-02	1.584893192461113e-02
5101	1.583601765270481e-02	1.584893192461113e-02
%
% index = 470, name = bbob_f008_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.362040976985180e-01
% function evaluation | indicator value | target hit
1	4.245940313352370e-01	4.265795188015927e-01
191	2.681078812382497e-01	2.691534803926916e-01
215	2.629932797406729e-01	2.630267991895382e-01
246	1.680787977069169e-01	1.698243652461744e-01
643	1.268160870694786e-01	1.288249551693134e-01
878	7.185565761087409e-02	7.244359600749903e-02
908	6.895119510779857e-02	6.918309709189366e-02
1311	6.436035628120551e-02	6.456542290346556e-02
1646	5.489278788836294e-02	5.495408738576246e-02
2709	4.618385496250799e-02	4.677351412871981e-02
3067	4.354961016188907e-02	4.365158322401658e-02
3454	2.971784539603406e-02	3.019951720402016e-02
4213	2.194052109348177e-02	2.238721138568340e-02
4827	2.187098416960942e-02	2.187761623949553e-02
5101	2.166173033334406e-02	2.187761623949553e-02
%
% index = 471, name = bbob_f008_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.574369793400030e-01
% function evaluation | indicator value | target hit
1	6.285828420608746e-01	6.309573444801932e-01
3	2.969546261594187e-01	3.019951720402016e-01
15	1.662164562287262e-01	1.698243652461744e-01
35	9.282227850273483e-02	9.332543007969910e-02
54	8.947616734747799e-02	9.120108393559097e-02
74	7.844239355197491e-02	7.943282347242814e-02
76	7.318438735209165e-02	7.413102413009177e-02
135	7.150106723462968e-02	7.244359600749903e-02
277	6.761545079395703e-02	6.918309709189366e-02
334	5.983636016435046e-02	6.025595860743578e-02
564	3.292940805881528e-02	3.311311214825911e-02
637	3.147524603944274e-02	3.162277660168379e-02
1018	2.328683848114799e-02	2.344228815319923e-02
1060	1.835543577213028e-02	1.862087136662868e-02
1118	1.391788920613379e-02	1.412537544622754e-02
1285	1.258115780849445e-02	1.258925411794167e-02
1323	1.221325928630101e-02	1.230268770812382e-02
1356	8.555530391771926e-03	8.709635899560805e-03
1591	8.422935098611917e-03	8.511380382023767e-03
1715	7.802305514301389e-03	7.943282347242814e-03
2107	7.464070381936194e-03	7.585775750291836e-03
2188	7.345942943618233e-03	7.413102413009177e-03
2226	7.159469857385359e-03	7.244359600749898e-03
2635	7.077126908086262e-03	7.079457843841380e-03
2717	6.682093371277120e-03	6.760829753919818e-03
3197	6.579538729879708e-03	6.606934480075957e-03
3226	5.281618134730048e-03	5.370317963702527e-03
3277	5.199686094189970e-03	5.248074602497728e-03
3300	4.386311507258545e-03	4.466835921509630e-03
3369	3.963320765817957e-03	3.981071705534973e-03
4244	3.652747930965372e-03	3.715352290971724e-03
4373	3.251356267074290e-03	3.311311214825911e-03
4424	2.985082146095497e-03	3.019951720402016e-03
4543	2.917353433262715e-03	2.951209226666387e-03
5101	2.911776783851350e-03	2.951209226666387e-03
%
% index = 472, name = bbob_f008_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.691238223943810e-01
% function evaluation | indicator value | target hit
1	1.204504605341418e+02	1.230268770812381e+02
5	3.782261781315611e+01	3.801893963205612e+01
6	1.339414392482018e+01	1.348962882591653e+01
54	8.970864294788333e+00	9.120108393559097e+00
84	4.600202267655014e+00	4.677351412871983e+00
204	1.975906114620881e+00	1.995262314968880e+00
227	8.304259080687462e-01	8.317637711026710e-01
316	8.043675676976489e-01	8.128305161640993e-01
499	7.535766071414406e-01	7.585775750291838e-01
572	3.040675154857153e-01	3.090295432513591e-01
703	2.629415740503485e-01	2.630267991895382e-01
874	7.795107199343843e-02	7.943282347242814e-02
943	7.532377935606238e-02	7.585775750291836e-02
1463	7.227822613604817e-02	7.244359600749903e-02
1889	4.331774082165119e-02	4.365158322401658e-02
1897	3.971585314690007e-02	3.981071705534973e-02
3249	2.591992001816057e-02	2.630267991895381e-02
5101	2.591992001816057e-02	2.630267991895381e-02
%
% index = 473, name = bbob_f008_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 7.216002178822410e-01
% function evaluation | indicator value | target hit
1	1.429604766057241e+00	1.445439770745927e+00
11	1.220711594131241e+00	1.230268770812382e+00
34	1.009175937051680e+00	1.023292992280754e+00
38	3.377405624468739e-01	3.388441561392025e-01
185	3.208279784827211e-01	3.235936569296283e-01
202	3.008108182970201e-01	3.019951720402016e-01
205	2.863523215014503e-01	2.884031503126606e-01
406	2.688106816502343e-01	2.691534803926916e-01
426	2.277317216712423e-01	2.290867652767773e-01
552	1.861417015690826e-01	1.862087136662867e-01
615	1.601475861450453e-01	1.621810097358930e-01
851	1.571338021299187e-01	1.584893192461113e-01
868	1.486836431634989e-01	1.513561248436208e-01
873	1.319780214493782e-01	1.348962882591654e-01
975	1.127465926426318e-01	1.148153621496883e-01
1043	1.109835355265171e-01	1.122018454301964e-01
1130	1.092252960180652e-01	1.096478196143185e-01
1195	1.070314429154504e-01	1.071519305237607e-01
1268	9.506834819192711e-02	9.549925860214359e-02
1414	8.801735040266367e-02	8.912509381337455e-02
1431	7.487522409139036e-02	7.585775750291836e-02
1571	7.103643763869605e-02	7.244359600749903e-02
1653	6.950622578571142e-02	7.079457843841380e-02
1824	6.900711135813975e-02	6.918309709189366e-02
2065	5.988919691671757e-02	6.025595860743578e-02
2540	5.579940746561363e-02	5.623413251903491e-02
3036	5.111848875988756e-02	5.128613839913648e-02
3354	4.467428311373078e-02	4.570881896148749e-02
3450	4.339318271371539e-02	4.365158322401658e-02
3470	4.237801318923962e-02	4.265795188015926e-02
