%
% index = 2115, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.728687593394419e-01
% function evaluation | indicator value | target hit
1	1.405002921327942e+00	1.412537544622754e+00
204	9.924580699109419e-01	1.000000000000000e+00
860	8.051516916356943e-01	8.128305161640993e-01
915	6.740650021071743e-01	6.760829753919817e-01
1424	6.585523549901684e-01	6.606934480075960e-01
1567	6.338932183277888e-01	6.456542290346555e-01
1657	6.203927821217263e-01	6.309573444801932e-01
1675	5.033787029766303e-01	5.128613839913648e-01
2309	3.842953902196526e-01	3.890451449942806e-01
3079	2.941174877250289e-01	2.951209226666385e-01
4209	2.263858766775360e-01	2.290867652767773e-01
4795	2.150716886516268e-01	2.187761623949552e-01
4879	2.023134655778717e-01	2.041737944669530e-01
5101	2.006769070689776e-01	2.041737944669530e-01
%
% index = 2116, name = bbob_f008_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.389264619799210e-01
% function evaluation | indicator value | target hit
1	2.734561746595892e+00	2.754228703338166e+00
206	1.956860065872614e+00	1.995262314968880e+00
549	7.362633885907055e-01	7.413102413009175e-01
4290	7.122827918745938e-01	7.244359600749900e-01
4392	6.504339067979035e-01	6.606934480075960e-01
5101	6.504339067979035e-01	6.606934480075960e-01
%
% index = 2117, name = bbob_f008_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.832082378695250e-01
% function evaluation | indicator value | target hit
1	1.126638614881025e+00	1.148153621496883e+00
518	7.126629019330766e-01	7.244359600749900e-01
1252	6.071899057838304e-01	6.165950018614822e-01
1436	5.676475229614697e-01	5.754399373371569e-01
1452	4.928318931911780e-01	5.011872336272722e-01
1677	4.821299289769440e-01	4.897788193684462e-01
3015	4.518793158196397e-01	4.570881896148750e-01
3166	3.956512454104952e-01	3.981071705534972e-01
3374	3.618668426600208e-01	3.630780547701014e-01
3711	3.507607517985231e-01	3.548133892335755e-01
5019	3.153184149767057e-01	3.162277660168379e-01
5101	3.153184149767057e-01	3.162277660168379e-01
%
% index = 2118, name = bbob_f008_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.880630083946000e-01
% function evaluation | indicator value | target hit
1	9.791322089881840e-01	1.000000000000000e+00
26	4.838761192612301e-01	4.897788193684462e-01
1212	2.459053776362874e-01	2.511886431509580e-01
1446	2.137484466536601e-01	2.137962089502232e-01
2591	1.949528167348453e-01	1.949844599758045e-01
5101	1.920381006024130e-01	1.949844599758045e-01
%
% index = 2119, name = bbob_f008_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.826776571474179e-01
% function evaluation | indicator value | target hit
1	5.224787519863192e-01	5.248074602497725e-01
338	4.312145526610541e-01	4.365158322401660e-01
406	4.132815002155182e-01	4.168693834703354e-01
613	2.840994783321015e-01	2.884031503126606e-01
837	2.745273544885443e-01	2.754228703338166e-01
945	2.091868414240671e-01	2.137962089502232e-01
1032	1.819644730548167e-01	1.819700858609984e-01
1265	1.697267055609348e-01	1.698243652461744e-01
5101	1.660931555960962e-01	1.698243652461744e-01
%
% index = 2120, name = bbob_f008_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.501123905921059e-01
% function evaluation | indicator value | target hit
1	8.405140364619393e-01	8.511380382023764e-01
7	3.958347554264181e-01	3.981071705534972e-01
74	3.506693375455000e-01	3.548133892335755e-01
880	3.368413979485193e-01	3.388441561392025e-01
1062	3.096552462305441e-01	3.162277660168379e-01
1069	3.088898561370694e-01	3.090295432513591e-01
1490	2.943766540553594e-01	2.951209226666385e-01
2392	2.823188507147510e-01	2.884031503126606e-01
2529	2.461927273391471e-01	2.511886431509580e-01
2932	2.029997380169751e-01	2.041737944669530e-01
5101	2.025128822340763e-01	2.041737944669530e-01
%
% index = 2121, name = bbob_f008_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.782296826537240e-01
% function evaluation | indicator value | target hit
1	8.380559545614493e-01	8.511380382023764e-01
446	8.316188153150406e-01	8.317637711026710e-01
925	6.138503681267788e-01	6.165950018614822e-01
954	3.483216982116757e-01	3.548133892335755e-01
1298	3.341167761411904e-01	3.388441561392025e-01
1568	3.231896963002323e-01	3.235936569296283e-01
1692	2.978283631664901e-01	3.019951720402016e-01
2054	2.448515969345851e-01	2.454708915685030e-01
2530	2.334387926436998e-01	2.344228815319922e-01
2595	1.954717437037787e-01	1.995262314968880e-01
3067	1.873532658854582e-01	1.905460717963247e-01
3318	1.707104688682614e-01	1.737800828749375e-01
3592	1.446033574259793e-01	1.479108388168208e-01
4054	1.337331266341499e-01	1.348962882591654e-01
4520	1.211221409683808e-01	1.230268770812381e-01
4689	1.198779878938755e-01	1.202264434617413e-01
5101	1.198779878938755e-01	1.202264434617413e-01
%
% index = 2122, name = bbob_f008_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.873044244371710e-01
% function evaluation | indicator value | target hit
1	7.043878994012389e-01	7.079457843841379e-01
352	6.759692654722063e-01	6.760829753919817e-01
688	6.472082496668530e-01	6.606934480075960e-01
707	2.842444658083881e-01	2.884031503126606e-01
792	2.812764409788024e-01	2.818382931264454e-01
982	2.734570195346434e-01	2.754228703338166e-01
1069	1.528538015758162e-01	1.548816618912481e-01
1603	1.382391138455441e-01	1.412537544622754e-01
2044	1.245879565892125e-01	1.258925411794167e-01
2152	1.195662463257345e-01	1.202264434617413e-01
3714	1.154808347483051e-01	1.174897554939529e-01
3974	1.138756096389475e-01	1.148153621496883e-01
4091	1.076306762645359e-01	1.096478196143185e-01
4647	1.014439322172755e-01	1.023292992280754e-01
5101	1.014439322172755e-01	1.023292992280754e-01
%
% index = 2123, name = bbob_f008_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.703033668259410e-01
% function evaluation | indicator value | target hit
1	8.105435644252814e-01	8.128305161640993e-01
1067	6.465409944786507e-01	6.606934480075960e-01
1229	5.659814017267284e-01	5.754399373371569e-01
1451	5.508780248879778e-01	5.623413251903491e-01
1564	4.454975576991954e-01	4.466835921509631e-01
1912	4.094541975017778e-01	4.168693834703354e-01
2240	3.995935466853472e-01	4.073802778041127e-01
2587	3.676969561164791e-01	3.715352290971726e-01
3120	3.378154654086726e-01	3.388441561392025e-01
3464	2.959287866334365e-01	3.019951720402016e-01
3590	2.915639142352400e-01	2.951209226666385e-01
3753	2.764977722098946e-01	2.818382931264454e-01
3947	2.726535631605053e-01	2.754228703338166e-01
4825	1.991291309624345e-01	1.995262314968880e-01
5101	1.991291309624345e-01	1.995262314968880e-01
%
% index = 2124, name = bbob_f008_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.659460782284560e-01
% function evaluation | indicator value | target hit
1	8.735012613738964e-01	8.912509381337456e-01
818	7.048947989826132e-01	7.079457843841379e-01
1536	6.915964262236561e-01	6.918309709189365e-01
1823	6.654513579125273e-01	6.760829753919817e-01
1829	5.999774347817612e-01	6.025595860743578e-01
2106	5.785698627007019e-01	5.888436553555889e-01
2345	5.651595782395749e-01	5.754399373371569e-01
2739	5.559230746224932e-01	5.623413251903491e-01
2918	5.356019197791938e-01	5.370317963702527e-01
3147	5.072940567146379e-01	5.128613839913648e-01
3256	4.630964922797162e-01	4.677351412871982e-01
3260	4.543449995904398e-01	4.570881896148750e-01
3485	4.130132346904586e-01	4.168693834703354e-01
3547	3.716657436686692e-01	3.801893963205612e-01
3867	3.593816435056512e-01	3.630780547701014e-01
4433	3.385912651135717e-01	3.388441561392025e-01
5101	3.385912651135717e-01	3.388441561392025e-01
%
% index = 2125, name = bbob_f008_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.957116242691000e+00	1.995262314968880e+00
391	9.992251755987608e-01	1.000000000000000e+00
2906	8.679528925011378e-01	8.709635899560807e-01
4680	7.899151387412926e-01	7.943282347242815e-01
5101	7.844690813798966e-01	7.943282347242815e-01
%
% index = 2126, name = bbob_f008_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.367374752541151e-01	4.466835921509631e-01
33	3.943364126631642e-01	3.981071705534972e-01
