%
% index = 360, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-01
% function evaluation | indicator value | target hit
1	1.138049538987475e+00	1.148153621496883e+00
8	7.221393385423589e-01	7.244359600749900e-01
43	5.474033857540206e-01	5.495408738576245e-01
61	5.016761093412749e-01	5.128613839913648e-01
88	3.128436392060605e-01	3.162277660168379e-01
120	3.010300179068596e-01	3.019951720402016e-01
209	2.309880767876967e-01	2.344228815319922e-01
217	2.268240192739509e-01	2.290867652767773e-01
238	1.943743134345755e-01	1.949844599758045e-01
342	1.705597195474680e-01	1.737800828749375e-01
378	1.683214850088000e-01	1.698243652461744e-01
454	1.287846425205119e-01	1.288249551693134e-01
493	9.361874810313131e-02	9.549925860214359e-02
495	7.962552350721297e-02	8.128305161640990e-02
602	5.832112571507508e-02	5.888436553555890e-02
900	4.736442356615256e-02	4.786300923226382e-02
973	4.647292039070172e-02	4.677351412871981e-02
995	4.167890407142782e-02	4.168693834703355e-02
1414	3.685743781494577e-02	3.715352290971726e-02
1420	3.515098430203611e-02	3.548133892335755e-02
1617	3.144322695047319e-02	3.162277660168379e-02
1760	2.960409858097945e-02	3.019951720402016e-02
1871	2.910881568531520e-02	2.951209226666385e-02
2005	2.387740732191967e-02	2.398832919019490e-02
2466	2.332605976290936e-02	2.344228815319923e-02
2789	2.247605725485347e-02	2.290867652767773e-02
2902	1.888068831042033e-02	1.905460717963247e-02
2952	1.858786570398963e-02	1.862087136662868e-02
3161	1.802512326876060e-02	1.819700858609984e-02
3235	1.704540012665523e-02	1.737800828749375e-02
3524	1.653897875048504e-02	1.659586907437561e-02
5101	1.653860040447486e-02	1.659586907437561e-02
%
% index = 361, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443709270745280e-01
% function evaluation | indicator value | target hit
1	4.863600109890738e-01	4.897788193684462e-01
2	4.206793940926462e-01	4.265795188015927e-01
22	1.502111832635598e-01	1.513561248436208e-01
181	5.954817973015047e-02	6.025595860743578e-02
252	5.408580983692368e-02	5.495408738576246e-02
276	5.036880777255037e-02	5.128613839913648e-02
486	5.009648320981597e-02	5.011872336272722e-02
521	4.730275228955338e-02	4.786300923226382e-02
524	3.559060180956664e-02	3.630780547701014e-02
713	3.526339134555534e-02	3.548133892335755e-02
805	3.457885616556788e-02	3.467368504525317e-02
1266	2.268679204550827e-02	2.290867652767773e-02
1455	2.176168195770456e-02	2.187761623949553e-02
1642	2.030768123569704e-02	2.041737944669529e-02
2237	1.974060873073602e-02	1.995262314968880e-02
3145	1.947436374861822e-02	1.949844599758046e-02
4160	1.384109738192707e-02	1.412537544622754e-02
4754	1.317742407768729e-02	1.318256738556407e-02
5101	1.299734230713234e-02	1.318256738556407e-02
%
% index = 362, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785600433003180e-01
% function evaluation | indicator value | target hit
1	5.120348409914838e+00	5.128613839913648e+00
5	1.422567826425318e+00	1.445439770745927e+00
8	1.198887604065318e+00	1.202264434617413e+00
95	9.683993615134088e-01	9.772372209558107e-01
103	4.684580514011126e-01	4.786300923226383e-01
247	2.007019707945703e-01	2.041737944669530e-01
311	1.555941110705974e-01	1.584893192461113e-01
466	1.148648241653878e-01	1.174897554939529e-01
728	1.088884680569732e-01	1.096478196143185e-01
952	1.055035243993716e-01	1.071519305237607e-01
2005	9.105995888203344e-02	9.120108393559097e-02
2201	7.786290495122972e-02	7.943282347242814e-02
2208	5.421752870368468e-02	5.495408738576246e-02
2256	4.520180160111520e-02	4.570881896148749e-02
2341	4.183991216451488e-02	4.265795188015926e-02
4125	3.131112157102989e-02	3.162277660168379e-02
5101	3.131112157102989e-02	3.162277660168379e-02
%
% index = 363, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273806713676500e-01
% function evaluation | indicator value | target hit
1	5.130848543093746e+00	5.248074602497725e+00
52	4.078975159078150e+00	4.168693834703354e+00
56	2.508541429834150e+00	2.511886431509580e+00
65	2.221740311554552e+00	2.238721138568339e+00
69	1.005158635100150e+00	1.023292992280754e+00
100	8.493402493116501e-01	8.511380382023764e-01
101	7.465473718332529e-01	7.585775750291838e-01
146	6.557808443189066e-01	6.606934480075960e-01
399	2.751691189510858e-01	2.754228703338166e-01
417	2.132716638449009e-01	2.137962089502232e-01
519	1.542869509523586e-01	1.548816618912481e-01
2724	1.220630608577541e-01	1.230268770812381e-01
2791	1.065685950740364e-01	1.071519305237607e-01
3969	7.877792478032297e-02	7.943282347242814e-02
5101	7.877792478032297e-02	7.943282347242814e-02
%
% index = 364, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036252148430760e-01
% function evaluation | indicator value | target hit
1	8.539997724687011e-01	8.709635899560807e-01
8	3.234232293832915e-01	3.235936569296283e-01
31	3.111801191953196e-01	3.162277660168379e-01
35	1.963989542026977e-01	1.995262314968880e-01
62	1.439920631303884e-01	1.445439770745928e-01
101	1.344877275174303e-01	1.348962882591654e-01
174	1.255862325215212e-01	1.258925411794167e-01
189	1.205474998664382e-01	1.230268770812381e-01
199	9.026513655330437e-02	9.120108393559097e-02
243	8.873145458735887e-02	8.912509381337455e-02
254	8.220389502270342e-02	8.317637711026708e-02
311	8.048917490988172e-02	8.128305161640990e-02
325	7.662989141278065e-02	7.762471166286916e-02
398	7.158244840681549e-02	7.244359600749903e-02
521	6.186563613423857e-02	6.309573444801933e-02
734	6.022842979593657e-02	6.025595860743578e-02
814	5.849057106158695e-02	5.888436553555890e-02
821	5.670991352982724e-02	5.754399373371569e-02
918	5.336080734690396e-02	5.370317963702527e-02
941	3.585145647971422e-02	3.630780547701014e-02
962	3.239970045663232e-02	3.311311214825911e-02
977	3.223349679061394e-02	3.235936569296283e-02
