%
% index = 2415, name = bbob_f017_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.615443650984090e-01
% function evaluation | indicator value | target hit
1	9.260055716263647e-01	9.332543007969910e-01
9	8.450028016802693e-01	8.511380382023764e-01
512	7.974640641975130e-01	8.128305161640993e-01
716	7.832963624995136e-01	7.943282347242815e-01
984	7.605280107480039e-01	7.762471166286917e-01
1015	7.300305449636749e-01	7.413102413009175e-01
1303	7.142072888561619e-01	7.244359600749900e-01
1341	4.484141841716376e-01	4.570881896148750e-01
2552	4.448340585080512e-01	4.466835921509631e-01
2920	4.211174496309424e-01	4.265795188015927e-01
3689	4.164153409976584e-01	4.168693834703354e-01
3758	3.796368653622106e-01	3.801893963205612e-01
5101	3.796368653622106e-01	3.801893963205612e-01
%
% index = 2416, name = bbob_f017_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.790028843572610e-01
% function evaluation | indicator value | target hit
1	1.086778873185761e+00	1.096478196143185e+00
212	9.790074508657610e-01	1.000000000000000e+00
841	8.728814002359659e-01	8.912509381337456e-01
1215	7.754540855452162e-01	7.762471166286917e-01
1338	6.869785413255578e-01	6.918309709189365e-01
2470	6.132840360212363e-01	6.165950018614822e-01
2563	5.720130284743454e-01	5.754399373371569e-01
3425	4.967741323378182e-01	5.011872336272722e-01
3570	4.876551280116266e-01	4.897788193684462e-01
5101	4.846221896068494e-01	4.897788193684462e-01
%
% index = 2417, name = bbob_f017_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.810950902012990e-01
% function evaluation | indicator value | target hit
1	9.250536770220128e-01	9.332543007969910e-01
100	8.704938477813453e-01	8.709635899560807e-01
304	8.433948338884276e-01	8.511380382023764e-01
438	6.971409331127525e-01	7.079457843841379e-01
457	6.847108614650780e-01	6.918309709189365e-01
513	6.230187151476004e-01	6.309573444801932e-01
570	5.520402548714218e-01	5.623413251903491e-01
660	5.335423685824467e-01	5.370317963702527e-01
805	4.921483776559818e-01	5.011872336272722e-01
1121	4.659252624424474e-01	4.677351412871982e-01
1654	4.513928748948767e-01	4.570881896148750e-01
1799	2.636401581470376e-01	2.691534803926916e-01
2609	2.575206169222909e-01	2.630267991895382e-01
2895	2.531206303311142e-01	2.570395782768864e-01
2912	2.376310641056748e-01	2.398832919019490e-01
3040	2.267017017072204e-01	2.290867652767773e-01
3185	2.208267494680699e-01	2.238721138568339e-01
4937	2.069181467815782e-01	2.089296130854039e-01
5101	2.069181467815782e-01	2.089296130854039e-01
%
% index = 2418, name = bbob_f017_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.907021437989990e-01
% function evaluation | indicator value | target hit
1	1.094326057604999e+00	1.096478196143185e+00
50	9.905963664218935e-01	1.000000000000000e+00
87	6.870340300676765e-01	6.918309709189365e-01
247	5.924525311182496e-01	6.025595860743578e-01
303	5.645199727942185e-01	5.754399373371569e-01
474	3.728947614220447e-01	3.801893963205612e-01
704	3.376811947820175e-01	3.388441561392025e-01
822	3.210204919636446e-01	3.235936569296283e-01
940	2.206822759160150e-01	2.238721138568339e-01
1378	2.184939964648044e-01	2.187761623949552e-01
1529	1.791389195641998e-01	1.819700858609984e-01
2645	1.759048198388430e-01	1.778279410038923e-01
4378	1.717055461690258e-01	1.737800828749375e-01
5101	1.703400350814309e-01	1.737800828749375e-01
%
% index = 2419, name = bbob_f017_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.860249039434450e-01
% function evaluation | indicator value | target hit
1	9.928835014374451e-01	1.000000000000000e+00
140	8.170354391355285e-01	8.317637711026710e-01
212	7.714892289264208e-01	7.762471166286917e-01
364	6.259852072770427e-01	6.309573444801932e-01
420	6.080593805900190e-01	6.165950018614822e-01
466	5.425007623009996e-01	5.495408738576245e-01
509	4.335173371301408e-01	4.365158322401660e-01
580	4.257973106573851e-01	4.265795188015927e-01
625	4.159434966146565e-01	4.168693834703354e-01
1078	3.877905578356559e-01	3.890451449942806e-01
1222	3.017409420423462e-01	3.019951720402016e-01
1408	2.883926278642007e-01	2.884031503126606e-01
1641	2.813458966308359e-01	2.818382931264454e-01
2153	2.652622403831494e-01	2.691534803926916e-01
2342	2.555936436321093e-01	2.570395782768864e-01
2974	2.444422874570598e-01	2.454708915685030e-01
3389	2.391033035805112e-01	2.398832919019490e-01
3403	2.296241279812401e-01	2.344228815319922e-01
3836	2.256451883600039e-01	2.290867652767773e-01
4078	1.951643957536144e-01	1.995262314968880e-01
4369	1.942828572811736e-01	1.949844599758045e-01
5101	1.942828572811736e-01	1.949844599758045e-01
%
% index = 2420, name = bbob_f017_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.730234040316960e-01
% function evaluation | indicator value | target hit
1	1.486101356837696e+00	1.513561248436208e+00
16	1.385855607329395e+00	1.412537544622754e+00
18	1.126561507065696e+00	1.148153621496883e+00
202	1.084040679529196e+00	1.096478196143185e+00
210	9.720472488914932e-01	9.772372209558107e-01
406	8.905694545180073e-01	8.912509381337456e-01
442	8.584006614126537e-01	8.709635899560807e-01
513	7.651364910792735e-01	7.762471166286917e-01
978	6.009797156781885e-01	6.025595860743578e-01
1631	5.830850091649316e-01	5.888436553555889e-01
1668	5.239114598472231e-01	5.248074602497725e-01
1737	5.033266830258800e-01	5.128613839913648e-01
2011	4.752049778810222e-01	4.786300923226383e-01
2648	4.602741363616806e-01	4.677351412871982e-01
2923	3.735445627083496e-01	3.801893963205612e-01
3176	3.531645186379659e-01	3.548133892335755e-01
5101	3.477602634155867e-01	3.548133892335755e-01
%
% index = 2421, name = bbob_f017_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.444314717663940e-01
% function evaluation | indicator value | target hit
1	1.021408868477894e+00	1.023292992280754e+00
604	9.161663231983653e-01	9.332543007969910e-01
721	8.788736558222123e-01	8.912509381337456e-01
1274	8.683389708033276e-01	8.709635899560807e-01
1864	7.897545077678836e-01	7.943282347242815e-01
2274	7.634022966475380e-01	7.762471166286917e-01
3039	6.589719109500948e-01	6.606934480075960e-01
4839	5.642129320723732e-01	5.754399373371569e-01
5101	5.642129320723732e-01	5.754399373371569e-01
%
% index = 2422, name = bbob_f017_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.747964959330450e-01
% function evaluation | indicator value | target hit
1	9.168393920043191e-01	9.332543007969910e-01
4	8.574458842343601e-01	8.709635899560807e-01
205	7.837513117636735e-01	7.943282347242815e-01
459	5.603706660529928e-01	5.623413251903491e-01
539	5.482809888016931e-01	5.495408738576245e-01
904	5.159492611359757e-01	5.248074602497725e-01
1054	5.102386283628996e-01	5.128613839913648e-01
1124	4.466188898255609e-01	4.466835921509631e-01
1418	4.331172311032190e-01	4.365158322401660e-01
1682	3.606696354384803e-01	3.630780547701014e-01
1851	3.152155668353031e-01	3.162277660168379e-01
2025	3.064489259786422e-01	3.090295432513591e-01
2259	2.929349146761907e-01	2.951209226666385e-01
2426	2.867065239681912e-01	2.884031503126606e-01
2876	2.729235673969130e-01	2.754228703338166e-01
3477	2.598055178044879e-01	2.630267991895382e-01
4636	2.569013562152419e-01	2.570395782768864e-01
5101	2.569013562152419e-01	2.570395782768864e-01
%
% index = 2423, name = bbob_f017_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.734543459706330e-01
% function evaluation | indicator value | target hit
1	7.731033686586198e-01	7.762471166286917e-01
205	7.501813003029035e-01	7.585775750291838e-01
212	5.664745724780875e-01	5.754399373371569e-01
310	5.471799561806094e-01	5.495408738576245e-01
523	5.152001487337298e-01	5.248074602497725e-01
718	4.402864442710186e-01	4.466835921509631e-01
1106	4.298647784275990e-01	4.365158322401660e-01
1284	3.859528494167122e-01	3.890451449942806e-01
1737	2.641539456390851e-01	2.691534803926916e-01
1864	2.276980484560189e-01	2.290867652767773e-01
2154	2.181164661555559e-01	2.187761623949552e-01
2437	1.972299673984556e-01	1.995262314968880e-01
3121	1.913972721967155e-01	1.949844599758045e-01
3398	1.692982719961703e-01	1.698243652461744e-01
5101	1.692982719961703e-01	1.698243652461744e-01
%
% index = 2424, name = bbob_f017_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.683383752715590e-01
% function evaluation | indicator value | target hit
1	1.931520418332559e+00	1.949844599758045e+00
9	1.794943820067560e+00	1.819700858609983e+00
66	1.355561257383559e+00	1.380384264602885e+00
302	1.244647971321559e+00	1.258925411794167e+00
310	5.682920467536072e-01	5.754399373371569e-01
1697	5.185128187720004e-01	5.248074602497725e-01
3445	4.727944659940629e-01	4.786300923226383e-01
5101	4.727944659940629e-01	4.786300923226383e-01
%
% index = 2425, name = bbob_f017_i23_d05__bbob_f021_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.375766480742500e+00	1.380384264602885e+00
15	1.236669575460000e+00	1.258925411794167e+00
78	8.006735997623065e-01	8.128305161640993e-01
537	7.870490015951518e-01	7.943282347242815e-01
781	7.424749529197443e-01	7.585775750291838e-01
822	7.165777761188328e-01	7.244359600749900e-01
855	7.076271902418729e-01	7.079457843841379e-01
936	6.500144249600592e-01	6.606934480075960e-01
948	5.362346420576594e-01	5.370317963702527e-01
1038	4.992019725353578e-01	5.011872336272722e-01
1485	2.100813760292184e-01	2.137962089502232e-01
2045	2.035720495695631e-01	2.041737944669530e-01
3365	1.905666736284100e-01	1.949844599758045e-01
4151	1.891098886634941e-01	1.905460717963247e-01
4213	1.750811150252063e-01	1.778279410038923e-01
4735	1.714001208758269e-01	1.737800828749375e-01
5101	1.713528510597174e-01	1.737800828749375e-01
%
% index = 2426, name = bbob_f017_i25_d05__bbob_f021_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.845550788571218e-01	1.000000000000000e+00
502	9.246876947557496e-01	9.332543007969910e-01
969	8.734068558858766e-01	8.912509381337456e-01
975	8.569592210961072e-01	8.709635899560807e-01
1012	7.446326961037897e-01	7.585775750291838e-01
1234	7.401475798816026e-01	7.413102413009175e-01
1968	7.220457157629185e-01	7.244359600749900e-01
2776	7.025088417808537e-01	7.079457843841379e-01
3078	6.814030231240775e-01	6.918309709189365e-01
3301	6.730891629425999e-01	6.760829753919817e-01
3532	6.596978931250399e-01	6.606934480075960e-01
3732	6.442018211101395e-01	6.456542290346555e-01
4220	5.916943347861916e-01	6.025595860743578e-01
4265	5.754739670809820e-01	5.888436553555889e-01
4284	5.751653375474104e-01	5.754399373371569e-01
4717	5.452918925862791e-01	5.495408738576245e-01
4861	5.060138491115931e-01	5.128613839913648e-01
5101	5.060138491115931e-01	5.128613839913648e-01
%
