%
% index = 1575, name = bbob_f017_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.681329374494470e-01
% function evaluation | indicator value | target hit
1	8.682708803409470e-01	8.709635899560807e-01
32	7.690929641318152e-01	7.762471166286917e-01
749	7.421268147544566e-01	7.585775750291838e-01
773	7.133278620706864e-01	7.244359600749900e-01
1094	5.492185283774085e-01	5.495408738576245e-01
1339	4.853734658542592e-01	4.897788193684462e-01
1398	4.424512623418103e-01	4.466835921509631e-01
1998	3.997399263500898e-01	4.073802778041127e-01
2020	3.801658185961936e-01	3.801893963205612e-01
2261	3.664669462390748e-01	3.715352290971726e-01
2356	3.368444213892954e-01	3.388441561392025e-01
2583	2.821512164140523e-01	2.884031503126606e-01
3328	2.703596958838096e-01	2.754228703338166e-01
3543	2.624598852795618e-01	2.630267991895382e-01
4562	2.011282366321395e-01	2.041737944669530e-01
5101	2.011282366321395e-01	2.041737944669530e-01
%
% index = 1576, name = bbob_f017_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.901904576398880e-01
% function evaluation | indicator value | target hit
1	2.541929883821904e-01	2.570395782768864e-01
2	2.112337216333874e-01	2.137962089502232e-01
21	2.006829667219268e-01	2.041737944669530e-01
71	1.441422093439894e-01	1.445439770745928e-01
163	1.286770951185994e-01	1.288249551693134e-01
409	1.245989671296552e-01	1.258925411794167e-01
430	1.171347995687543e-01	1.174897554939529e-01
507	1.004188208484521e-01	1.023292992280754e-01
534	9.975575131907888e-02	1.000000000000000e-01
576	9.378186644032938e-02	9.549925860214359e-02
583	7.652426555988767e-02	7.762471166286916e-02
609	7.218668096854652e-02	7.244359600749903e-02
658	7.055439838977429e-02	7.079457843841380e-02
718	6.907538005262670e-02	6.918309709189366e-02
723	5.243724075727052e-02	5.248074602497726e-02
894	5.093342919889965e-02	5.128613839913648e-02
1010	4.983374051134026e-02	5.011872336272722e-02
1031	4.833074799023585e-02	4.897788193684462e-02
1051	4.731531918826182e-02	4.786300923226382e-02
1224	4.289837581080091e-02	4.365158322401658e-02
1329	4.155344742780609e-02	4.168693834703355e-02
1508	3.943217857158243e-02	3.981071705534973e-02
1988	3.507826484143428e-02	3.548133892335755e-02
2228	3.222176950615929e-02	3.235936569296283e-02
2268	3.153694553368169e-02	3.162277660168379e-02
2323	3.080347180854015e-02	3.090295432513590e-02
2527	2.441310697290322e-02	2.454708915685030e-02
2645	2.384809922620401e-02	2.398832919019490e-02
3128	2.308210506702801e-02	2.344228815319923e-02
3315	1.933290390054743e-02	1.949844599758046e-02
3900	1.889228073142857e-02	1.905460717963247e-02
3976	1.844212578933802e-02	1.862087136662868e-02
4982	1.775355142324564e-02	1.778279410038923e-02
5101	1.775355142324564e-02	1.778279410038923e-02
%
% index = 1577, name = bbob_f017_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.332234604424750e-01
% function evaluation | indicator value | target hit
1	1.078036728306558e+01	1.096478196143185e+01
72	4.949254045967829e+00	5.011872336272722e+00
83	1.575004923199930e+00	1.584893192461114e+00
330	1.460515026452475e+00	1.479108388168207e+00
502	1.324253438102975e+00	1.348962882591654e+00
517	1.125324174525975e+00	1.148153621496883e+00
