%
% index = 2400, name = bbob_f017_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.861045855961550e-01
% function evaluation | indicator value | target hit
1	3.264504318500946e-01	3.311311214825911e-01
251	3.106315838436402e-01	3.162277660168379e-01
482	2.353742951615018e-01	2.398832919019490e-01
1240	2.037087014642929e-01	2.041737944669530e-01
1620	1.982366326221188e-01	1.995262314968880e-01
2126	1.897694098758468e-01	1.905460717963247e-01
2210	1.682150592546314e-01	1.698243652461744e-01
2645	1.229481163530963e-01	1.230268770812381e-01
3121	1.191586393904861e-01	1.202264434617413e-01
3332	1.106735652187959e-01	1.122018454301964e-01
4169	1.075846483643669e-01	1.096478196143185e-01
4508	9.601899533716152e-02	9.772372209558107e-02
4994	9.312734214418961e-02	9.332543007969910e-02
5101	9.312734214418961e-02	9.332543007969910e-02
%
% index = 2401, name = bbob_f017_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.805974866760550e-01
% function evaluation | indicator value | target hit
1	8.382157832579276e-01	8.511380382023764e-01
175	7.797643581631486e-01	7.943282347242815e-01
256	5.962575332015893e-01	6.025595860743578e-01
316	5.013804476178333e-01	5.128613839913648e-01
1021	4.979579508428687e-01	5.011872336272722e-01
1062	4.629286873962213e-01	4.677351412871982e-01
1311	3.852507046725311e-01	3.890451449942806e-01
1507	2.538922193641253e-01	2.570395782768864e-01
2233	2.397079924239162e-01	2.398832919019490e-01
2491	2.244141475630833e-01	2.290867652767773e-01
3041	1.775170533149735e-01	1.778279410038923e-01
5101	1.761165496237036e-01	1.778279410038923e-01
%
% index = 2402, name = bbob_f017_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.723132340809610e-01
% function evaluation | indicator value | target hit
1	8.273372612194426e-01	8.317637711026710e-01
25	7.751908217092359e-01	7.762471166286917e-01
85	7.300634627472973e-01	7.413102413009175e-01
519	5.481047813800010e-01	5.495408738576245e-01
1134	5.073713004200059e-01	5.128613839913648e-01
1812	4.676759339687441e-01	4.677351412871982e-01
2823	4.527317735083536e-01	4.570881896148750e-01
2883	4.284205661048470e-01	4.365158322401660e-01
3086	3.449450796959687e-01	3.467368504525316e-01
3112	3.231428827276857e-01	3.235936569296283e-01
4265	3.139618924261987e-01	3.162277660168379e-01
4772	3.047240525716917e-01	3.090295432513591e-01
5101	3.047240525716917e-01	3.090295432513591e-01
%
% index = 2403, name = bbob_f017_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.835316639938930e-01
% function evaluation | indicator value | target hit
1	7.334415916020163e-01	7.413102413009175e-01
312	5.245498256380907e-01	5.248074602497725e-01
447	4.856808681805002e-01	4.897788193684462e-01
543	4.668179857497952e-01	4.677351412871982e-01
995	4.396254003934567e-01	4.466835921509631e-01
1128	4.303830149965961e-01	4.365158322401660e-01
1360	4.229281803339110e-01	4.265795188015927e-01
1483	3.537370167435953e-01	3.548133892335755e-01
1927	3.217476863120713e-01	3.235936569296283e-01
2258	2.652272658346956e-01	2.691534803926916e-01
2728	1.872762065332475e-01	1.905460717963247e-01
2942	1.570175560354991e-01	1.584893192461113e-01
3357	1.535077681145814e-01	1.548816618912481e-01
3847	1.466183628989652e-01	1.479108388168208e-01
5092	1.428842075010914e-01	1.445439770745928e-01
5101	1.428842075010914e-01	1.445439770745928e-01
%
% index = 2404, name = bbob_f017_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.944507606640700e-01
% function evaluation | indicator value | target hit
1	2.195476394410318e-01	2.238721138568339e-01
124	2.139354013738095e-01	2.187761623949552e-01
227	2.017898275989480e-01	2.041737944669530e-01
335	1.744773845208298e-01	1.778279410038923e-01
564	1.689977444723727e-01	1.698243652461744e-01
672	1.116350677298110e-01	1.122018454301964e-01
857	9.072787380876313e-02	9.120108393559097e-02
910	8.801824993859686e-02	8.912509381337455e-02
946	8.144145895448807e-02	8.317637711026708e-02
1133	7.762346247594121e-02	7.762471166286916e-02
1496	7.147487720419188e-02	7.244359600749903e-02
1498	5.817656913302871e-02	5.888436553555890e-02
1523	5.751248139623821e-02	5.754399373371569e-02
2242	5.422914817027191e-02	5.495408738576246e-02
2784	5.345337356323976e-02	5.370317963702527e-02
2881	5.130719689509233e-02	5.248074602497726e-02
2911	4.208807185047936e-02	4.265795188015926e-02
2943	4.090853374331471e-02	4.168693834703355e-02
2944	3.806471948670154e-02	3.890451449942807e-02
3110	3.306707697541167e-02	3.311311214825911e-02
4846	3.230951277094263e-02	3.235936569296283e-02
5101	3.230951277094263e-02	3.235936569296283e-02
%
% index = 2405, name = bbob_f017_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.835133175103260e-01
% function evaluation | indicator value | target hit
1	6.055979217145719e-01	6.165950018614822e-01
