%
% index = 3180, name = bbob_f015_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.758951682404190e-01
% function evaluation | indicator value | target hit
1	8.735223127657168e-01	8.912509381337456e-01
4802	8.519823427175923e-01	8.709635899560807e-01
5009	8.178396519908984e-01	8.317637711026710e-01
5101	8.178396519908984e-01	8.317637711026710e-01
%
% index = 3181, name = bbob_f015_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.875082734286100e-01
% function evaluation | indicator value | target hit
1	4.190745607532477e-01	4.265795188015927e-01
2855	3.776366597737167e-01	3.801893963205612e-01
3726	3.062488896974959e-01	3.090295432513591e-01
5058	2.877813151957260e-01	2.884031503126606e-01
5101	2.877813151957260e-01	2.884031503126606e-01
%
% index = 3182, name = bbob_f015_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.802320533913370e-01
% function evaluation | indicator value | target hit
1	2.207949113434763e-01	2.238721138568339e-01
1247	2.103311669465519e-01	2.137962089502232e-01
1605	2.016432294715290e-01	2.041737944669530e-01
1817	1.915137230882862e-01	1.949844599758045e-01
3752	1.885356062169208e-01	1.905460717963247e-01
4737	1.834588892124798e-01	1.862087136662867e-01
4875	1.804270540602794e-01	1.819700858609984e-01
5009	1.774033104142935e-01	1.778279410038923e-01
5101	1.774033104142935e-01	1.778279410038923e-01
%
% index = 3183, name = bbob_f015_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.712315341959900e-01
% function evaluation | indicator value | target hit
1	1.003559129911490e+00	1.023292992280754e+00
1115	9.898002380544900e-01	1.000000000000000e+00
4371	9.281966993106088e-01	9.332543007969910e-01
5101	9.281966993106088e-01	9.332543007969910e-01
%
% index = 3184, name = bbob_f015_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.880123771144940e-01
% function evaluation | indicator value | target hit
1	9.063230677831605e-01	9.120108393559098e-01
5101	9.063230677831605e-01	9.120108393559098e-01
%
% index = 3185, name = bbob_f015_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.833419430010590e-01
% function evaluation | indicator value | target hit
1	8.723008725045763e-01	8.912509381337456e-01
4262	8.115444283253741e-01	8.128305161640993e-01
5101	8.115444283253741e-01	8.128305161640993e-01
%
% index = 3186, name = bbob_f015_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.821199464756160e-01
% function evaluation | indicator value | target hit
1	7.276004813103540e-01	7.413102413009175e-01
1210	7.182000970268660e-01	7.244359600749900e-01
5101	7.182000970268660e-01	7.244359600749900e-01
%
% index = 3187, name = bbob_f015_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.749144933384239e-01
% function evaluation | indicator value | target hit
1	5.998074971571499e-01	6.025595860743578e-01
2828	5.803532285580955e-01	5.888436553555889e-01
5101	5.803532285580955e-01	5.888436553555889e-01
%
% index = 3188, name = bbob_f015_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.924046332705680e-01
% function evaluation | indicator value | target hit
1	5.511329733468577e-01	5.623413251903491e-01
2702	5.339341426995511e-01	5.370317963702527e-01
3466	4.482506492278456e-01	4.570881896148750e-01
5101	4.470952200120839e-01	4.570881896148750e-01
%
% index = 3189, name = bbob_f015_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.947184466768830e-01
% function evaluation | indicator value | target hit
1	2.374452451826825e-01	2.398832919019490e-01
628	2.276723111226169e-01	2.290867652767773e-01
1133	2.179499050585931e-01	2.187761623949552e-01
5101	2.147685895493149e-01	2.187761623949552e-01
%
% index = 3190, name = bbob_f015_i23_d10__bbob_f020_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.047631157399005e-01	7.079457843841379e-01
5101	7.047631157399005e-01	7.079457843841379e-01
%
% index = 3191, name = bbob_f015_i25_d10__bbob_f020_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.535839834664280e-01	5.623413251903491e-01
3120	5.310446430047790e-01	5.370317963702527e-01
5101	5.310446430047790e-01	5.370317963702527e-01
%
% index = 3192, name = bbob_f015_i27_d10__bbob_f020_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.368928310773610e-01	7.413102413009175e-01
5101	7.279197635816443e-01	7.413102413009175e-01
%
% index = 3193, name = bbob_f015_i29_d10__bbob_f020_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.992447095266213e-01	9.120108393559098e-01
5101	8.992447095266213e-01	9.120108393559098e-01
%
% index = 3194, name = bbob_f015_i31_d10__bbob_f020_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.604662844183612e-01	6.606934480075960e-01
5101	6.604662844183612e-01	6.606934480075960e-01
