%
% index = 4875, name = bbob_f017_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.620724012994331e-01
% function evaluation | indicator value | target hit
1	1.116890138042933e+00	1.122018454301963e+00
5101	1.116890138042933e+00	1.122018454301963e+00
%
% index = 4876, name = bbob_f017_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 9.710536684234430e-01
% function evaluation | indicator value | target hit
1	7.708274125174100e-01	7.762471166286917e-01
5101	7.708274125174100e-01	7.762471166286917e-01
%
% index = 4877, name = bbob_f017_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 9.768319582472200e-01
% function evaluation | indicator value | target hit
1	3.971961093664087e-01	3.981071705534972e-01
5101	3.971961093664087e-01	3.981071705534972e-01
%
% index = 4878, name = bbob_f017_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 9.877570247048720e-01
% function evaluation | indicator value | target hit
1	3.967298467198163e-01	3.981071705534972e-01
5101	3.967298467198163e-01	3.981071705534972e-01
%
% index = 4879, name = bbob_f017_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 9.807946372681180e-01
% function evaluation | indicator value | target hit
1	5.073803602905628e-01	5.128613839913648e-01
5101	5.073803602905628e-01	5.128613839913648e-01
%
% index = 4880, name = bbob_f017_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 9.763894642644350e-01
% function evaluation | indicator value | target hit
1	5.878059498728901e-01	5.888436553555889e-01
5101	5.878059498728901e-01	5.888436553555889e-01
%
% index = 4881, name = bbob_f017_i15_d40__bbob_f020_i16_d40
% instance = 7, reference value = 9.662461445848980e-01
% function evaluation | indicator value | target hit
1	4.181258146610936e-01	4.265795188015927e-01
5101	4.181258146610936e-01	4.265795188015927e-01
%
% index = 4882, name = bbob_f017_i17_d40__bbob_f020_i18_d40
% instance = 8, reference value = 9.628223822533010e-01
% function evaluation | indicator value | target hit
1	7.552029449937112e-01	7.585775750291838e-01
5101	7.552029449937112e-01	7.585775750291838e-01
%
% index = 4883, name = bbob_f017_i19_d40__bbob_f020_i21_d40
% instance = 9, reference value = 9.044885204509460e-01
% function evaluation | indicator value | target hit
1	7.021552296973432e-01	7.079457843841379e-01
5101	7.021552296973432e-01	7.079457843841379e-01
%
% index = 4884, name = bbob_f017_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 9.727308792740010e-01
% function evaluation | indicator value | target hit
1	2.824455769169412e-01	2.884031503126606e-01
5101	2.824455769169412e-01	2.884031503126606e-01
%
% index = 4885, name = bbob_f017_i23_d40__bbob_f020_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.807498656974121e-01	4.897788193684462e-01
5101	4.807498656974121e-01	4.897788193684462e-01
%
% index = 4886, name = bbob_f017_i25_d40__bbob_f020_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.274050990093131e-01	5.370317963702527e-01
5101	5.274050990093131e-01	5.370317963702527e-01
%
% index = 4887, name = bbob_f017_i27_d40__bbob_f020_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.156612716856013e-01	8.317637711026710e-01
5101	8.156612716856013e-01	8.317637711026710e-01
%
% index = 4888, name = bbob_f017_i29_d40__bbob_f020_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.782681051512130e-01	8.912509381337456e-01
5101	8.782681051512130e-01	8.912509381337456e-01
%
% index = 4889, name = bbob_f017_i31_d40__bbob_f020_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.032749980232213e-01	3.090295432513591e-01
5101	3.032749980232213e-01	3.090295432513591e-01
