%
% index = 4170, name = bbob_f001_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.383465642931520e-01
% function evaluation | indicator value | target hit
1	7.268522706759890e-01	7.413102413009175e-01
5101	7.268522706759890e-01	7.413102413009175e-01
%
% index = 4171, name = bbob_f001_i03_d40__bbob_f008_i05_d40
% instance = 2, reference value = 9.425483579472420e-01
% function evaluation | indicator value | target hit
1	5.305553966905341e-01	5.370317963702527e-01
5101	5.305553966905341e-01	5.370317963702527e-01
%
% index = 4172, name = bbob_f001_i07_d40__bbob_f008_i08_d40
% instance = 3, reference value = 9.359128408853510e-01
% function evaluation | indicator value | target hit
1	5.069203557889124e-01	5.128613839913648e-01
5101	5.069203557889124e-01	5.128613839913648e-01
%
% index = 4173, name = bbob_f001_i09_d40__bbob_f008_i10_d40
% instance = 4, reference value = 9.365394359340150e-01
% function evaluation | indicator value | target hit
1	4.771695561417794e-01	4.786300923226383e-01
5101	4.771695561417794e-01	4.786300923226383e-01
%
% index = 4174, name = bbob_f001_i11_d40__bbob_f008_i12_d40
% instance = 5, reference value = 9.413403835635240e-01
% function evaluation | indicator value | target hit
1	7.268555941187342e-01	7.413102413009175e-01
5101	7.268555941187342e-01	7.413102413009175e-01
%
% index = 4175, name = bbob_f001_i13_d40__bbob_f008_i14_d40
% instance = 6, reference value = 9.419728518849531e-01
% function evaluation | indicator value | target hit
1	6.035822668614500e-01	6.165950018614822e-01
5101	6.035822668614500e-01	6.165950018614822e-01
%
% index = 4176, name = bbob_f001_i15_d40__bbob_f008_i16_d40
% instance = 7, reference value = 9.460771430988940e-01
% function evaluation | indicator value | target hit
1	6.726460163777479e-01	6.760829753919817e-01
5101	6.726460163777479e-01	6.760829753919817e-01
%
% index = 4177, name = bbob_f001_i17_d40__bbob_f008_i18_d40
% instance = 8, reference value = 9.340639244975750e-01
% function evaluation | indicator value | target hit
1	8.995264375991538e-01	9.120108393559098e-01
5101	8.995264375991538e-01	9.120108393559098e-01
%
% index = 4178, name = bbob_f001_i19_d40__bbob_f008_i21_d40
% instance = 9, reference value = 9.357982915227890e-01
% function evaluation | indicator value | target hit
1	4.852387749602148e-01	4.897788193684462e-01
5101	4.852387749602148e-01	4.897788193684462e-01
%
% index = 4179, name = bbob_f001_i21_d40__bbob_f008_i22_d40
% instance = 10, reference value = 9.353923382532460e-01
% function evaluation | indicator value | target hit
1	6.338791788405634e-01	6.456542290346555e-01
5101	6.338791788405634e-01	6.456542290346555e-01
%
% index = 4180, name = bbob_f001_i23_d40__bbob_f008_i24_d40
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.561757500398177e-01	7.585775750291838e-01
5101	7.561757500398177e-01	7.585775750291838e-01
%
% index = 4181, name = bbob_f001_i25_d40__bbob_f008_i26_d40
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.078518614338657e-01	6.165950018614822e-01
5101	6.078518614338657e-01	6.165950018614822e-01
%
% index = 4182, name = bbob_f001_i27_d40__bbob_f008_i28_d40
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.490500942898707e-01	8.511380382023764e-01
5101	8.490500942898707e-01	8.511380382023764e-01
%
% index = 4183, name = bbob_f001_i29_d40__bbob_f008_i30_d40
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.159496322487422e-01	8.317637711026710e-01
5101	8.159496322487422e-01	8.317637711026710e-01
%
% index = 4184, name = bbob_f001_i31_d40__bbob_f008_i34_d40
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.419769107787798e-01	7.585775750291838e-01
5101	7.419769107787798e-01	7.585775750291838e-01
