%
% index = 2640, name = bbob_f002_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.974307742472230e-01
% function evaluation | indicator value | target hit
1	1.022602743299723e+00	1.023292992280754e+00
54	9.963106813201051e-01	1.000000000000000e+00
407	9.584346452223783e-01	9.772372209558107e-01
709	9.543826528824341e-01	9.549925860214360e-01
860	8.925743079040078e-01	9.120108393559098e-01
919	8.690844909994847e-01	8.709635899560807e-01
2240	7.375673427699065e-01	7.413102413009175e-01
2513	7.125631392797502e-01	7.244359600749900e-01
2710	6.904551925967455e-01	6.918309709189365e-01
3070	5.787462270219802e-01	5.888436553555889e-01
3332	4.877533406655481e-01	4.897788193684462e-01
3730	4.466928835341381e-01	4.570881896148750e-01
3810	4.463419965736420e-01	4.466835921509631e-01
3836	3.646282798068794e-01	3.715352290971726e-01
4747	3.589110596697287e-01	3.630780547701014e-01
4855	3.227015240699054e-01	3.235936569296283e-01
5101	3.227015240699054e-01	3.235936569296283e-01
%
% index = 2641, name = bbob_f002_i03_d10__bbob_f006_i05_d10
% instance = 2, reference value = 9.997514443844520e-01
% function evaluation | indicator value | target hit
1	5.020289841449477e-01	5.128613839913648e-01
23	4.909946844812072e-01	5.011872336272722e-01
73	3.956906311058880e-01	3.981071705534972e-01
85	6.127866863498754e-02	6.165950018614822e-02
202	4.877473056463522e-02	4.897788193684462e-02
206	3.589176814753581e-02	3.630780547701014e-02
663	3.301662609959910e-02	3.311311214825911e-02
1955	3.151637705903332e-02	3.162277660168379e-02
3028	2.972408087509881e-02	3.019951720402016e-02
3160	2.907011204136567e-02	2.951209226666385e-02
4262	2.509547721928862e-02	2.511886431509579e-02
5101	2.509323348638537e-02	2.511886431509579e-02
%
% index = 2642, name = bbob_f002_i07_d10__bbob_f006_i08_d10
% instance = 3, reference value = 9.999050155655850e-01
% function evaluation | indicator value | target hit
1	7.080856685518206e-01	7.244359600749900e-01
790	6.944475928600484e-01	7.079457843841379e-01
850	6.892173394644681e-01	6.918309709189365e-01
916	5.599217401374557e-01	5.623413251903491e-01
1124	5.411328308350856e-01	5.495408738576245e-01
1260	4.623945699438831e-01	4.677351412871982e-01
1295	4.370510293937963e-01	4.466835921509631e-01
1349	4.170037783867573e-01	4.265795188015927e-01
1608	4.153307398900359e-01	4.168693834703354e-01
3162	2.958614135323777e-01	3.019951720402016e-01
4203	2.092045595905030e-01	2.137962089502232e-01
5101	2.091951519467452e-01	2.137962089502232e-01
%
% index = 2643, name = bbob_f002_i09_d10__bbob_f006_i10_d10
% instance = 4, reference value = 9.999260039774520e-01
% function evaluation | indicator value | target hit
1	2.172387578434452e+00	2.187761623949553e+00
413	8.556958294633020e-01	8.709635899560807e-01
976	8.493557249944567e-01	8.511380382023764e-01
998	8.167182738032326e-01	8.317637711026710e-01
1072	8.006983514811161e-01	8.128305161640993e-01
1607	7.690889951351274e-01	7.762471166286917e-01
1713	4.987172056238613e-01	5.011872336272722e-01
3873	3.739287683065647e-01	3.801893963205612e-01
4838	3.623187776769934e-01	3.630780547701014e-01
5101	3.621723408599704e-01	3.630780547701014e-01
%
% index = 2644, name = bbob_f002_i11_d10__bbob_f006_i12_d10
% instance = 5, reference value = 9.997139536266390e-01
% function evaluation | indicator value | target hit
1	5.468731930874926e-01	5.495408738576245e-01
7	5.310222487155254e-01	5.370317963702527e-01
11	4.472546868414791e-01	4.570881896148750e-01
13	4.251805841951607e-01	4.265795188015927e-01
54	4.080941723228567e-01	4.168693834703354e-01
71	3.617602506643950e-01	3.630780547701014e-01
168	3.480492674179562e-01	3.548133892335755e-01
261	3.458188616638724e-01	3.467368504525316e-01
