%
% index = 1830, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.998030296914900e-01
% function evaluation | indicator value | target hit
1	4.959601522479029e-01	5.011872336272722e-01
1369	3.246288366135408e-01	3.311311214825911e-01
1958	3.185077925701507e-01	3.235936569296283e-01
2850	3.098632345960833e-01	3.162277660168379e-01
3650	2.946500876435364e-01	2.951209226666385e-01
4009	2.147721817750960e-01	2.187761623949552e-01
4046	1.295463521029340e-01	1.318256738556407e-01
4224	1.255021983968354e-01	1.258925411794167e-01
4704	7.165836133353709e-02	7.244359600749903e-02
5101	7.165836133353709e-02	7.244359600749903e-02
%
% index = 1831, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.985484678805709e-01
% function evaluation | indicator value | target hit
1	3.098892396343568e-01	3.162277660168379e-01
45	1.336940155160229e-01	1.348962882591654e-01
72	1.294956669117393e-01	1.318256738556407e-01
101	1.087326954441018e-01	1.096478196143185e-01
194	1.011559997690674e-01	1.023292992280754e-01
325	9.977489546703944e-02	1.000000000000000e-01
432	9.133293729762992e-02	9.332543007969910e-02
449	8.336184755539811e-02	8.511380382023763e-02
648	2.775562521189601e-02	2.818382931264454e-02
807	2.534356390627601e-02	2.570395782768863e-02
842	2.506547957557703e-02	2.511886431509579e-02
1008	1.687135544138330e-02	1.698243652461744e-02
2227	1.636303783177617e-02	1.659586907437561e-02
2691	1.478155702456174e-02	1.479108388168207e-02
2946	1.442665126767362e-02	1.445439770745927e-02
3689	1.267564457807047e-02	1.288249551693134e-02
4138	1.101587226323342e-02	1.122018454301964e-02
5101	1.101587226323342e-02	1.122018454301964e-02
%
% index = 1832, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.998190629801810e-01
% function evaluation | indicator value | target hit
1	2.455817902889586e+00	2.511886431509580e+00
121	7.768417072514314e-01	7.943282347242815e-01
431	7.705481335320109e-01	7.762471166286917e-01
1029	6.289872390396514e-01	6.309573444801932e-01
1193	4.515263971938807e-01	4.570881896148750e-01
1258	3.275292754526812e-01	3.311311214825911e-01
1635	2.414037854333033e-01	2.454708915685030e-01
1653	1.984766482433252e-01	1.995262314968880e-01
2224	1.268506287801988e-01	1.288249551693134e-01
2973	1.251979625182954e-01	1.258925411794167e-01
5076	1.124229717796316e-01	1.148153621496883e-01
5101	1.124229717796316e-01	1.148153621496883e-01
%
% index = 1833, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.998109458561480e-01
% function evaluation | indicator value | target hit
1	1.826174178589465e+01	1.862087136662868e+01
36	1.017105306630810e+01	1.023292992280754e+01
74	5.809501936354444e+00	5.888436553555890e+00
80	3.473441666902064e+00	3.548133892335755e+00
189	2.593230749206011e+00	2.630267991895382e+00
707	1.056214517466148e+00	1.071519305237606e+00
1859	5.768374224498318e-01	5.888436553555889e-01
2572	4.768547244987281e-01	4.786300923226383e-01
3999	2.701326796777500e-01	2.754228703338166e-01
4588	2.638113167830947e-01	2.691534803926916e-01
4712	2.301730465087954e-01	2.344228815319922e-01
5087	1.336350593702671e-01	1.348962882591654e-01
5101	1.336350593702671e-01	1.348962882591654e-01
%
% index = 1834, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.993701971556560e-01
% function evaluation | indicator value | target hit
