%
% index = 990, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922200e-01
% function evaluation | indicator value | target hit
1	7.559792908399143e-01	7.585775750291838e-01
12	4.335335047588348e-01	4.365158322401660e-01
16	4.090601837173377e-01	4.168693834703354e-01
26	1.846114024506345e-01	1.862087136662867e-01
47	1.563753092864407e-01	1.584893192461113e-01
63	1.497649578666399e-01	1.513561248436208e-01
168	1.312094571920736e-01	1.318256738556407e-01
181	1.212885516986923e-01	1.230268770812381e-01
182	9.278174450409093e-02	9.332543007969910e-02
186	8.869507734529469e-02	8.912509381337455e-02
199	7.893393214061428e-02	7.943282347242814e-02
219	7.669575519120120e-02	7.762471166286916e-02
251	6.775149326199947e-02	6.918309709189366e-02
252	5.142249310307301e-02	5.248074602497726e-02
255	5.123881557039345e-02	5.128613839913648e-02
376	4.903066458724337e-02	5.011872336272722e-02
378	4.889737750119116e-02	4.897788193684462e-02
382	2.355650236115692e-02	2.398832919019490e-02
414	2.142960659939708e-02	2.187761623949553e-02
415	1.057949868169228e-02	1.071519305237606e-02
418	8.835159900515643e-03	8.912509381337459e-03
563	8.240883665629140e-03	8.317637711026709e-03
682	6.561470461513896e-03	6.606934480075957e-03
775	6.080678093294600e-03	6.165950018614822e-03
780	5.011322871805834e-03	5.011872336272725e-03
888	4.834379957785684e-03	4.897788193684461e-03
906	4.382767923212016e-03	4.466835921509630e-03
942	4.163152173389917e-03	4.168693834703355e-03
1130	3.985243886616141e-03	4.073802778041126e-03
1347	3.962631260915894e-03	3.981071705534973e-03
1627	3.888438112792270e-03	3.890451449942805e-03
1884	3.727365732564381e-03	3.801893963205613e-03
1916	3.442024168034297e-03	3.467368504525317e-03
1928	3.264583618477257e-03	3.311311214825911e-03
2345	3.071736983905282e-03	3.090295432513592e-03
2641	2.969334528003409e-03	3.019951720402016e-03
2691	2.819124997817890e-03	2.884031503126605e-03
2885	2.814164801445140e-03	2.818382931264455e-03
2887	2.734280452099114e-03	2.754228703338166e-03
3063	2.669867423360062e-03	2.691534803926917e-03
3242	2.514720831724437e-03	2.570395782768865e-03
3256	2.509782605313204e-03	2.511886431509579e-03
3277	2.433422954285391e-03	2.454708915685031e-03
3457	2.394547470261021e-03	2.398832919019490e-03
4033	2.290458694130471e-03	2.290867652767772e-03
5037	2.211649408586314e-03	2.238721138568340e-03
5101	2.211649408586314e-03	2.238721138568340e-03
%
% index = 991, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.999351849544570e-01
% function evaluation | indicator value | target hit
1	5.235922207099069e-01	5.248074602497725e-01
8	3.077544822761692e-01	3.090295432513591e-01
18	2.715465844905740e-02	2.754228703338166e-02
26	1.725854905456592e-02	1.737800828749375e-02
47	1.629259861905019e-02	1.659586907437561e-02
119	1.621119802132176e-02	1.621810097358930e-02
143	1.490419644032481e-02	1.513561248436208e-02
189	1.414161063005237e-02	1.445439770745927e-02
199	1.411992573239218e-02	1.412537544622754e-02
222	4.848643370499062e-03	4.897788193684461e-03
230	2.847897989441184e-03	2.884031503126605e-03
231	8.624932603918944e-04	8.709635899560805e-04
237	7.760197464513618e-04	7.762471166286919e-04
621	7.062971167387522e-04	7.079457843841380e-04
745	6.884240949086573e-04	6.918309709189362e-04
931	6.744900002729759e-04	6.760829753919819e-04
1411	6.554648942862507e-04	6.606934480075957e-04
1604	6.400121334813047e-04	6.456542290346556e-04
2051	1.917955919387149e-04	1.949844599758046e-04
2277	1.901900934440093e-04	1.905460717963246e-04
2633	1.818628251673005e-04	1.819700858609983e-04
3283	1.772551360672558e-04	1.778279410038923e-04
3922	1.726781840595271e-04	1.737800828749376e-04
4379	1.613333274533835e-04	1.621810097358930e-04
4447	7.934691644306824e-05	7.943282347242822e-05
5101	7.877947881640424e-05	7.943282347242822e-05
%
% index = 992, name = bbob_f002_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.998868856064200e-01
% function evaluation | indicator value | target hit
1	1.730860149487570e-01	1.737800828749375e-01
13	5.302106031610632e-02	5.370317963702527e-02
29	4.458943102298107e-03	4.466835921509630e-03
143	1.424670373219028e-03	1.445439770745928e-03
169	1.404105033663505e-03	1.412537544622754e-03
211	1.342171960100891e-03	1.348962882591653e-03
263	3.641071016189379e-04	3.715352290971724e-04
303	3.581714475713316e-04	3.630780547701014e-04
375	3.533874253562885e-04	3.548133892335753e-04
613	3.446430352421759e-04	3.467368504525317e-04
699	3.058947075210705e-04	3.090295432513592e-04
822	1.838909365926567e-04	1.862087136662868e-04
827	1.788869380568991e-04	1.819700858609983e-04
927	1.751990480054477e-04	1.778279410038923e-04
1050	1.484135840350564e-04	1.513561248436209e-04
1134	1.461700451450554e-04	1.479108388168207e-04
1377	1.414796095682291e-04	1.445439770745928e-04
1392	1.368772363240511e-04	1.380384264602885e-04
1902	7.826331916460649e-05	7.943282347242822e-05
1934	6.394207426907439e-05	6.456542290346549e-05
2527	6.124944078156336e-05	6.165950018614822e-05
2559	5.911172401440457e-05	6.025595860743581e-05
2621	5.886229954821243e-05	5.888436553555884e-05
3062	5.589628867741503e-05	5.623413251903491e-05
3867	5.484733227101302e-05	5.495408738576248e-05
4169	5.369426896462137e-05	5.370317963702532e-05
4395	4.587249753562617e-05	4.677351412871981e-05
4935	4.531307052668687e-05	4.570881896148752e-05
5101	4.497988600549174e-05	4.570881896148752e-05
%
% index = 993, name = bbob_f002_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.343367455511810e-01
% function evaluation | indicator value | target hit
1	8.773140100091394e-01	8.912509381337456e-01
8	8.425378251769866e-01	8.511380382023764e-01
15	8.039858551780058e-01	8.128305161640993e-01
75	6.938380831798384e-01	7.079457843841379e-01
116	6.671738464682453e-01	6.760829753919817e-01
131	3.713169595264120e-01	3.715352290971726e-01
139	3.523803502313053e-01	3.548133892335755e-01
363	3.236942140430833e-01	3.311311214825911e-01
369	2.557412867438268e-01	2.570395782768864e-01
413	2.191327942936888e-01	2.238721138568339e-01
463	2.161478635683126e-01	2.187761623949552e-01
511	2.076548985541374e-01	2.089296130854039e-01
604	1.539897703737504e-01	1.548816618912481e-01
627	1.197334056834215e-01	1.202264434617413e-01
1133	9.767568810737737e-02	9.772372209558107e-02
1587	9.509845879131973e-02	9.549925860214359e-02
1814	8.668266773665101e-02	8.709635899560805e-02
2074	7.582185336793190e-02	7.585775750291836e-02
2109	6.173935524684337e-02	6.309573444801933e-02
2123	5.874865395762674e-02	5.888436553555890e-02
2546	5.421902072130147e-02	5.495408738576246e-02
2762	5.274303745541942e-02	5.370317963702527e-02
3525	5.092455405526808e-02	5.128613839913648e-02
4359	5.001867150638017e-02	5.011872336272722e-02
4422	4.817887948531496e-02	4.897788193684462e-02
4524	4.760677211441178e-02	4.786300923226382e-02
4590	4.351818689557174e-02	4.365158322401658e-02
5020	4.252646814015426e-02	4.265795188015926e-02
5101	4.252646814015426e-02	4.265795188015926e-02
%
% index = 994, name = bbob_f002_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 9.349839636302349e-01
% function evaluation | indicator value | target hit
1	2.998198380964135e-01	3.019951720402016e-01
6	2.284551425065988e-01	2.290867652767773e-01
11	1.834389989905485e-01	1.862087136662867e-01
26	1.449227812761095e-01	1.479108388168208e-01
37	1.242669837401565e-01	1.258925411794167e-01
78	8.279288430933673e-02	8.317637711026708e-02
98	7.900657079402440e-02	7.943282347242814e-02
160	7.222468665350479e-02	7.244359600749903e-02
224	6.206822642921161e-02	6.309573444801933e-02
229	5.746761172361847e-02	5.754399373371569e-02
233	4.411810825003981e-02	4.466835921509630e-02
247	4.325992383993338e-02	4.365158322401658e-02
306	4.216054360991273e-02	4.265795188015926e-02
360	4.161609405580002e-02	4.168693834703355e-02
377	3.906432334094623e-02	3.981071705534973e-02
435	3.872857492345838e-02	3.890451449942807e-02
502	3.792149845671300e-02	3.801893963205612e-02
521	2.983433486867371e-02	3.019951720402016e-02
615	2.600000143922654e-02	2.630267991895381e-02
624	2.377087067006223e-02	2.398832919019490e-02
718	2.316777871278142e-02	2.344228815319923e-02
789	2.276059682441012e-02	2.290867652767773e-02
849	2.235517798965614e-02	2.238721138568340e-02
978	2.129181256612789e-02	2.137962089502233e-02
1135	1.901140829159353e-02	1.905460717963247e-02
1168	1.852762798640428e-02	1.862087136662868e-02
1362	1.808647773804506e-02	1.819700858609984e-02
1398	1.755425712506031e-02	1.778279410038923e-02
1450	1.718740383462647e-02	1.737800828749375e-02
1827	1.692723433280041e-02	1.698243652461744e-02
1851	1.654039730868651e-02	1.659586907437561e-02
1954	1.620604528432512e-02	1.621810097358930e-02
1971	1.580716723740327e-02	1.584893192461113e-02
2067	1.503434645023305e-02	1.513561248436208e-02
2180	1.474485877603660e-02	1.479108388168207e-02
2270	1.438769922460026e-02	1.445439770745927e-02
2276	1.392392786130159e-02	1.412537544622754e-02
2480	1.360248124619612e-02	1.380384264602885e-02
2517	1.313210488246186e-02	1.318256738556407e-02
2938	1.269563078282343e-02	1.288249551693134e-02
3084	1.230689139836227e-02	1.258925411794167e-02
3238	1.216245053792286e-02	1.230268770812382e-02
3490	1.177719098049290e-02	1.202264434617413e-02
3496	1.174859072848011e-02	1.174897554939530e-02
3594	1.143126822781926e-02	1.148153621496883e-02
3674	1.118480676371092e-02	1.122018454301964e-02
3920	1.077474779978216e-02	1.096478196143185e-02
4052	1.067327985578881e-02	1.071519305237606e-02
4228	1.034513790782543e-02	1.047128548050900e-02
4362	1.023072294283878e-02	1.023292992280754e-02
4445	9.594706751397508e-03	9.772372209558112e-03
4450	9.539041116793046e-03	9.549925860214359e-03
4499	9.313624382017216e-03	9.332543007969915e-03
4904	9.031849328566932e-03	9.120108393559097e-03
5094	8.842358288439822e-03	8.912509381337459e-03
5101	8.842358288439822e-03	8.912509381337459e-03
%
% index = 995, name = bbob_f002_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.946747197698560e-01
% function evaluation | indicator value | target hit
1	6.138695756197856e+00	6.165950018614822e+00
2	5.808634365874381e-01	5.888436553555889e-01
62	5.657346938331611e-01	5.754399373371569e-01
75	5.133564023571915e-01	5.248074602497725e-01
78	4.406631792225439e-01	4.466835921509631e-01
82	2.681902006158163e-01	2.691534803926916e-01
92	2.481522583127622e-01	2.511886431509580e-01
93	2.387144731312512e-01	2.398832919019490e-01
96	7.625175620641489e-02	7.762471166286916e-02
109	6.575196443116282e-02	6.606934480075961e-02
169	5.850351784592889e-02	5.888436553555890e-02
309	5.691769197689966e-02	5.754399373371569e-02
348	5.500388479105134e-02	5.623413251903491e-02
460	4.958391662176587e-02	5.011872336272722e-02
483	4.775510838479935e-02	4.786300923226382e-02
492	4.533280352838198e-02	4.570881896148749e-02
529	3.839086547636983e-02	3.890451449942807e-02
544	3.710202157981801e-02	3.715352290971726e-02
730	3.588742213457352e-02	3.630780547701014e-02
833	3.438476051353900e-02	3.467368504525317e-02
929	3.223256946844977e-02	3.235936569296283e-02
1007	2.721235107150510e-02	2.754228703338166e-02
1048	2.487787129266938e-02	2.511886431509579e-02
1075	2.247998497988668e-02	2.290867652767773e-02
1172	2.155462290301480e-02	2.187761623949553e-02
1260	1.983723404705495e-02	1.995262314968880e-02
1314	1.932164878989839e-02	1.949844599758046e-02
1629	1.845031272547415e-02	1.862087136662868e-02
1789	1.792955661580820e-02	1.819700858609984e-02
1824	1.776632661097155e-02	1.778279410038923e-02
1939	1.705276135181488e-02	1.737800828749375e-02
2206	1.598912514002371e-02	1.621810097358930e-02
2674	1.496316415470744e-02	1.513561248436208e-02
2767	1.107849642723369e-02	1.122018454301964e-02
2861	1.012076280650487e-02	1.023292992280754e-02
3063	9.705538756271337e-03	9.772372209558112e-03
3171	9.420323329206948e-03	9.549925860214359e-03
3329	9.305351728803646e-03	9.332543007969915e-03
3433	9.110929058648187e-03	9.120108393559097e-03
3472	8.834917952733279e-03	8.912509381337459e-03
3540	8.016608429073813e-03	8.128305161640995e-03
3586	7.605889245675512e-03	7.762471166286920e-03
3941	7.573258433946739e-03	7.585775750291836e-03
4778	7.235561788879075e-03	7.244359600749898e-03
5101	7.148428337939716e-03	7.244359600749898e-03
%
% index = 996, name = bbob_f002_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 9.999536018293090e-01
% function evaluation | indicator value | target hit
1	1.550921571228309e+00	1.584893192461114e+00
2	1.136769843299309e+00	1.148153621496883e+00
7	5.548971258619517e-02	5.623413251903491e-02
16	4.775403577466975e-02	4.786300923226382e-02
24	3.535762012928156e-03	3.548133892335753e-03
75	1.634222167978927e-03	1.659586907437561e-03
195	1.487691531986690e-03	1.513561248436209e-03
205	1.402943864527995e-03	1.412537544622754e-03
206	4.405371232613087e-04	4.466835921509630e-04
215	4.328479208158820e-04	4.365158322401661e-04
236	3.304848247376313e-04	3.311311214825911e-04
255	2.469455200538873e-04	2.511886431509580e-04
334	2.373619936308913e-04	2.398832919019490e-04
425	2.307018086841195e-04	2.344228815319923e-04
604	2.096309802263052e-04	2.137962089502232e-04
627	2.051815467524198e-04	2.089296130854039e-04
875	1.724174018875591e-04	1.737800828749376e-04
927	1.609397378792288e-04	1.621810097358930e-04
1151	1.584671269360127e-04	1.584893192461114e-04
1169	1.476083872725686e-04	1.479108388168207e-04
1341	1.320453450188719e-04	1.348962882591653e-04
1420	1.294628255950059e-04	1.318256738556407e-04
1562	1.285455917784395e-04	1.288249551693134e-04
1622	1.129100107121195e-04	1.148153621496883e-04
1732	1.039247576517521e-04	1.047128548050900e-04
1756	9.725586278530596e-05	9.772372209558111e-05
1844	9.242877102011438e-05	9.332543007969905e-05
2229	8.554973302266067e-05	8.709635899560814e-05
2571	8.329597922351883e-05	8.511380382023759e-05
2913	8.259863455739591e-05	8.317637711026709e-05
3016	8.102984414293246e-05	8.128305161640995e-05
3104	7.778177783346329e-05	7.943282347242822e-05
3259	7.723125653691376e-05	7.762471166286911e-05
3358	7.571061757372100e-05	7.585775750291836e-05
4508	7.194816296818285e-05	7.244359600749906e-05
5028	5.749630972073927e-05	5.754399373371566e-05
5101	5.749630972073927e-05	5.754399373371566e-05
%
% index = 997, name = bbob_f002_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.482192860387170e-01
% function evaluation | indicator value | target hit
1	5.062204243063243e-01	5.128613839913648e-01
14	4.715159349334128e-01	4.786300923226383e-01
19	4.531106014374110e-01	4.570881896148750e-01
42	3.719528144626731e-01	3.801893963205612e-01
84	3.059737514607114e-01	3.090295432513591e-01
174	2.941659869080984e-01	2.951209226666385e-01
196	2.398645196740429e-01	2.398832919019490e-01
218	2.265936413488863e-01	2.290867652767773e-01
228	2.200769458245057e-01	2.238721138568339e-01
388	2.159827863908242e-01	2.187761623949552e-01
402	2.127432552332388e-01	2.137962089502232e-01
415	1.723691483155136e-01	1.737800828749375e-01
416	1.221533469703574e-01	1.230268770812381e-01
507	1.162830496199554e-01	1.174897554939529e-01
517	9.079116916919383e-02	9.120108393559097e-02
651	8.582337328598244e-02	8.709635899560805e-02
709	8.355794594902555e-02	8.511380382023763e-02
714	8.301904261979476e-02	8.317637711026708e-02
1065	6.662775350752936e-02	6.760829753919818e-02
1116	6.321562193314911e-02	6.456542290346556e-02
1161	6.308395032334801e-02	6.309573444801933e-02
1223	5.769093955551330e-02	5.888436553555890e-02
1259	5.744923537945323e-02	5.754399373371569e-02
1443	5.601833033213710e-02	5.623413251903491e-02
1471	5.333151054125607e-02	5.370317963702527e-02
1506	5.100274633461210e-02	5.128613839913648e-02
1585	4.931822395346730e-02	5.011872336272722e-02
1599	4.642632868973529e-02	4.677351412871981e-02
1632	4.501119541360044e-02	4.570881896148749e-02
1782	3.874968720829497e-02	3.890451449942807e-02
2585	3.769169126996796e-02	3.801893963205612e-02
2654	3.545582293069904e-02	3.548133892335755e-02
2680	3.323884052734749e-02	3.388441561392026e-02
2694	3.276793299612901e-02	3.311311214825911e-02
2855	3.189082805388110e-02	3.235936569296283e-02
2857	3.110696725823892e-02	3.162277660168379e-02
2950	3.012362872794827e-02	3.019951720402016e-02
3339	2.902469751239867e-02	2.951209226666385e-02
3457	2.878458603746625e-02	2.884031503126606e-02
3929	2.812069515053828e-02	2.818382931264454e-02
4360	2.752080735885321e-02	2.754228703338166e-02
