%
% index = 1005, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.994957875665230e-01
% function evaluation | indicator value | target hit
1	1.020757885189338e-02	1.023292992280754e-02
50	9.413196627037879e-03	9.549925860214359e-03
623	6.757270419762373e-03	6.760829753919818e-03
811	6.294520866882869e-03	6.309573444801930e-03
894	3.791835278167843e-03	3.801893963205613e-03
2865	3.554065639251092e-03	3.630780547701014e-03
3511	3.489311442186449e-03	3.548133892335753e-03
4148	3.426688087617924e-03	3.467368504525317e-03
4427	3.056962761063819e-03	3.090295432513592e-03
4882	2.819469400869967e-03	2.884031503126605e-03
5101	2.819469400869967e-03	2.884031503126605e-03
%
% index = 1006, name = bbob_f002_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.987000864503860e-01
% function evaluation | indicator value | target hit
1	7.987676168121199e-01	8.128305161640993e-01
11	5.207950476142515e-01	5.248074602497725e-01
26	3.803328008066054e-01	3.890451449942806e-01
33	1.878917080007203e-01	1.905460717963247e-01
39	1.797307963640743e-01	1.819700858609984e-01
79	9.246929867835529e-02	9.332543007969910e-02
91	8.750332813800599e-02	8.912509381337455e-02
95	8.494672706532691e-02	8.511380382023763e-02
104	5.246004207372601e-02	5.248074602497726e-02
213	4.379068863748614e-02	4.466835921509630e-02
244	4.242689254936360e-02	4.265795188015926e-02
281	4.092740561194108e-02	4.168693834703355e-02
282	3.509854646585386e-02	3.548133892335755e-02
298	9.400360012647546e-03	9.549925860214359e-03
509	8.742326408947676e-03	8.912509381337459e-03
564	8.349413168528996e-03	8.511380382023767e-03
700	7.308531440196830e-03	7.413102413009177e-03
734	5.302875311448241e-03	5.370317963702527e-03
996	5.019491011617361e-03	5.128613839913648e-03
1007	4.795644161645018e-03	4.897788193684461e-03
1106	4.723418427303061e-03	4.786300923226385e-03
1175	4.328601861354864e-03	4.365158322401661e-03
1190	3.949915815837368e-03	3.981071705534973e-03
1316	2.653111149844789e-03	2.691534803926917e-03
1346	1.968636331429074e-03	1.995262314968879e-03
1682	1.873882967776686e-03	1.905460717963246e-03
1779	1.833946188556479e-03	1.862087136662868e-03
2160	1.545240370627976e-03	1.548816618912481e-03
2672	1.510306027369901e-03	1.513561248436209e-03
3920	1.448886820491824e-03	1.479108388168207e-03
4119	1.366247669262965e-03	1.380384264602885e-03
4147	1.301394995096072e-03	1.318256738556408e-03
5036	9.605494800056791e-04	9.772372209558111e-04
5080	9.502757997570388e-04	9.549925860214359e-04
5101	9.502757997570388e-04	9.549925860214359e-04
%
% index = 1007, name = bbob_f002_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.621461482050730e-01
% function evaluation | indicator value | target hit
1	9.727422114419074e+00	9.772372209558107e+00
2	2.825773411154073e+00	2.884031503126606e+00
4	1.110237387371573e+00	1.122018454301963e+00
29	9.442900172919704e-01	9.549925860214360e-01
33	5.378514247973648e-01	5.495408738576245e-01
90	5.367322623073276e-01	5.370317963702527e-01
197	3.673338172013493e-01	3.715352290971726e-01
323	3.460381031964025e-01	3.467368504525316e-01
325	1.828402173539824e-01	1.862087136662867e-01
349	1.801993117111249e-01	1.819700858609984e-01
404	1.050123200737940e-01	1.071519305237607e-01
619	1.040715223725805e-01	1.047128548050900e-01
