%
% index = 1815, name = bbob_f002_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.999929802289670e-01
% function evaluation | indicator value | target hit
1	9.393994009331575e-01	9.549925860214360e-01
55	6.917774925302058e-01	6.918309709189365e-01
89	6.755555933146054e-01	6.760829753919817e-01
102	6.344401598435405e-01	6.456542290346555e-01
180	5.799176605674605e-01	5.888436553555889e-01
246	4.389192001887525e-01	4.466835921509631e-01
251	2.506542071830015e-01	2.511886431509580e-01
402	1.405750545519796e-01	1.412537544622754e-01
460	1.294791377574918e-01	1.318256738556407e-01
513	1.551507005128994e-02	1.584893192461113e-02
1117	1.108253995061836e-02	1.122018454301964e-02
2353	1.090074674445518e-02	1.096478196143185e-02
2859	6.196846146510171e-03	6.309573444801930e-03
2900	5.987087531793667e-03	6.025595860743574e-03
4170	6.005184628243843e-04	6.025595860743575e-04
4850	5.879151011809469e-04	5.888436553555889e-04
5101	5.879151011809469e-04	5.888436553555889e-04
%
% index = 1816, name = bbob_f002_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 9.999102250238820e-01
% function evaluation | indicator value | target hit
1	1.151494890264882e+00	1.174897554939530e+00
11	5.574686773834070e-01	5.623413251903491e-01
28	2.960608399595993e-01	3.019951720402016e-01
35	4.691767513929945e-02	4.786300923226382e-02
98	4.019437128400238e-02	4.073802778041128e-02
242	3.029743820513231e-02	3.090295432513590e-02
338	2.311862542670751e-02	2.344228815319923e-02
406	2.233908471848456e-02	2.238721138568340e-02
649	2.003478260614333e-02	2.041737944669529e-02
698	1.513112835408992e-02	1.513561248436208e-02
702	1.470636902805933e-02	1.479108388168207e-02
744	1.241771434128247e-02	1.258925411794167e-02
765	6.946794824678859e-03	7.079457843841380e-03
911	6.431962407559499e-03	6.456542290346556e-03
994	2.844331360609464e-03	2.884031503126605e-03
1001	2.750457135989204e-03	2.754228703338166e-03
1171	2.614318008472005e-03	2.630267991895381e-03
1943	2.525638750978665e-03	2.570395782768865e-03
3374	2.503774004893877e-03	2.511886431509579e-03
4970	2.450327319760137e-03	2.454708915685031e-03
5101	2.444057576554526e-03	2.454708915685031e-03
%
% index = 1817, name = bbob_f002_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 9.473694335531710e-01
% function evaluation | indicator value | target hit
1	8.212797733684942e+00	8.317637711026711e+00
35	3.214523549640671e+00	3.235936569296283e+00
184	3.107160584744671e+00	3.162277660168380e+00
225	2.704811515776897e+00	2.754228703338166e+00
304	2.283845446435671e+00	2.290867652767773e+00
305	1.901024790003671e+00	1.905460717963247e+00
393	1.233218877473171e+00	1.258925411794167e+00
738	7.756402149507088e-01	7.762471166286917e-01
5101	7.756402149507088e-01	7.762471166286917e-01
%
% index = 1818, name = bbob_f002_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.736883448184770e-01
% function evaluation | indicator value | target hit
1	5.045398155126662e+00	5.128613839913648e+00
5	2.484409636031192e+00	2.511886431509580e+00
51	1.220642245038157e+00	1.230268770812382e+00
101	1.154307122441477e+00	1.174897554939530e+00
467	7.672166981544732e-01	7.762471166286917e-01
810	7.223398812924473e-01	7.244359600749900e-01
857	6.359811283112282e-01	6.456542290346555e-01
1193	5.597995619188485e-01	5.623413251903491e-01
1527	4.297529143112944e-01	4.365158322401660e-01
2818	3.941302860246969e-01	3.981071705534972e-01
3233	3.222141150679586e-01	3.235936569296283e-01
3774	2.821964412504718e-01	2.884031503126606e-01
3862	2.708214099715915e-01	2.754228703338166e-01
