%
% index = 855, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.749876864063980e-01
% function evaluation | indicator value | target hit
1	3.382683712259373e+00	3.388441561392026e+00
2	9.137148665658434e-01	9.332543007969910e-01
22	8.305943050857587e-01	8.317637711026710e-01
38	5.234982100583849e-01	5.248074602497725e-01
327	4.508855482163805e-01	4.570881896148750e-01
406	2.658978352515117e-01	2.691534803926916e-01
441	2.264868813888810e-01	2.290867652767773e-01
532	2.167213704108651e-01	2.187761623949552e-01
706	1.058394734055257e-01	1.071519305237607e-01
1162	1.038040604273960e-01	1.047128548050900e-01
1438	1.019325878037047e-01	1.023292992280754e-01
1495	8.545813224396848e-02	8.709635899560805e-02
1568	7.214932386227579e-02	7.244359600749903e-02
1772	6.657409763190836e-02	6.760829753919818e-02
1824	6.388401964310086e-02	6.456542290346556e-02
2132	5.625237626889368e-02	5.754399373371569e-02
2277	5.423771657819720e-02	5.495408738576246e-02
2298	5.298452949323651e-02	5.370317963702527e-02
2489	5.077161422783494e-02	5.128613839913648e-02
2554	4.800922925252959e-02	4.897788193684462e-02
2740	4.443950729004564e-02	4.466835921509630e-02
2974	2.832223002167800e-02	2.884031503126606e-02
3122	2.779833618327976e-02	2.818382931264454e-02
3226	2.548461924721646e-02	2.570395782768863e-02
3960	2.507997367746739e-02	2.511886431509579e-02
4654	1.797368092116414e-02	1.819700858609984e-02
5101	1.793106642814313e-02	1.819700858609984e-02
%
% index = 856, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 8.451262302511450e-01
% function evaluation | indicator value | target hit
1	3.058401247693218e-01	3.090295432513591e-01
27	2.876483596612064e-01	2.884031503126606e-01
34	2.807056685952733e-01	2.818382931264454e-01
60	2.528131534306118e-01	2.570395782768864e-01
90	2.453335722320734e-01	2.454708915685030e-01
128	2.055780902147573e-01	2.089296130854039e-01
134	1.642257997809671e-01	1.659586907437560e-01
160	1.417241942228579e-01	1.445439770745928e-01
281	1.358598559355241e-01	1.380384264602885e-01
289	1.325022836340074e-01	1.348962882591654e-01
302	1.181317592938556e-01	1.202264434617413e-01
312	1.163652773868892e-01	1.174897554939529e-01
328	1.129196752517271e-01	1.148153621496883e-01
460	1.120755497189410e-01	1.122018454301964e-01
656	1.096129083238776e-01	1.096478196143185e-01
702	1.032503928470335e-01	1.047128548050900e-01
720	1.021740349667111e-01	1.023292992280754e-01
959	9.852709118838954e-02	1.000000000000000e-01
975	9.363515906141184e-02	9.549925860214359e-02
1002	8.897579233046549e-02	8.912509381337455e-02
1084	8.425263520125015e-02	8.511380382023763e-02
1205	7.441826565939880e-02	7.585775750291836e-02
1214	7.367306337499180e-02	7.413102413009177e-02
1293	7.230670683266915e-02	7.244359600749903e-02
1297	6.862841721569402e-02	6.918309709189366e-02
1407	6.718982176398680e-02	6.760829753919818e-02
1424	5.666806559371274e-02	5.754399373371569e-02
1499	5.611160730705900e-02	5.623413251903491e-02
1799	4.901355940503171e-02	5.011872336272722e-02
1834	4.892448522297632e-02	4.897788193684462e-02
1901	4.759965023886936e-02	4.786300923226382e-02
2061	4.418442763654762e-02	4.466835921509630e-02
2112	4.349405689063801e-02	4.365158322401658e-02
2165	3.934207343245422e-02	3.981071705534973e-02
2217	3.548906792441342e-02	3.630780547701014e-02
2258	3.523227927926864e-02	3.548133892335755e-02
2386	3.411096482098153e-02	3.467368504525317e-02
2401	3.386903770521843e-02	3.388441561392026e-02
2693	3.263515271738016e-02	3.311311214825911e-02
2733	3.214336289914010e-02	3.235936569296283e-02
2834	3.159712971654605e-02	3.162277660168379e-02
3041	2.945059718265175e-02	2.951209226666385e-02
3303	2.764092392073048e-02	2.818382931264454e-02
3523	2.725897962124579e-02	2.754228703338166e-02
3906	2.691508884893079e-02	2.691534803926915e-02
4141	2.374047582082284e-02	2.398832919019490e-02
4144	2.306179500307493e-02	2.344228815319923e-02
4155	2.283852147316601e-02	2.290867652767773e-02
4227	2.211713802186810e-02	2.238721138568340e-02
4300	2.187564760956029e-02	2.187761623949553e-02
4641	2.115703524382584e-02	2.137962089502233e-02
4901	1.997731986771900e-02	2.041737944669529e-02
5047	1.949916068505730e-02	1.995262314968880e-02
5101	1.949916068505730e-02	1.995262314968880e-02
%
% index = 857, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 8.601308270072749e-01
% function evaluation | indicator value | target hit
1	7.440568816724973e-01	7.585775750291838e-01
358	6.970166136336546e-01	7.079457843841379e-01
601	4.974388622588046e-01	5.011872336272722e-01
745	4.042808880123107e-01	4.073802778041127e-01
862	3.155765189599481e-01	3.162277660168379e-01
1722	2.983283533108771e-01	3.019951720402016e-01
2010	2.938655885310847e-01	2.951209226666385e-01
2562	2.856254577966919e-01	2.884031503126606e-01
2573	2.455726575791471e-01	2.511886431509580e-01
2836	2.416419823818895e-01	2.454708915685030e-01
2871	2.179676423173676e-01	2.187761623949552e-01
3793	1.698288672709795e-01	1.737800828749375e-01
3855	1.401206718536254e-01	1.412537544622754e-01
4101	1.377048260610186e-01	1.380384264602885e-01
5101	1.374896626760020e-01	1.380384264602885e-01
%
% index = 858, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.650174478795100e-01
% function evaluation | indicator value | target hit
1	6.605824121653345e+02	6.606934480075957e+02
5	3.173910377085448e+01	3.235936569296283e+01
8	1.298666016464804e+01	1.318256738556407e+01
50	2.625287735254510e+00	2.630267991895382e+00
231	7.163377536433519e-01	7.244359600749900e-01
830	2.289471840236073e-01	2.290867652767773e-01
1162	2.086599714872405e-01	2.089296130854039e-01
4500	1.890841798087110e-01	1.905460717963247e-01
5101	1.890841798087110e-01	1.905460717963247e-01
%
% index = 859, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 8.792363576359210e-01
% function evaluation | indicator value | target hit
1	5.049664223252661e-01	5.128613839913648e-01
4	5.005533119569626e-01	5.011872336272722e-01
20	4.886421448097577e-01	4.897788193684462e-01
30	3.736155205214308e-01	3.801893963205612e-01
86	3.584903990772683e-01	3.630780547701014e-01
121	2.588088030195582e-01	2.630267991895382e-01
130	2.097424451208547e-01	2.137962089502232e-01
140	2.076434470047305e-01	2.089296130854039e-01
207	1.881988466753338e-01	1.905460717963247e-01
238	1.834037501113370e-01	1.862087136662867e-01
297	1.625843394352964e-01	1.659586907437560e-01
361	1.477382696577565e-01	1.479108388168208e-01
406	1.441955637547037e-01	1.445439770745928e-01
489	1.044322664353530e-01	1.047128548050900e-01
517	1.003565589129730e-01	1.023292992280754e-01
629	9.877098275034202e-02	1.000000000000000e-01
638	9.752832316916926e-02	9.772372209558107e-02
785	9.178075686189369e-02	9.332543007969910e-02
830	9.101569180839397e-02	9.120108393559097e-02
884	7.999481255692631e-02	8.128305161640990e-02
954	7.924701039566640e-02	7.943282347242814e-02
1032	7.745339880916868e-02	7.762471166286916e-02
1188	6.826535766850250e-02	6.918309709189366e-02
1209	6.330565666369381e-02	6.456542290346556e-02
1325	6.081450723434911e-02	6.165950018614822e-02
1360	5.639301319111545e-02	5.754399373371569e-02
1473	5.491195141374616e-02	5.495408738576246e-02
1519	5.227029923338145e-02	5.248074602497726e-02
1525	4.629867441389346e-02	4.677351412871981e-02
1559	4.101102512422450e-02	4.168693834703355e-02
1561	4.054069692372098e-02	4.073802778041128e-02
1709	3.920641830906935e-02	3.981071705534973e-02
1716	3.818639431052551e-02	3.890451449942807e-02
1835	3.750878802988644e-02	3.801893963205612e-02
1874	3.704690564351742e-02	3.715352290971726e-02
1982	3.497455325544463e-02	3.548133892335755e-02
2038	3.142633033383069e-02	3.162277660168379e-02
2319	2.987251483457853e-02	3.019951720402016e-02
2397	2.911516262048930e-02	2.951209226666385e-02
2657	2.878432722454627e-02	2.884031503126606e-02
2682	2.798525520899964e-02	2.818382931264454e-02
2784	2.627629047710678e-02	2.630267991895381e-02
2939	2.556872340055716e-02	2.570395782768863e-02
3034	2.493949318395783e-02	2.511886431509579e-02
3180	2.441868048401707e-02	2.454708915685030e-02
3484	2.398009541551671e-02	2.398832919019490e-02
3944	2.311589725075758e-02	2.344228815319923e-02
4134	2.272947386268909e-02	2.290867652767773e-02
4324	2.178381674789420e-02	2.187761623949553e-02
4438	2.131684314575666e-02	2.137962089502233e-02
4477	2.024834519425578e-02	2.041737944669529e-02
4651	1.910834626930491e-02	1.949844599758046e-02
4762	1.905081255538266e-02	1.905460717963247e-02
4978	1.785664635584427e-02	1.819700858609984e-02
5101	1.785288042987609e-02	1.819700858609984e-02
%
% index = 860, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.449598127976300e-01
% function evaluation | indicator value | target hit
1	4.470003770146676e-01	4.570881896148750e-01
40	4.334116623848320e-01	4.365158322401660e-01
75	4.146212179605937e-01	4.168693834703354e-01
119	3.990943003284719e-01	4.073802778041127e-01
198	3.397479774028108e-01	3.467368504525316e-01
217	3.333342632849791e-01	3.388441561392025e-01
229	3.165172224847248e-01	3.235936569296283e-01
325	2.498292655119482e-01	2.511886431509580e-01
447	1.552868218552362e-01	1.584893192461113e-01
517	1.358641070183526e-01	1.380384264602885e-01
641	1.232982099190818e-01	1.258925411794167e-01
730	1.219360978167455e-01	1.230268770812381e-01
1019	8.811124364311784e-02	8.912509381337455e-02
1034	8.530430134295508e-02	8.709635899560805e-02
1116	8.509704158285147e-02	8.511380382023763e-02
1259	7.257894321192560e-02	7.413102413009177e-02
1421	6.952890627406216e-02	7.079457843841380e-02
1431	6.858780541107601e-02	6.918309709189366e-02
1583	6.280328719858319e-02	6.309573444801933e-02
1945	6.067905600438916e-02	6.165950018614822e-02
2547	5.711382927435038e-02	5.754399373371569e-02
2658	5.257186769844369e-02	5.370317963702527e-02
2857	5.216813277009136e-02	5.248074602497726e-02
3077	5.003369304065086e-02	5.011872336272722e-02
3127	4.500116070492288e-02	4.570881896148749e-02
3193	4.455677003582126e-02	4.466835921509630e-02
3917	3.304375259928982e-02	3.311311214825911e-02
4271	3.185996435594707e-02	3.235936569296283e-02
4496	3.137128665005451e-02	3.162277660168379e-02
4878	2.649440782946855e-02	2.691534803926915e-02
4910	2.613368300994745e-02	2.630267991895381e-02
5101	2.573892079622497e-02	2.630267991895381e-02
%
% index = 861, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.693821693484940e-01
% function evaluation | indicator value | target hit
1	4.038158484951666e-01	4.073802778041127e-01
12	3.584706038739821e-01	3.630780547701014e-01
31	3.368994540896478e-01	3.388441561392025e-01
52	3.199945570879044e-01	3.235936569296283e-01
64	2.845362989232717e-01	2.884031503126606e-01
164	2.710205581667213e-01	2.754228703338166e-01
203	2.353383565767498e-01	2.398832919019490e-01
220	1.685675835169779e-01	1.698243652461744e-01
309	1.619989428880818e-01	1.621810097358930e-01
336	1.548456552814135e-01	1.548816618912481e-01
367	1.502771170436806e-01	1.513561248436208e-01
385	1.478814694276684e-01	1.479108388168208e-01
395	1.423640726831251e-01	1.445439770745928e-01
403	1.179527619205935e-01	1.202264434617413e-01
405	1.071747568370013e-01	1.096478196143185e-01
422	1.013180077261376e-01	1.023292992280754e-01
429	9.517691649633464e-02	9.549925860214359e-02
443	9.293029417875820e-02	9.332543007969910e-02
469	8.638599601200225e-02	8.709635899560805e-02
522	8.058884623504958e-02	8.128305161640990e-02
558	7.914937193018257e-02	7.943282347242814e-02
630	7.686734288739361e-02	7.762471166286916e-02
649	6.831191959486160e-02	6.918309709189366e-02
665	5.678494410308244e-02	5.754399373371569e-02
692	5.618956412486664e-02	5.623413251903491e-02
763	5.461766875706064e-02	5.495408738576246e-02
802	4.787509177738192e-02	4.897788193684462e-02
816	4.392015597368026e-02	4.466835921509630e-02
870	4.353469012426825e-02	4.365158322401658e-02
902	4.143191484228359e-02	4.168693834703355e-02
1015	4.071264629335136e-02	4.073802778041128e-02
1083	3.968786038077032e-02	3.981071705534973e-02
1167	3.768350793600039e-02	3.801893963205612e-02
1278	3.153043668749655e-02	3.162277660168379e-02
1593	3.009974142139749e-02	3.019951720402016e-02
1846	2.823561440401123e-02	2.884031503126606e-02
1991	2.695862464723198e-02	2.754228703338166e-02
2010	2.688140080374202e-02	2.691534803926915e-02
2274	2.575351536988768e-02	2.630267991895381e-02
2275	2.548335050283956e-02	2.570395782768863e-02
2321	2.417294375176171e-02	2.454708915685030e-02
2487	2.339096405698771e-02	2.344228815319923e-02
2818	2.241748850468483e-02	2.290867652767773e-02
2820	2.123487419546888e-02	2.137962089502233e-02
2881	2.085282304663516e-02	2.089296130854040e-02
3134	2.016489982649039e-02	2.041737944669529e-02
3390	1.872943002907967e-02	1.905460717963247e-02
3545	1.858652990700960e-02	1.862087136662868e-02
3639	1.796357476131616e-02	1.819700858609984e-02
4083	1.758873063496913e-02	1.778279410038923e-02
4112	1.658518445794521e-02	1.659586907437561e-02
4338	1.620205704803901e-02	1.621810097358930e-02
4447	1.577083470994578e-02	1.584893192461113e-02
4955	1.539027170651874e-02	1.548816618912481e-02
5077	1.505320296046186e-02	1.513561248436208e-02
5101	1.505320296046186e-02	1.513561248436208e-02
%
% index = 862, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.351878693726280e-01
% function evaluation | indicator value | target hit
1	5.838894355027611e-01	5.888436553555889e-01
69	5.588249356478039e-01	5.623413251903491e-01
142	4.112904981228282e-01	4.168693834703354e-01
219	3.201501910049522e-01	3.235936569296283e-01
252	3.044435360618525e-01	3.090295432513591e-01
257	2.612611128485066e-01	2.630267991895382e-01
339	2.498016162973646e-01	2.511886431509580e-01
391	1.969354098659790e-01	1.995262314968880e-01
433	1.658189963796166e-01	1.659586907437560e-01
562	1.520651488948488e-01	1.548816618912481e-01
604	1.428546995811825e-01	1.445439770745928e-01
653	1.396130972537089e-01	1.412537544622754e-01
709	1.376669632730814e-01	1.380384264602885e-01
784	1.254836184493558e-01	1.258925411794167e-01
