%
% index = 165, name = bbob_f002_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.810190218910340e-01
% function evaluation | indicator value | target hit
1	1.518355448805903e+01	1.548816618912481e+01
2	3.776473214750922e+00	3.801893963205611e+00
8	1.146665610246534e+00	1.148153621496883e+00
51	3.160129900499047e-01	3.162277660168379e-01
87	1.854170655749036e-01	1.862087136662867e-01
147	1.335376923833133e-01	1.348962882591654e-01
220	1.243545655415936e-01	1.258925411794167e-01
249	9.087587395306074e-02	9.120108393559097e-02
263	7.954720163362938e-02	8.128305161640990e-02
276	6.864260082483320e-02	6.918309709189366e-02
473	5.578818273964958e-02	5.623413251903491e-02
532	5.408084661111556e-02	5.495408738576246e-02
575	5.043672193966697e-02	5.128613839913648e-02
698	3.579534665220130e-02	3.630780547701014e-02
702	3.185718100434765e-02	3.235936569296283e-02
715	2.867281002440902e-02	2.884031503126606e-02
837	2.782213093229902e-02	2.818382931264454e-02
841	2.642650016193893e-02	2.691534803926915e-02
1273	2.319813530575277e-02	2.344228815319923e-02
1293	1.646893533867999e-02	1.659586907437561e-02
1448	1.601390265799485e-02	1.621810097358930e-02
1647	1.513110716573285e-02	1.513561248436208e-02
1819	1.478822949083336e-02	1.479108388168207e-02
2227	1.417240939926523e-02	1.445439770745927e-02
2969	1.316516952855040e-02	1.318256738556407e-02
3408	1.254584230888978e-02	1.258925411794167e-02
3448	1.179063129676183e-02	1.202264434617413e-02
3489	1.159474843746633e-02	1.174897554939530e-02
3925	1.036670052209476e-02	1.047128548050900e-02
4327	9.417560076593667e-03	9.549925860214359e-03
4614	9.277770357172477e-03	9.332543007969915e-03
4625	7.655586003821213e-03	7.762471166286920e-03
5101	7.605823888736540e-03	7.762471166286920e-03
%
% index = 166, name = bbob_f002_i03_d02__bbob_f006_i05_d02
% instance = 2, reference value = 9.999113946901860e-01
% function evaluation | indicator value | target hit
1	3.886052154058522e-01	3.890451449942806e-01
2	4.185481919986522e-02	4.265795188015926e-02
12	3.702332465859193e-02	3.715352290971726e-02
40	2.882340207612466e-03	2.884031503126605e-03
91	1.217633420178887e-03	1.230268770812381e-03
104	5.245812421011964e-04	5.248074602497728e-04
116	4.831012559730619e-04	4.897788193684461e-04
125	2.986992038839231e-04	3.019951720402016e-04
243	2.862143610776746e-04	2.884031503126605e-04
384	2.087886745703038e-04	2.089296130854039e-04
396	2.024092856439674e-04	2.041737944669530e-04
416	1.768464777330836e-04	1.778279410038923e-04
442	9.082816198868748e-05	9.120108393559096e-05
657	7.438157015415836e-05	7.585775750291836e-05
727	6.415374121060413e-05	6.456542290346549e-05
748	5.600210720069221e-05	5.623413251903491e-05
757	5.128511863894403e-05	5.128613839913648e-05
822	4.870712313753689e-05	4.897788193684466e-05
836	4.697294851718770e-05	4.786300923226380e-05
905	4.481621410534764e-05	4.570881896148752e-05
907	3.957469480808662e-05	3.981071705534969e-05
1218	3.877839324395449e-05	3.890451449942805e-05
1358	3.773501831072501e-05	3.801893963205612e-05
1488	3.579141550280607e-05	3.630780547701010e-05
1570	3.113058353287901e-05	3.162277660168380e-05
1692	3.042913858286589e-05	3.090295432513592e-05
1779	2.937519119139420e-05	2.951209226666384e-05
1993	2.843786410089422e-05	2.884031503126606e-05
2042	2.815624563901054e-05	2.818382931264455e-05
2290	2.734889673972063e-05	2.754228703338169e-05
2682	2.664773989047298e-05	2.691534803926914e-05
2707	2.609478222537209e-05	2.630267991895381e-05
2745	2.561863352579241e-05	2.570395782768864e-05
3099	2.356330457642386e-05	2.398832919019490e-05
3290	2.241792398971487e-05	2.290867652767775e-05
3305	2.238673813970138e-05	2.238721138568338e-05
3436	2.082570484029933e-05	2.089296130854041e-05
3521	1.965596145503401e-05	1.995262314968879e-05
3683	1.911323827263889e-05	1.949844599758046e-05
3720	1.877912240655366e-05	1.905460717963248e-05
3929	1.851141755015995e-05	1.862087136662866e-05
4308	1.762624687651204e-05	1.778279410038923e-05
4692	1.676162096009293e-05	1.698243652461746e-05
4989	1.626737482263163e-05	1.659586907437560e-05
