%
% index = 30, name = bbob_f001_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 8.117642279192370e-01
% function evaluation | indicator value | target hit
1	8.333302118542369e-01	8.511380382023764e-01
4	2.934426362382044e-01	2.951209226666385e-01
29	2.644944143841172e-01	2.691534803926916e-01
47	1.908674112634489e-01	1.949844599758045e-01
48	1.865128630278976e-01	1.905460717963247e-01
101	1.831673810989681e-01	1.862087136662867e-01
129	1.814880268484433e-01	1.819700858609984e-01
198	1.563146308367858e-01	1.584893192461113e-01
206	1.214346995568808e-01	1.230268770812381e-01
236	1.148060075451658e-01	1.148153621496883e-01
276	8.799542201058130e-02	8.912509381337455e-02
323	8.404062956856051e-02	8.511380382023763e-02
324	7.502502511490328e-02	7.585775750291836e-02
343	7.051246287125901e-02	7.079457843841380e-02
417	6.896754184613030e-02	6.918309709189366e-02
422	5.892916882099997e-02	6.025595860743578e-02
503	5.843257452373440e-02	5.888436553555890e-02
560	5.364258098544694e-02	5.370317963702527e-02
595	4.810201530420177e-02	4.897788193684462e-02
611	4.417358618695411e-02	4.466835921509630e-02
728	4.297762962702678e-02	4.365158322401658e-02
775	4.141796677123766e-02	4.168693834703355e-02
782	4.021997447453418e-02	4.073802778041128e-02
812	3.904834729569640e-02	3.981071705534973e-02
820	3.851661631512804e-02	3.890451449942807e-02
872	3.772059259754246e-02	3.801893963205612e-02
907	3.645879626877002e-02	3.715352290971726e-02
988	3.622024398332246e-02	3.630780547701014e-02
1035	3.448072164490312e-02	3.467368504525317e-02
1062	3.386777487001813e-02	3.388441561392026e-02
1122	3.066138124459394e-02	3.090295432513590e-02
1150	2.946666489321426e-02	2.951209226666385e-02
1201	2.882946203944936e-02	2.884031503126606e-02
1238	2.711561862699507e-02	2.754228703338166e-02
1246	2.655600420601456e-02	2.691534803926915e-02
1253	2.599737348858933e-02	2.630267991895381e-02
1287	2.518259169098569e-02	2.570395782768863e-02
1302	2.496808224707314e-02	2.511886431509579e-02
1363	2.435130868220536e-02	2.454708915685030e-02
1568	2.381080800601276e-02	2.398832919019490e-02
1646	2.297390121851450e-02	2.344228815319923e-02
1657	2.285011265764947e-02	2.290867652767773e-02
1903	2.235320952029207e-02	2.238721138568340e-02
2016	2.184454128832525e-02	2.187761623949553e-02
2085	2.031266883457572e-02	2.041737944669529e-02
2140	1.972933473315674e-02	1.995262314968880e-02
2146	1.936699056196134e-02	1.949844599758046e-02
2154	1.902335567840874e-02	1.905460717963247e-02
2167	1.857967538028793e-02	1.862087136662868e-02
